image,width,height,egg_id,x,y,confidence
Box1_Cou_Tun_A5,3072,2048,31,1500,1410,1.0
Box1_Cou_Tun_A5,3072,2048,32,1413,1413,1.0
Box1_Cou_Tun_A5,3072,2048,33,1290,1423,1.0
Box1_Cou_Tun_A5,3072,2048,34,1197,1423,1.0
Box1_Cou_Tun_A5,3072,2048,35,1122,1370,1.0
Box1_Cou_Tun_A5,3072,2048,36,1249,1336,1.0
Box1_Cou_Tun_A5,3072,2048,37,1345,1324,1.0
Box1_Cou_Tun_A5,3072,2048,38,1438,1330,1.0
Box1_Cou_Tun_A5,3072,2048,39,1501,1336,1.0
Box1_Cou_Tun_A5,3072,2048,40,1588,1308,1.0
Box1_Cou_Tun_A5,3072,2048,41,1653,1307,1.0
Box1_Cou_Tun_A5,3072,2048,42,1727,1264,1.0
Box1_Cou_Tun_A5,3072,2048,43,1802,1250,1.0
Box1_Cou_Tun_A5,3072,2048,44,1876,1245,1.0
Box1_Cou_Tun_A5,3072,2048,45,1867,1156,1.0
Box1_Cou_Tun_A5,3072,2048,46,1811,1161,1.0
Box1_Cou_Tun_A5,3072,2048,47,1722,1178,1.0
Box1_Cou_Tun_A5,3072,2048,48,1644,1207,1.0
Box1_Cou_Tun_A5,3072,2048,49,1568,1221,1.0
Box1_Cou_Tun_A5,3072,2048,50,1482,1235,1.0
Box1_Cou_Tun_A5,3072,2048,51,1390,1264,1.0
Box1_Cou_Tun_A5,3072,2048,52,1201,1268,1.0
Box1_Cou_Tun_A5,3072,2048,53,1333,1210,1.0
Box1_Cou_Tun_A5,3072,2048,54,1124,1293,1.0
Box1_Cou_Tun_A5,3072,2048,55,1052,1235,1.0
Box1_Cou_Tun_A5,3072,2048,56,1142,1210,1.0
Box1_Cou_Tun_A5,3072,2048,57,1213,1192,1.0
Box1_Cou_Tun_A5,3072,2048,58,1338,1159,1.0
Box1_Cou_Tun_A5,3072,2048,59,1415,1168,1.0
Box1_Cou_Tun_A5,3072,2048,60,1476,1150,1.0
Box1_Cou_Tun_A5,3072,2048,61,1556,1130,1.0
Box1_Cou_Tun_A5,3072,2048,62,1638,1127,1.0
Box1_Cou_Tun_A5,3072,2048,63,1710,1098,1.0
Box1_Cou_Tun_A5,3072,2048,64,1808,1081,1.0
Box1_Cou_Tun_A5,3072,2048,65,1673,1055,1.0
Box1_Cou_Tun_A5,3072,2048,66,1593,1056,1.0
Box1_Cou_Tun_A5,3072,2048,67,1513,1079,1.0
Box1_Cou_Tun_A5,3072,2048,68,1418,1085,1.0
Box1_Cou_Tun_A5,3072,2048,69,1341,1079,1.0
Box1_Cou_Tun_A5,3072,2048,70,1267,1108,1.0
Box1_Cou_Tun_A5,3072,2048,71,1156,1147,1.0
Box1_Cou_Tun_A5,3072,2048,72,1082,1161,1.0
Box1_Cou_Tun_A5,3072,2048,73,998,1092,1.0
Box1_Cou_Tun_A5,3072,2048,74,1082,1073,1.0
Box1_Cou_Tun_A5,3072,2048,75,1170,1042,1.0
Box1_Cou_Tun_A5,3072,2048,76,1256,1016,1.0
Box1_Cou_Tun_A5,3072,2048,77,1355,968,1.0
Box1_Cou_Tun_A5,3072,2048,78,1433,992,1.0
Box1_Cou_Tun_A5,3072,2048,79,1513,968,1.0
Box1_Cou_Tun_A5,3072,2048,80,1593,973,1.0
Box1_Cou_Tun_A5,3072,2048,81,1654,955,1.0
Box1_Cou_Tun_A5,3072,2048,82,1567,884,1.0
Box1_Cou_Tun_A5,3072,2048,83,1504,889,1.0
Box1_Cou_Tun_A5,3072,2048,84,1411,885,1.0
Box1_Cou_Tun_A5,3072,2048,85,1342,895,1.0
Box1_Cou_Tun_A5,3072,2048,86,1267,912,1.0
Box1_Cou_Tun_A5,3072,2048,87,1188,925,1.0
Box1_Cou_Tun_A5,3072,2048,88,1102,972,1.0
Box1_Cou_Tun_A5,3072,2048,89,1005,993,1.0
Box1_Cou_Tun_A5,3072,2048,90,898,1059,1.0
Box1_Cou_Tun_A5,3072,2048,91,889,962,1.0
Box1_Cou_Tun_A5,3072,2048,92,972,925,1.0
Box1_Cou_Tun_A5,3072,2048,93,1082,889,1.0
Box1_Cou_Tun_A5,3072,2048,94,1146,868,1.0
Box1_Cou_Tun_A5,3072,2048,95,1229,820,1.0
Box1_Cou_Tun_A5,3072,2048,96,1308,778,1.0
Box1_Cou_Tun_A5,3072,2048,97,1400,767,1.0
Box1_Cou_Tun_A5,3072,2048,98,1499,808,1.0
Box1_Cou_Tun_A5,3072,2048,99,1561,774,1.0
Box1_Cou_Tun_A5,3072,2048,100,1473,663,1.0
Box1_Cou_Tun_A5,3072,2048,101,1393,679,1.0
Box1_Cou_Tun_A5,3072,2048,102,1315,698,1.0
Box1_Cou_Tun_A5,3072,2048,103,1238,734,1.0
Box1_Cou_Tun_A5,3072,2048,104,1155,776,1.0
Box1_Cou_Tun_A5,3072,2048,105,1084,815,1.0
Box1_Cou_Tun_A5,3072,2048,106,1011,833,1.0
Box1_Cou_Tun_A5,3072,2048,107,868,873,1.0
Box1_Cou_Tun_A5,3072,2048,108,827,921,1.0
Box1_Cou_Tun_A5,3072,2048,109,799,818,1.0
Box1_Cou_Tun_A5,3072,2048,110,785,741,1.0
Box1_Cou_Tun_A5,3072,2048,111,776,657,1.0
Box1_Cou_Tun_A5,3072,2048,112,795,578,1.0
Box1_Cou_Tun_A5,3072,2048,113,680,728,1.0
Box1_Cou_Tun_A5,3072,2048,114,652,633,1.0
Box1_Cou_Tun_A5,3072,2048,115,675,543,1.0
Box1_Cou_Tun_A5,3072,2048,116,711,392,1.0
Box1_Cou_Tun_A5,3072,2048,117,749,440,1.0
Box1_Cou_Tun_A5,3072,2048,118,838,408,1.0
Box1_Cou_Tun_A5,3072,2048,119,836,500,1.0
Box1_Cou_Tun_A5,3072,2048,120,905,578,1.0
Box1_Cou_Tun_A5,3072,2048,121,864,691,1.0
Box1_Cou_Tun_A5,3072,2048,122,882,790,1.0
Box1_Cou_Tun_A5,3072,2048,123,997,742,1.0
Box1_Cou_Tun_A5,3072,2048,124,1054,691,1.0
Box1_Cou_Tun_A5,3072,2048,125,1135,661,1.0
Box1_Cou_Tun_A5,3072,2048,126,1231,642,1.0
Box1_Cou_Tun_A5,3072,2048,127,1292,615,1.0
Box1_Cou_Tun_A5,3072,2048,128,1252,564,1.0
Box1_Cou_Tun_A5,3072,2048,129,1160,587,1.0
Box1_Cou_Tun_A5,3072,2048,130,1086,627,1.0
Box1_Cou_Tun_A5,3072,2048,131,971,665,1.0
Box1_Cou_Tun_A5,3072,2048,132,979,562,1.0
Box1_Cou_Tun_A5,3072,2048,133,1047,548,1.0
Box1_Cou_Tun_A5,3072,2048,134,1181,518,1.0
Box1_Cou_Tun_A5,3072,2048,135,1103,443,1.0
Box1_Cou_Tun_A5,3072,2048,136,1024,454,1.0
Box1_Cou_Tun_A5,3072,2048,137,930,474,1.0
Box1_Cou_Tun_A5,3072,2048,138,953,390,1.0
