image,width,height,egg_id,x,y,confidence
Box1_LongI-1_Maclo_C3,3072,2048,35,1786,1282,1.0
Box1_LongI-1_Maclo_C3,3072,2048,36,1747,1324,1.0
Box1_LongI-1_Maclo_C3,3072,2048,37,1655,1379,1.0
Box1_LongI-1_Maclo_C3,3072,2048,38,1612,1422,1.0
Box1_LongI-1_Maclo_C3,3072,2048,39,1559,1451,1.0
Box1_LongI-1_Maclo_C3,3072,2048,40,1500,1480,1.0
Box1_LongI-1_Maclo_C3,3072,2048,41,1458,1507,1.0
Box1_LongI-1_Maclo_C3,3072,2048,42,1461,1414,1.0
Box1_LongI-1_Maclo_C3,3072,2048,43,1496,1377,1.0
Box1_LongI-1_Maclo_C3,3072,2048,44,1562,1352,1.0
Box1_LongI-1_Maclo_C3,3072,2048,45,1625,1336,1.0
Box1_LongI-1_Maclo_C3,3072,2048,46,1687,1298,1.0
Box1_LongI-1_Maclo_C3,3072,2048,47,1734,1252,1.0
Box1_LongI-1_Maclo_C3,3072,2048,48,1789,1219,1.0
Box1_LongI-1_Maclo_C3,3072,2048,49,1517,1309,1.0
Box1_LongI-1_Maclo_C3,3072,2048,50,1570,1279,1.0
Box1_LongI-1_Maclo_C3,3072,2048,51,1634,1266,1.0
Box1_LongI-1_Maclo_C3,3072,2048,52,1691,1223,1.0
Box1_LongI-1_Maclo_C3,3072,2048,53,1753,1169,1.0
Box1_LongI-1_Maclo_C3,3072,2048,54,1796,1126,1.0
Box1_LongI-1_Maclo_C3,3072,2048,55,1881,1104,1.0
Box1_LongI-1_Maclo_C3,3072,2048,56,1926,1071,1.0
Box1_LongI-1_Maclo_C3,3072,2048,57,1948,997,1.0
Box1_LongI-1_Maclo_C3,3072,2048,58,1898,1024,1.0
Box1_LongI-1_Maclo_C3,3072,2048,59,1808,1058,1.0
Box1_LongI-1_Maclo_C3,3072,2048,60,1754,1079,1.0
Box1_LongI-1_Maclo_C3,3072,2048,61,1707,1119,1.0
Box1_LongI-1_Maclo_C3,3072,2048,62,1663,1161,1.0
Box1_LongI-1_Maclo_C3,3072,2048,63,1605,1194,1.0
Box1_LongI-1_Maclo_C3,3072,2048,64,1544,1227,1.0
Box1_LongI-1_Maclo_C3,3072,2048,65,1477,1250,1.0
Box1_LongI-1_Maclo_C3,3072,2048,66,1513,1166,1.0
Box1_LongI-1_Maclo_C3,3072,2048,67,1582,1155,1.0
Box1_LongI-1_Maclo_C3,3072,2048,68,1614,1089,1.0
Box1_LongI-1_Maclo_C3,3072,2048,69,1680,1079,1.0
Box1_LongI-1_Maclo_C3,3072,2048,70,1726,1024,1.0
Box1_LongI-1_Maclo_C3,3072,2048,71,1782,1009,1.0
Box1_LongI-1_Maclo_C3,3072,2048,72,1855,978,1.0
Box1_LongI-1_Maclo_C3,3072,2048,73,1921,959,1.0
Box1_LongI-1_Maclo_C3,3072,2048,74,1976,932,1.0
Box1_LongI-1_Maclo_C3,3072,2048,75,2000,881,1.0
Box1_LongI-1_Maclo_C3,3072,2048,76,1929,897,1.0
Box1_LongI-1_Maclo_C3,3072,2048,77,1886,902,1.0
Box1_LongI-1_Maclo_C3,3072,2048,78,1820,929,1.0
Box1_LongI-1_Maclo_C3,3072,2048,79,1742,959,1.0
Box1_LongI-1_Maclo_C3,3072,2048,80,1686,983,1.0
Box1_LongI-1_Maclo_C3,3072,2048,81,1649,1025,1.0
Box1_LongI-1_Maclo_C3,3072,2048,82,1578,1042,1.0
Box1_LongI-1_Maclo_C3,3072,2048,83,1556,1098,1.0
Box1_LongI-1_Maclo_C3,3072,2048,84,1484,1112,1.0
Box1_LongI-1_Maclo_C3,3072,2048,85,1509,1041,1.0
Box1_LongI-1_Maclo_C3,3072,2048,86,1454,994,1.0
Box1_LongI-1_Maclo_C3,3072,2048,87,1548,987,1.0
Box1_LongI-1_Maclo_C3,3072,2048,88,1597,956,1.0
Box1_LongI-1_Maclo_C3,3072,2048,89,1653,929,1.0
Box1_LongI-1_Maclo_C3,3072,2048,90,1699,900,1.0
Box1_LongI-1_Maclo_C3,3072,2048,91,1778,886,1.0
Box1_LongI-1_Maclo_C3,3072,2048,92,1820,865,1.0
Box1_LongI-1_Maclo_C3,3072,2048,93,1889,850,1.0
Box1_LongI-1_Maclo_C3,3072,2048,94,1973,841,1.0
Box1_LongI-1_Maclo_C3,3072,2048,95,2023,836,1.0
Box1_LongI-1_Maclo_C3,3072,2048,96,1987,780,1.0
Box1_LongI-1_Maclo_C3,3072,2048,97,1926,784,1.0
Box1_LongI-1_Maclo_C3,3072,2048,98,1858,792,1.0
Box1_LongI-1_Maclo_C3,3072,2048,99,1788,822,1.0
Box1_LongI-1_Maclo_C3,3072,2048,100,1731,841,1.0
Box1_LongI-1_Maclo_C3,3072,2048,101,1683,854,1.0
Box1_LongI-1_Maclo_C3,3072,2048,102,1621,881,1.0
Box1_LongI-1_Maclo_C3,3072,2048,103,1564,902,1.0
Box1_LongI-1_Maclo_C3,3072,2048,104,1497,945,1.0
Box1_LongI-1_Maclo_C3,3072,2048,105,1485,869,1.0
Box1_LongI-1_Maclo_C3,3072,2048,106,1527,839,1.0
Box1_LongI-1_Maclo_C3,3072,2048,107,1591,818,1.0
Box1_LongI-1_Maclo_C3,3072,2048,108,1653,792,1.0
Box1_LongI-1_Maclo_C3,3072,2048,109,1726,757,1.0
Box1_LongI-1_Maclo_C3,3072,2048,110,1765,757,1.0
Box1_LongI-1_Maclo_C3,3072,2048,111,1831,734,1.0
Box1_LongI-1_Maclo_C3,3072,2048,112,1918,709,1.0
Box1_LongI-1_Maclo_C3,3072,2048,113,1971,683,1.0
Box1_LongI-1_Maclo_C3,3072,2048,114,2029,666,1.0
Box1_LongI-1_Maclo_C3,3072,2048,115,2027,729,1.0
Box1_LongI-1_Maclo_C3,3072,2048,116,1511,772,1.0
Box1_LongI-1_Maclo_C3,3072,2048,117,1571,756,1.0
Box1_LongI-1_Maclo_C3,3072,2048,118,1637,714,1.0
Box1_LongI-1_Maclo_C3,3072,2048,119,1688,721,1.0
Box1_LongI-1_Maclo_C3,3072,2048,120,1747,703,1.0
Box1_LongI-1_Maclo_C3,3072,2048,121,1813,663,1.0
Box1_LongI-1_Maclo_C3,3072,2048,122,1869,662,1.0
Box1_LongI-1_Maclo_C3,3072,2048,123,1933,643,1.0
Box1_LongI-1_Maclo_C3,3072,2048,124,1990,610,1.0
Box1_LongI-1_Maclo_C3,3072,2048,125,2049,592,1.0
Box1_LongI-1_Maclo_C3,3072,2048,126,2041,500,1.0
Box1_LongI-1_Maclo_C3,3072,2048,127,1990,554,1.0
Box1_LongI-1_Maclo_C3,3072,2048,128,1929,578,1.0
Box1_LongI-1_Maclo_C3,3072,2048,129,1891,593,1.0
Box1_LongI-1_Maclo_C3,3072,2048,130,1812,618,1.0
Box1_LongI-1_Maclo_C3,3072,2048,131,1757,636,1.0
Box1_LongI-1_Maclo_C3,3072,2048,132,1698,648,1.0
Box1_LongI-1_Maclo_C3,3072,2048,133,1642,668,1.0
Box1_LongI-1_Maclo_C3,3072,2048,134,1590,668,1.0
Box1_LongI-1_Maclo_C3,3072,2048,135,1593,613,1.0
Box1_LongI-1_Maclo_C3,3072,2048,136,1638,566,1.0
Box1_LongI-1_Maclo_C3,3072,2048,137,1684,524,1.0
Box1_LongI-1_Maclo_C3,3072,2048,138,1703,585,1.0
Box1_LongI-1_Maclo_C3,3072,2048,139,1742,524,1.0
Box1_LongI-1_Maclo_C3,3072,2048,140,1785,573,1.0
Box1_LongI-1_Maclo_C3,3072,2048,141,1827,561,1.0
Box1_LongI-1_Maclo_C3,3072,2048,142,1809,492,1.0
Box1_LongI-1_Maclo_C3,3072,2048,143,1883,519,1.0
Box1_LongI-1_Maclo_C3,3072,2048,144,1865,468,1.0
Box1_LongI-1_Maclo_C3,3072,2048,145,1934,421,1.0
Box1_LongI-1_Maclo_C3,3072,2048,146,1944,509,1.0
Box1_LongI-1_Maclo_C3,3072,2048,147,1995,444,1.0
Box1_LongI-1_Maclo_C3,3072,2048,148,2060,445,1.0
Box1_LongI-1_Maclo_C3,3072,2048,149,2053,393,1.0
Box1_LongI-1_Maclo_C3,3072,2048,150,1985,386,1.0
Box1_LongI-1_Maclo_C3,3072,2048,151,2020,331,1.0
Box1_LongI-1_Maclo_C3,3072,2048,152,1963,338,1.0
Box1_LongI-1_Maclo_C3,3072,2048,153,1909,380,1.0
Box1_LongI-1_Maclo_C3,3072,2048,154,1833,413,1.0
Box1_LongI-1_Maclo_C3,3072,2048,155,1779,400,1.0
Box1_LongI-1_Maclo_C3,3072,2048,156,1748,458,1.0
Box1_LongI-1_Maclo_C3,3072,2048,157,1680,473,1.0
Box1_LongI-1_Maclo_C3,3072,2048,158,1683,419,1.0
Box1_LongI-1_Maclo_C3,3072,2048,159,1726,371,1.0
Box1_LongI-1_Maclo_C3,3072,2048,160,1825,357,1.0
Box1_LongI-1_Maclo_C3,3072,2048,161,1873,329,1.0
Box1_LongI-1_Maclo_C3,3072,2048,162,1917,307,1.0
Box1_LongI-1_Maclo_C3,3072,2048,163,1762,320,1.0
Box1_LongI-1_Maclo_C3,3072,2048,164,1804,272,1.0
Box1_LongI-1_Maclo_C3,3072,2048,165,1871,236,1.0
Box1_LongI-1_Maclo_C3,3072,2048,166,1906,176,1.0
Box1_LongI-1_Maclo_C3,3072,2048,167,1885,130,1.0
Box1_LongI-1_Maclo_C3,3072,2048,168,1967,170,1.0
Box1_LongI-1_Maclo_C3,3072,2048,169,2023,208,1.0
Box1_LongI-1_Maclo_C3,3072,2048,170,2078,248,1.0
Box1_LongI-1_Maclo_C3,3072,2048,171,2010,112,1.0
Box1_LongI-1_Maclo_C3,3072,2048,172,1933,253,1.0
Box1_LongI-1_Maclo_C3,3072,2048,173,1996,271,1.0
