image,width,height,egg_id,x,y,confidence
Box1_Cou_Tun_D2,3072,2048,84,1671,1471,1.0
Box1_Cou_Tun_D2,3072,2048,85,1645,1362,1.0
Box1_Cou_Tun_D2,3072,2048,86,1628,1269,1.0
Box1_Cou_Tun_D2,3072,2048,87,1680,1158,1.0
Box1_Cou_Tun_D2,3072,2048,88,1739,1035,1.0
Box1_Cou_Tun_D2,3072,2048,89,1722,1298,1.0
Box1_Cou_Tun_D2,3072,2048,90,1767,1365,1.0
Box1_Cou_Tun_D2,3072,2048,91,1885,1334,1.0
Box1_Cou_Tun_D2,3072,2048,92,1801,1269,1.0
Box1_Cou_Tun_D2,3072,2048,93,1798,1143,1.0
Box1_Cou_Tun_D2,3072,2048,94,1819,941,1.0
Box1_Cou_Tun_D2,3072,2048,95,1859,1041,1.0
Box1_Cou_Tun_D2,3072,2048,96,1924,1169,1.0
Box1_Cou_Tun_D2,3072,2048,97,1981,1244,1.0
Box1_Cou_Tun_D2,3072,2048,98,2052,1362,1.0
Box1_Cou_Tun_D2,3072,2048,99,2079,1457,1.0
Box1_Cou_Tun_D2,3072,2048,100,1955,1514,1.0
Box1_Cou_Tun_D2,3072,2048,101,1984,1425,1.0
Box1_Cou_Tun_D2,3072,2048,102,2355,1420,1.0
Box1_Cou_Tun_D2,3072,2048,103,2255,1419,1.0
Box1_Cou_Tun_D2,3072,2048,104,2153,1288,1.0
Box1_Cou_Tun_D2,3072,2048,105,2116,1227,1.0
Box1_Cou_Tun_D2,3072,2048,106,2044,1123,1.0
Box1_Cou_Tun_D2,3072,2048,107,1987,1089,1.0
Box1_Cou_Tun_D2,3072,2048,108,1947,992,1.0
Box1_Cou_Tun_D2,3072,2048,109,1856,879,1.0
Box1_Cou_Tun_D2,3072,2048,110,1928,870,1.0
Box1_Cou_Tun_D2,3072,2048,111,2030,941,1.0
Box1_Cou_Tun_D2,3072,2048,112,2101,1015,1.0
Box1_Cou_Tun_D2,3072,2048,113,2127,1110,1.0
Box1_Cou_Tun_D2,3072,2048,114,2230,1143,1.0
Box1_Cou_Tun_D2,3072,2048,115,2366,1207,1.0
Box1_Cou_Tun_D2,3072,2048,116,2332,1096,1.0
Box1_Cou_Tun_D2,3072,2048,117,2308,1039,1.0
Box1_Cou_Tun_D2,3072,2048,118,2163,944,1.0
