image,width,height,egg_id,x,y,confidence
Box1_LongI-1_Maclo_C2,3072,2048,43,1572,676,1.0
Box1_LongI-1_Maclo_C2,3072,2048,44,1636,674,1.0
Box1_LongI-1_Maclo_C2,3072,2048,45,1660,742,1.0
Box1_LongI-1_Maclo_C2,3072,2048,46,1589,736,1.0
Box1_LongI-1_Maclo_C2,3072,2048,47,1531,717,1.0
Box1_LongI-1_Maclo_C2,3072,2048,48,1398,706,1.0
Box1_LongI-1_Maclo_C2,3072,2048,49,1330,672,1.0
Box1_LongI-1_Maclo_C2,3072,2048,50,1459,703,1.0
Box1_LongI-1_Maclo_C2,3072,2048,51,1363,761,1.0
Box1_LongI-1_Maclo_C2,3072,2048,52,1432,760,1.0
Box1_LongI-1_Maclo_C2,3072,2048,53,1482,781,1.0
Box1_LongI-1_Maclo_C2,3072,2048,54,1548,779,1.0
Box1_LongI-1_Maclo_C2,3072,2048,55,1617,792,1.0
Box1_LongI-1_Maclo_C2,3072,2048,56,1679,797,1.0
Box1_LongI-1_Maclo_C2,3072,2048,57,1755,822,1.0
Box1_LongI-1_Maclo_C2,3072,2048,58,1699,855,1.0
Box1_LongI-1_Maclo_C2,3072,2048,59,1639,842,1.0
Box1_LongI-1_Maclo_C2,3072,2048,60,1574,839,1.0
Box1_LongI-1_Maclo_C2,3072,2048,61,1498,841,1.0
Box1_LongI-1_Maclo_C2,3072,2048,62,1440,825,1.0
Box1_LongI-1_Maclo_C2,3072,2048,63,1388,810,1.0
Box1_LongI-1_Maclo_C2,3072,2048,64,1350,866,1.0
Box1_LongI-1_Maclo_C2,3072,2048,65,1418,881,1.0
Box1_LongI-1_Maclo_C2,3072,2048,66,1481,895,1.0
Box1_LongI-1_Maclo_C2,3072,2048,67,1541,886,1.0
Box1_LongI-1_Maclo_C2,3072,2048,68,1611,901,1.0
Box1_LongI-1_Maclo_C2,3072,2048,69,1669,908,1.0
Box1_LongI-1_Maclo_C2,3072,2048,70,1729,929,1.0
Box1_LongI-1_Maclo_C2,3072,2048,71,1793,932,1.0
Box1_LongI-1_Maclo_C2,3072,2048,72,1817,996,1.0
Box1_LongI-1_Maclo_C2,3072,2048,73,1749,984,1.0
Box1_LongI-1_Maclo_C2,3072,2048,74,1690,974,1.0
Box1_LongI-1_Maclo_C2,3072,2048,75,1626,964,1.0
Box1_LongI-1_Maclo_C2,3072,2048,76,1569,951,1.0
Box1_LongI-1_Maclo_C2,3072,2048,77,1507,965,1.0
Box1_LongI-1_Maclo_C2,3072,2048,78,1440,960,1.0
Box1_LongI-1_Maclo_C2,3072,2048,79,1459,1016,1.0
Box1_LongI-1_Maclo_C2,3072,2048,80,1524,1013,1.0
Box1_LongI-1_Maclo_C2,3072,2048,81,1599,1019,1.0
Box1_LongI-1_Maclo_C2,3072,2048,82,1660,1026,1.0
Box1_LongI-1_Maclo_C2,3072,2048,83,1728,1045,1.0
Box1_LongI-1_Maclo_C2,3072,2048,84,1773,1052,1.0
Box1_LongI-1_Maclo_C2,3072,2048,85,1844,1051,1.0
Box1_LongI-1_Maclo_C2,3072,2048,86,1915,1121,1.0
Box1_LongI-1_Maclo_C2,3072,2048,87,1856,1121,1.0
Box1_LongI-1_Maclo_C2,3072,2048,88,1792,1114,1.0
Box1_LongI-1_Maclo_C2,3072,2048,89,1735,1113,1.0
Box1_LongI-1_Maclo_C2,3072,2048,90,1675,1089,1.0
Box1_LongI-1_Maclo_C2,3072,2048,91,1622,1094,1.0
Box1_LongI-1_Maclo_C2,3072,2048,92,1558,1080,1.0
Box1_LongI-1_Maclo_C2,3072,2048,93,1493,1065,1.0
Box1_LongI-1_Maclo_C2,3072,2048,94,1510,1127,1.0
Box1_LongI-1_Maclo_C2,3072,2048,95,1572,1148,1.0
Box1_LongI-1_Maclo_C2,3072,2048,96,1632,1139,1.0
Box1_LongI-1_Maclo_C2,3072,2048,97,1709,1160,1.0
Box1_LongI-1_Maclo_C2,3072,2048,98,1772,1164,1.0
Box1_LongI-1_Maclo_C2,3072,2048,99,1831,1169,1.0
Box1_LongI-1_Maclo_C2,3072,2048,100,1891,1185,1.0
Box1_LongI-1_Maclo_C2,3072,2048,101,1951,1187,1.0
Box1_LongI-1_Maclo_C2,3072,2048,102,1919,1238,1.0
Box1_LongI-1_Maclo_C2,3072,2048,103,1858,1237,1.0
Box1_LongI-1_Maclo_C2,3072,2048,104,1795,1223,1.0
Box1_LongI-1_Maclo_C2,3072,2048,105,1725,1227,1.0
Box1_LongI-1_Maclo_C2,3072,2048,106,1666,1215,1.0
Box1_LongI-1_Maclo_C2,3072,2048,107,1604,1196,1.0
Box1_LongI-1_Maclo_C2,3072,2048,108,1580,1271,1.0
Box1_LongI-1_Maclo_C2,3072,2048,109,1634,1265,1.0
Box1_LongI-1_Maclo_C2,3072,2048,110,1694,1268,1.0
Box1_LongI-1_Maclo_C2,3072,2048,111,1754,1281,1.0
Box1_LongI-1_Maclo_C2,3072,2048,112,1826,1292,1.0
Box1_LongI-1_Maclo_C2,3072,2048,113,1889,1298,1.0
Box1_LongI-1_Maclo_C2,3072,2048,114,1949,1305,1.0
Box1_LongI-1_Maclo_C2,3072,2048,115,1965,1353,1.0
Box1_LongI-1_Maclo_C2,3072,2048,116,1910,1353,1.0
Box1_LongI-1_Maclo_C2,3072,2048,117,1839,1342,1.0
Box1_LongI-1_Maclo_C2,3072,2048,118,1798,1341,1.0
Box1_LongI-1_Maclo_C2,3072,2048,119,1716,1328,1.0
Box1_LongI-1_Maclo_C2,3072,2048,120,1650,1322,1.0
Box1_LongI-1_Maclo_C2,3072,2048,121,1689,1387,1.0
Box1_LongI-1_Maclo_C2,3072,2048,122,1746,1391,1.0
Box1_LongI-1_Maclo_C2,3072,2048,123,1803,1404,1.0
Box1_LongI-1_Maclo_C2,3072,2048,124,1875,1412,1.0
Box1_LongI-1_Maclo_C2,3072,2048,125,1926,1410,1.0
Box1_LongI-1_Maclo_C2,3072,2048,126,1989,1410,1.0
Box1_LongI-1_Maclo_C2,3072,2048,127,1995,1462,1.0
Box1_LongI-1_Maclo_C2,3072,2048,128,1940,1459,1.0
Box1_LongI-1_Maclo_C2,3072,2048,129,1874,1480,1.0
Box1_LongI-1_Maclo_C2,3072,2048,130,1818,1446,1.0
Box1_LongI-1_Maclo_C2,3072,2048,131,1762,1461,1.0
Box1_LongI-1_Maclo_C2,3072,2048,132,1702,1442,1.0
Box1_LongI-1_Maclo_C2,3072,2048,133,1773,1516,1.0
Box1_LongI-1_Maclo_C2,3072,2048,134,1837,1511,1.0
Box1_LongI-1_Maclo_C2,3072,2048,135,1885,1533,1.0
Box1_LongI-1_Maclo_C2,3072,2048,136,1937,1517,1.0
Box1_LongI-1_Maclo_C2,3072,2048,137,2015,1517,1.0
Box1_LongI-1_Maclo_C2,3072,2048,138,2017,1582,1.0
Box1_LongI-1_Maclo_C2,3072,2048,139,1965,1569,1.0
Box1_LongI-1_Maclo_C2,3072,2048,140,1896,1587,1.0
Box1_LongI-1_Maclo_C2,3072,2048,141,1853,1590,1.0
Box1_LongI-1_Maclo_C2,3072,2048,142,1798,1580,1.0
Box1_LongI-1_Maclo_C2,3072,2048,143,1822,1654,1.0
Box1_LongI-1_Maclo_C2,3072,2048,144,1866,1681,1.0
Box1_LongI-1_Maclo_C2,3072,2048,145,1919,1623,1.0
Box1_LongI-1_Maclo_C2,3072,2048,146,2009,1634,1.0
Box1_LongI-1_Maclo_C2,3072,2048,147,1978,1680,1.0
Box1_LongI-1_Maclo_C2,3072,2048,148,1978,1743,1.0
Box1_LongI-1_Maclo_C2,3072,2048,149,1897,1740,1.0
Box1_LongI-1_Maclo_C2,3072,2048,150,1929,1795,1.0
