image,width,height,egg_id,x,y,confidence
Box1_Cou_Mich_D4,3072,2048,59,1745,490,1.0
Box1_Cou_Mich_D4,3072,2048,60,1226,459,1.0
Box1_Cou_Mich_D4,3072,2048,61,1308,455,1.0
Box1_Cou_Mich_D4,3072,2048,62,1392,464,1.0
Box1_Cou_Mich_D4,3072,2048,63,1489,478,1.0
Box1_Cou_Mich_D4,3072,2048,64,1541,495,1.0
Box1_Cou_Mich_D4,3072,2048,65,1621,522,1.0
Box1_Cou_Mich_D4,3072,2048,66,1679,538,1.0
Box1_Cou_Mich_D4,3072,2048,67,1274,505,1.0
Box1_Cou_Mich_D4,3072,2048,68,1343,518,1.0
Box1_Cou_Mich_D4,3072,2048,69,1410,526,1.0
Box1_Cou_Mich_D4,3072,2048,70,1497,532,1.0
Box1_Cou_Mich_D4,3072,2048,71,1550,564,1.0
Box1_Cou_Mich_D4,3072,2048,72,1637,580,1.0
Box1_Cou_Mich_D4,3072,2048,73,1688,612,1.0
Box1_Cou_Mich_D4,3072,2048,74,1750,582,1.0
Box1_Cou_Mich_D4,3072,2048,75,1764,640,1.0
Box1_Cou_Mich_D4,3072,2048,76,1283,580,1.0
Box1_Cou_Mich_D4,3072,2048,77,1364,590,1.0
Box1_Cou_Mich_D4,3072,2048,78,1428,605,1.0
Box1_Cou_Mich_D4,3072,2048,79,1501,615,1.0
Box1_Cou_Mich_D4,3072,2048,80,1575,624,1.0
Box1_Cou_Mich_D4,3072,2048,81,1622,654,1.0
Box1_Cou_Mich_D4,3072,2048,82,1715,687,1.0
Box1_Cou_Mich_D4,3072,2048,83,1786,703,1.0
Box1_Cou_Mich_D4,3072,2048,84,1314,645,1.0
Box1_Cou_Mich_D4,3072,2048,85,1393,650,1.0
Box1_Cou_Mich_D4,3072,2048,86,1452,671,1.0
Box1_Cou_Mich_D4,3072,2048,87,1535,680,1.0
Box1_Cou_Mich_D4,3072,2048,88,1589,711,1.0
Box1_Cou_Mich_D4,3072,2048,89,1664,725,1.0
Box1_Cou_Mich_D4,3072,2048,90,1750,748,1.0
Box1_Cou_Mich_D4,3072,2048,91,1803,773,1.0
Box1_Cou_Mich_D4,3072,2048,92,1336,695,1.0
Box1_Cou_Mich_D4,3072,2048,93,1416,712,1.0
Box1_Cou_Mich_D4,3072,2048,94,1502,739,1.0
Box1_Cou_Mich_D4,3072,2048,95,1553,773,1.0
Box1_Cou_Mich_D4,3072,2048,96,1606,777,1.0
Box1_Cou_Mich_D4,3072,2048,97,1687,791,1.0
Box1_Cou_Mich_D4,3072,2048,98,1736,801,1.0
Box1_Cou_Mich_D4,3072,2048,99,1832,833,1.0
Box1_Cou_Mich_D4,3072,2048,100,1900,896,1.0
Box1_Cou_Mich_D4,3072,2048,101,1839,881,1.0
Box1_Cou_Mich_D4,3072,2048,102,1764,865,1.0
Box1_Cou_Mich_D4,3072,2048,103,1702,843,1.0
Box1_Cou_Mich_D4,3072,2048,104,1622,838,1.0
Box1_Cou_Mich_D4,3072,2048,105,1564,833,1.0
Box1_Cou_Mich_D4,3072,2048,106,1499,830,1.0
Box1_Cou_Mich_D4,3072,2048,107,1427,781,1.0
Box1_Cou_Mich_D4,3072,2048,108,1364,767,1.0
Box1_Cou_Mich_D4,3072,2048,109,1393,842,1.0
Box1_Cou_Mich_D4,3072,2048,110,1461,869,1.0
Box1_Cou_Mich_D4,3072,2048,111,1524,889,1.0
Box1_Cou_Mich_D4,3072,2048,112,1586,894,1.0
Box1_Cou_Mich_D4,3072,2048,113,1669,909,1.0
Box1_Cou_Mich_D4,3072,2048,114,1742,932,1.0
Box1_Cou_Mich_D4,3072,2048,115,1814,946,1.0
Box1_Cou_Mich_D4,3072,2048,116,1883,953,1.0
Box1_Cou_Mich_D4,3072,2048,117,1904,1009,1.0
Box1_Cou_Mich_D4,3072,2048,118,1824,1004,1.0
Box1_Cou_Mich_D4,3072,2048,119,1757,988,1.0
Box1_Cou_Mich_D4,3072,2048,120,1671,976,1.0
Box1_Cou_Mich_D4,3072,2048,121,1617,960,1.0
Box1_Cou_Mich_D4,3072,2048,122,1538,946,1.0
Box1_Cou_Mich_D4,3072,2048,123,1463,940,1.0
Box1_Cou_Mich_D4,3072,2048,124,1401,922,1.0
Box1_Cou_Mich_D4,3072,2048,125,1431,992,1.0
Box1_Cou_Mich_D4,3072,2048,126,1500,988,1.0
Box1_Cou_Mich_D4,3072,2048,127,1555,1016,1.0
Box1_Cou_Mich_D4,3072,2048,128,1618,1025,1.0
Box1_Cou_Mich_D4,3072,2048,129,1715,1037,1.0
Box1_Cou_Mich_D4,3072,2048,130,1770,1056,1.0
Box1_Cou_Mich_D4,3072,2048,131,1847,1075,1.0
Box1_Cou_Mich_D4,3072,2048,132,1917,1084,1.0
Box1_Cou_Mich_D4,3072,2048,133,1880,1151,1.0
Box1_Cou_Mich_D4,3072,2048,134,1800,1116,1.0
Box1_Cou_Mich_D4,3072,2048,135,1702,1135,1.0
Box1_Cou_Mich_D4,3072,2048,136,1651,1079,1.0
Box1_Cou_Mich_D4,3072,2048,137,1591,1071,1.0
Box1_Cou_Mich_D4,3072,2048,138,1522,1068,1.0
Box1_Cou_Mich_D4,3072,2048,139,1436,1063,1.0
Box1_Cou_Mich_D4,3072,2048,140,1456,1118,1.0
Box1_Cou_Mich_D4,3072,2048,141,1540,1112,1.0
Box1_Cou_Mich_D4,3072,2048,142,1587,1156,1.0
Box1_Cou_Mich_D4,3072,2048,143,1675,1156,1.0
Box1_Cou_Mich_D4,3072,2048,144,1748,1164,1.0
Box1_Cou_Mich_D4,3072,2048,145,1813,1185,1.0
Box1_Cou_Mich_D4,3072,2048,146,1900,1225,1.0
Box1_Cou_Mich_D4,3072,2048,147,1885,1279,1.0
Box1_Cou_Mich_D4,3072,2048,148,1824,1255,1.0
Box1_Cou_Mich_D4,3072,2048,149,1756,1223,1.0
Box1_Cou_Mich_D4,3072,2048,150,1682,1242,1.0
Box1_Cou_Mich_D4,3072,2048,151,1623,1209,1.0
Box1_Cou_Mich_D4,3072,2048,152,1563,1194,1.0
Box1_Cou_Mich_D4,3072,2048,153,1488,1172,1.0
Box1_Cou_Mich_D4,3072,2048,154,1495,1263,1.0
Box1_Cou_Mich_D4,3072,2048,155,1587,1259,1.0
Box1_Cou_Mich_D4,3072,2048,156,1635,1287,1.0
Box1_Cou_Mich_D4,3072,2048,157,1710,1289,1.0
Box1_Cou_Mich_D4,3072,2048,158,1794,1318,1.0
Box1_Cou_Mich_D4,3072,2048,159,1891,1339,1.0
Box1_Cou_Mich_D4,3072,2048,160,1872,1401,1.0
Box1_Cou_Mich_D4,3072,2048,161,1814,1370,1.0
Box1_Cou_Mich_D4,3072,2048,162,1729,1366,1.0
Box1_Cou_Mich_D4,3072,2048,163,1665,1343,1.0
Box1_Cou_Mich_D4,3072,2048,164,1595,1338,1.0
Box1_Cou_Mich_D4,3072,2048,165,1520,1333,1.0
Box1_Cou_Mich_D4,3072,2048,166,1531,1411,1.0
Box1_Cou_Mich_D4,3072,2048,167,1611,1415,1.0
Box1_Cou_Mich_D4,3072,2048,168,1685,1413,1.0
Box1_Cou_Mich_D4,3072,2048,169,1784,1441,1.0
Box1_Cou_Mich_D4,3072,2048,170,1850,1464,1.0
Box1_Cou_Mich_D4,3072,2048,171,1856,1528,1.0
Box1_Cou_Mich_D4,3072,2048,172,1794,1507,1.0
Box1_Cou_Mich_D4,3072,2048,173,1696,1488,1.0
Box1_Cou_Mich_D4,3072,2048,174,1618,1484,1.0
Box1_Cou_Mich_D4,3072,2048,175,1562,1485,1.0
Box1_Cou_Mich_D4,3072,2048,176,1558,1561,1.0
Box1_Cou_Mich_D4,3072,2048,177,1624,1550,1.0
Box1_Cou_Mich_D4,3072,2048,178,1678,1573,1.0
Box1_Cou_Mich_D4,3072,2048,179,1799,1573,1.0
Box1_Cou_Mich_D4,3072,2048,180,1851,1588,1.0
Box1_Cou_Mich_D4,3072,2048,181,1828,1661,1.0
Box1_Cou_Mich_D4,3072,2048,182,1728,1656,1.0
Box1_Cou_Mich_D4,3072,2048,183,1673,1625,1.0
Box1_Cou_Mich_D4,3072,2048,184,1593,1614,1.0
Box1_Cou_Mich_D4,3072,2048,185,1670,1691,1.0
Box1_Cou_Mich_D4,3072,2048,186,1728,1727,1.0
Box1_Cou_Mich_D4,3072,2048,187,1796,1728,1.0
