image,width,height,egg_id,x,y,confidence
Box1_LongI-1_IST_A1,3072,2048,40,989,1033,1.0
Box1_LongI-1_IST_A1,3072,2048,41,1001,946,1.0
Box1_LongI-1_IST_A1,3072,2048,42,1084,896,1.0
Box1_LongI-1_IST_A1,3072,2048,43,1072,987,1.0
Box1_LongI-1_IST_A1,3072,2048,44,1060,1072,1.0
Box1_LongI-1_IST_A1,3072,2048,45,1076,1161,1.0
Box1_LongI-1_IST_A1,3072,2048,46,1090,1249,1.0
Box1_LongI-1_IST_A1,3072,2048,47,1103,1331,1.0
Box1_LongI-1_IST_A1,3072,2048,48,1109,1417,1.0
Box1_LongI-1_IST_A1,3072,2048,49,1127,1497,1.0
Box1_LongI-1_IST_A1,3072,2048,50,1143,1573,1.0
Box1_LongI-1_IST_A1,3072,2048,51,1167,1667,1.0
Box1_LongI-1_IST_A1,3072,2048,52,1243,1606,1.0
Box1_LongI-1_IST_A1,3072,2048,53,1212,1514,1.0
Box1_LongI-1_IST_A1,3072,2048,54,1189,1432,1.0
Box1_LongI-1_IST_A1,3072,2048,55,1177,1349,1.0
Box1_LongI-1_IST_A1,3072,2048,56,1158,1255,1.0
Box1_LongI-1_IST_A1,3072,2048,57,1147,1181,1.0
Box1_LongI-1_IST_A1,3072,2048,58,1140,1112,1.0
Box1_LongI-1_IST_A1,3072,2048,59,1149,1032,1.0
Box1_LongI-1_IST_A1,3072,2048,60,1158,952,1.0
Box1_LongI-1_IST_A1,3072,2048,61,1137,852,1.0
Box1_LongI-1_IST_A1,3072,2048,62,1218,802,1.0
Box1_LongI-1_IST_A1,3072,2048,63,1211,882,1.0
Box1_LongI-1_IST_A1,3072,2048,64,1223,969,1.0
Box1_LongI-1_IST_A1,3072,2048,65,1224,1049,1.0
Box1_LongI-1_IST_A1,3072,2048,66,1220,1130,1.0
Box1_LongI-1_IST_A1,3072,2048,67,1226,1200,1.0
Box1_LongI-1_IST_A1,3072,2048,68,1241,1277,1.0
Box1_LongI-1_IST_A1,3072,2048,69,1260,1354,1.0
Box1_LongI-1_IST_A1,3072,2048,70,1266,1437,1.0
Box1_LongI-1_IST_A1,3072,2048,71,1295,1516,1.0
Box1_LongI-1_IST_A1,3072,2048,72,1360,1480,1.0
Box1_LongI-1_IST_A1,3072,2048,73,1328,1386,1.0
Box1_LongI-1_IST_A1,3072,2048,74,1329,1298,1.0
Box1_LongI-1_IST_A1,3072,2048,75,1312,1235,1.0
Box1_LongI-1_IST_A1,3072,2048,76,1294,1160,1.0
Box1_LongI-1_IST_A1,3072,2048,77,1289,1075,1.0
Box1_LongI-1_IST_A1,3072,2048,78,1292,1006,1.0
Box1_LongI-1_IST_A1,3072,2048,79,1283,925,1.0
Box1_LongI-1_IST_A1,3072,2048,80,1292,845,1.0
Box1_LongI-1_IST_A1,3072,2048,81,1283,745,1.0
Box1_LongI-1_IST_A1,3072,2048,82,1411,1429,1.0
Box1_LongI-1_IST_A1,3072,2048,83,1415,1337,1.0
Box1_LongI-1_IST_A1,3072,2048,84,1391,1252,1.0
Box1_LongI-1_IST_A1,3072,2048,85,1372,1169,1.0
Box1_LongI-1_IST_A1,3072,2048,86,1371,1096,1.0
Box1_LongI-1_IST_A1,3072,2048,87,1380,1024,1.0
Box1_LongI-1_IST_A1,3072,2048,88,1357,946,1.0
Box1_LongI-1_IST_A1,3072,2048,89,1358,864,1.0
Box1_LongI-1_IST_A1,3072,2048,90,1349,784,1.0
Box1_LongI-1_IST_A1,3072,2048,91,1351,693,1.0
Box1_LongI-1_IST_A1,3072,2048,92,1428,719,1.0
Box1_LongI-1_IST_A1,3072,2048,93,1434,806,1.0
Box1_LongI-1_IST_A1,3072,2048,94,1448,890,1.0
Box1_LongI-1_IST_A1,3072,2048,95,1440,978,1.0
Box1_LongI-1_IST_A1,3072,2048,96,1448,1033,1.0
Box1_LongI-1_IST_A1,3072,2048,97,1456,1130,1.0
Box1_LongI-1_IST_A1,3072,2048,98,1452,1194,1.0
Box1_LongI-1_IST_A1,3072,2048,99,1481,1279,1.0
Box1_LongI-1_IST_A1,3072,2048,100,1497,1355,1.0
Box1_LongI-1_IST_A1,3072,2048,101,1522,1434,1.0
Box1_LongI-1_IST_A1,3072,2048,102,1579,1375,1.0
Box1_LongI-1_IST_A1,3072,2048,103,1548,1299,1.0
Box1_LongI-1_IST_A1,3072,2048,104,1526,1210,1.0
Box1_LongI-1_IST_A1,3072,2048,105,1534,1143,1.0
Box1_LongI-1_IST_A1,3072,2048,106,1522,1073,1.0
Box1_LongI-1_IST_A1,3072,2048,107,1522,998,1.0
Box1_LongI-1_IST_A1,3072,2048,108,1520,910,1.0
Box1_LongI-1_IST_A1,3072,2048,109,1513,837,1.0
Box1_LongI-1_IST_A1,3072,2048,110,1522,737,1.0
Box1_LongI-1_IST_A1,3072,2048,111,1491,674,1.0
Box1_LongI-1_IST_A1,3072,2048,112,1573,688,1.0
Box1_LongI-1_IST_A1,3072,2048,113,1566,772,1.0
Box1_LongI-1_IST_A1,3072,2048,114,1585,857,1.0
Box1_LongI-1_IST_A1,3072,2048,115,1615,935,1.0
Box1_LongI-1_IST_A1,3072,2048,116,1591,1010,1.0
Box1_LongI-1_IST_A1,3072,2048,117,1603,1090,1.0
Box1_LongI-1_IST_A1,3072,2048,118,1613,1153,1.0
Box1_LongI-1_IST_A1,3072,2048,119,1619,1228,1.0
Box1_LongI-1_IST_A1,3072,2048,120,1670,1192,1.0
Box1_LongI-1_IST_A1,3072,2048,121,1697,1098,1.0
Box1_LongI-1_IST_A1,3072,2048,122,1662,1033,1.0
Box1_LongI-1_IST_A1,3072,2048,123,1668,971,1.0
Box1_LongI-1_IST_A1,3072,2048,124,1674,888,1.0
Box1_LongI-1_IST_A1,3072,2048,125,1659,807,1.0
Box1_LongI-1_IST_A1,3072,2048,126,1638,722,1.0
Box1_LongI-1_IST_A1,3072,2048,127,1643,637,1.0
Box1_LongI-1_IST_A1,3072,2048,128,1701,577,1.0
Box1_LongI-1_IST_A1,3072,2048,129,1718,659,1.0
Box1_LongI-1_IST_A1,3072,2048,130,1721,751,1.0
Box1_LongI-1_IST_A1,3072,2048,131,1733,823,1.0
Box1_LongI-1_IST_A1,3072,2048,132,1743,916,1.0
Box1_LongI-1_IST_A1,3072,2048,133,1743,992,1.0
Box1_LongI-1_IST_A1,3072,2048,134,1756,1061,1.0
Box1_LongI-1_IST_A1,3072,2048,135,1737,1137,1.0
Box1_LongI-1_IST_A1,3072,2048,136,1816,1014,1.0
Box1_LongI-1_IST_A1,3072,2048,137,1800,944,1.0
Box1_LongI-1_IST_A1,3072,2048,138,1808,877,1.0
Box1_LongI-1_IST_A1,3072,2048,139,1791,787,1.0
Box1_LongI-1_IST_A1,3072,2048,140,1794,687,1.0
Box1_LongI-1_IST_A1,3072,2048,141,1791,604,1.0
Box1_LongI-1_IST_A1,3072,2048,142,1853,568,1.0
Box1_LongI-1_IST_A1,3072,2048,143,1853,644,1.0
Box1_LongI-1_IST_A1,3072,2048,144,1859,743,1.0
Box1_LongI-1_IST_A1,3072,2048,145,1876,823,1.0
Box1_LongI-1_IST_A1,3072,2048,146,1874,894,1.0
Box1_LongI-1_IST_A1,3072,2048,147,1884,972,1.0
Box1_LongI-1_IST_A1,3072,2048,148,1952,844,1.0
Box1_LongI-1_IST_A1,3072,2048,149,1958,767,1.0
Box1_LongI-1_IST_A1,3072,2048,150,1928,701,1.0
Box1_LongI-1_IST_A1,3072,2048,151,1910,599,1.0
Box1_LongI-1_IST_A1,3072,2048,152,1904,499,1.0
Box1_LongI-1_IST_A1,3072,2048,153,1984,549,1.0
Box1_LongI-1_IST_A1,3072,2048,154,2016,629,1.0
Box1_LongI-1_IST_A1,3072,2048,155,2035,708,1.0
Box1_LongI-1_IST_A1,3072,2048,156,2090,644,1.0
Box1_LongI-1_IST_A1,3072,2048,157,2114,521,1.0
Box1_LongI-1_IST_A1,3072,2048,158,2065,555,1.0
Box1_LongI-1_IST_A1,3072,2048,159,2028,476,1.0
