image,width,height,egg_id,x,y,confidence
Box1_LongI-1_IST_B4,3072,2048,48,1779,1165,1.0
Box1_LongI-1_IST_B4,3072,2048,49,1733,1087,1.0
Box1_LongI-1_IST_B4,3072,2048,50,1679,994,1.0
Box1_LongI-1_IST_B4,3072,2048,51,1624,902,1.0
Box1_LongI-1_IST_B4,3072,2048,52,1551,854,1.0
Box1_LongI-1_IST_B4,3072,2048,53,1485,779,1.0
Box1_LongI-1_IST_B4,3072,2048,54,1416,802,1.0
Box1_LongI-1_IST_B4,3072,2048,55,1459,875,1.0
Box1_LongI-1_IST_B4,3072,2048,56,1542,937,1.0
Box1_LongI-1_IST_B4,3072,2048,57,1603,1030,1.0
Box1_LongI-1_IST_B4,3072,2048,58,1637,1083,1.0
Box1_LongI-1_IST_B4,3072,2048,59,1710,1174,1.0
Box1_LongI-1_IST_B4,3072,2048,60,1724,1288,1.0
Box1_LongI-1_IST_B4,3072,2048,61,1742,1383,1.0
Box1_LongI-1_IST_B4,3072,2048,62,1707,1588,1.0
Box1_LongI-1_IST_B4,3072,2048,63,1659,1483,1.0
Box1_LongI-1_IST_B4,3072,2048,64,1637,1388,1.0
Box1_LongI-1_IST_B4,3072,2048,65,1623,1299,1.0
Box1_LongI-1_IST_B4,3072,2048,66,1623,1198,1.0
Box1_LongI-1_IST_B4,3072,2048,67,1555,1118,1.0
Box1_LongI-1_IST_B4,3072,2048,68,1509,1028,1.0
Box1_LongI-1_IST_B4,3072,2048,69,1432,971,1.0
Box1_LongI-1_IST_B4,3072,2048,70,1321,927,1.0
Box1_LongI-1_IST_B4,3072,2048,71,1360,1007,1.0
Box1_LongI-1_IST_B4,3072,2048,72,1459,1097,1.0
Box1_LongI-1_IST_B4,3072,2048,73,1481,1181,1.0
Box1_LongI-1_IST_B4,3072,2048,74,1533,1255,1.0
Box1_LongI-1_IST_B4,3072,2048,75,1552,1377,1.0
Box1_LongI-1_IST_B4,3072,2048,76,1577,1450,1.0
Box1_LongI-1_IST_B4,3072,2048,77,1602,1536,1.0
Box1_LongI-1_IST_B4,3072,2048,78,1612,1616,1.0
Box1_LongI-1_IST_B4,3072,2048,79,1543,1603,1.0
Box1_LongI-1_IST_B4,3072,2048,80,1516,1542,1.0
Box1_LongI-1_IST_B4,3072,2048,81,1505,1455,1.0
Box1_LongI-1_IST_B4,3072,2048,82,1461,1355,1.0
Box1_LongI-1_IST_B4,3072,2048,83,1424,1270,1.0
Box1_LongI-1_IST_B4,3072,2048,84,1388,1173,1.0
Box1_LongI-1_IST_B4,3072,2048,85,1285,1089,1.0
Box1_LongI-1_IST_B4,3072,2048,86,1301,1186,1.0
Box1_LongI-1_IST_B4,3072,2048,87,1345,1256,1.0
Box1_LongI-1_IST_B4,3072,2048,88,1357,1364,1.0
Box1_LongI-1_IST_B4,3072,2048,89,1396,1451,1.0
Box1_LongI-1_IST_B4,3072,2048,90,1411,1536,1.0
Box1_LongI-1_IST_B4,3072,2048,91,1441,1586,1.0
Box1_LongI-1_IST_B4,3072,2048,92,1244,1299,1.0
Box1_LongI-1_IST_B4,3072,2048,93,1268,1391,1.0
Box1_LongI-1_IST_B4,3072,2048,94,1299,1466,1.0
Box1_LongI-1_IST_B4,3072,2048,95,1281,1564,1.0
Box1_LongI-1_IST_B4,3072,2048,96,1295,1674,1.0
Box1_LongI-1_IST_B4,3072,2048,97,1315,1779,1.0
Box1_LongI-1_IST_B4,3072,2048,98,1414,1799,1.0
Box1_LongI-1_IST_B4,3072,2048,99,1391,1694,1.0
Box1_LongI-1_IST_B4,3072,2048,100,1497,1776,1.0
Box1_LongI-1_IST_B4,3072,2048,101,1345,1871,1.0
