image,width,height,egg_id,x,y,confidence
Box1_Cou7_Cou5_A4,3072,2048,35,1309,1077,1.0
Box1_Cou7_Cou5_A4,3072,2048,36,1423,1068,1.0
Box1_Cou7_Cou5_A4,3072,2048,37,1555,1033,1.0
Box1_Cou7_Cou5_A4,3072,2048,38,1664,1029,1.0
Box1_Cou7_Cou5_A4,3072,2048,39,1769,1040,1.0
Box1_Cou7_Cou5_A4,3072,2048,40,1862,1043,1.0
Box1_Cou7_Cou5_A4,3072,2048,41,1974,1061,1.0
Box1_Cou7_Cou5_A4,3072,2048,42,2081,1052,1.0
Box1_Cou7_Cou5_A4,3072,2048,43,2177,1065,1.0
Box1_Cou7_Cou5_A4,3072,2048,44,2243,1058,1.0
Box1_Cou7_Cou5_A4,3072,2048,45,2286,961,1.0
Box1_Cou7_Cou5_A4,3072,2048,46,2265,888,1.0
Box1_Cou7_Cou5_A4,3072,2048,47,2240,756,1.0
Box1_Cou7_Cou5_A4,3072,2048,48,2127,833,1.0
Box1_Cou7_Cou5_A4,3072,2048,49,2179,965,1.0
Box1_Cou7_Cou5_A4,3072,2048,50,2088,942,1.0
Box1_Cou7_Cou5_A4,3072,2048,51,1953,819,1.0
Box1_Cou7_Cou5_A4,3072,2048,52,1976,949,1.0
Box1_Cou7_Cou5_A4,3072,2048,53,1874,815,1.0
Box1_Cou7_Cou5_A4,3072,2048,54,1885,940,1.0
Box1_Cou7_Cou5_A4,3072,2048,55,1833,924,1.0
Box1_Cou7_Cou5_A4,3072,2048,56,1796,826,1.0
Box1_Cou7_Cou5_A4,3072,2048,57,1687,817,1.0
Box1_Cou7_Cou5_A4,3072,2048,58,1707,922,1.0
Box1_Cou7_Cou5_A4,3072,2048,59,1607,933,1.0
Box1_Cou7_Cou5_A4,3072,2048,60,1518,860,1.0
Box1_Cou7_Cou5_A4,3072,2048,61,1587,765,1.0
Box1_Cou7_Cou5_A4,3072,2048,62,1487,774,1.0
Box1_Cou7_Cou5_A4,3072,2048,63,1386,767,1.0
Box1_Cou7_Cou5_A4,3072,2048,64,1293,767,1.0
Box1_Cou7_Cou5_A4,3072,2048,65,1418,881,1.0
Box1_Cou7_Cou5_A4,3072,2048,66,1482,967,1.0
Box1_Cou7_Cou5_A4,3072,2048,67,1366,970,1.0
Box1_Cou7_Cou5_A4,3072,2048,68,1329,865,1.0
Box1_Cou7_Cou5_A4,3072,2048,69,1222,872,1.0
Box1_Cou7_Cou5_A4,3072,2048,70,1252,981,1.0
Box1_Cou7_Cou5_A4,3072,2048,71,1102,883,1.0
Box1_Cou7_Cou5_A4,3072,2048,72,1145,965,1.0
Box1_Cou7_Cou5_A4,3072,2048,73,1058,801,1.0
Box1_Cou7_Cou5_A4,3072,2048,74,1017,701,1.0
Box1_Cou7_Cou5_A4,3072,2048,75,940,790,1.0
Box1_Cou7_Cou5_A4,3072,2048,76,979,883,1.0
Box1_Cou7_Cou5_A4,3072,2048,77,1031,992,1.0
Box1_Cou7_Cou5_A4,3072,2048,78,835,801,1.0
Box1_Cou7_Cou5_A4,3072,2048,79,705,797,1.0
Box1_Cou7_Cou5_A4,3072,2048,80,635,899,1.0
Box1_Cou7_Cou5_A4,3072,2048,81,733,901,1.0
Box1_Cou7_Cou5_A4,3072,2048,82,881,892,1.0
Box1_Cou7_Cou5_A4,3072,2048,83,929,976,1.0
Box1_Cou7_Cou5_A4,3072,2048,84,828,999,1.0
Box1_Cou7_Cou5_A4,3072,2048,85,708,1011,1.0
Box1_Cou7_Cou5_A4,3072,2048,86,585,1015,1.0
