image,width,height,egg_id,x,y,confidence
Box1_LongI-1_Lavar_A2,3072,2048,40,1892,842,1.0
Box1_LongI-1_Lavar_A2,3072,2048,41,1908,957,1.0
Box1_LongI-1_Lavar_A2,3072,2048,42,1934,1068,1.0
Box1_LongI-1_Lavar_A2,3072,2048,43,1868,748,1.0
Box1_LongI-1_Lavar_A2,3072,2048,44,1805,658,1.0
Box1_LongI-1_Lavar_A2,3072,2048,45,1720,637,1.0
Box1_LongI-1_Lavar_A2,3072,2048,46,1755,738,1.0
Box1_LongI-1_Lavar_A2,3072,2048,47,1786,821,1.0
Box1_LongI-1_Lavar_A2,3072,2048,48,1807,915,1.0
Box1_LongI-1_Lavar_A2,3072,2048,49,1838,1030,1.0
Box1_LongI-1_Lavar_A2,3072,2048,50,1863,1110,1.0
Box1_LongI-1_Lavar_A2,3072,2048,51,1755,1181,1.0
Box1_LongI-1_Lavar_A2,3072,2048,52,1736,1070,1.0
Box1_LongI-1_Lavar_A2,3072,2048,53,1727,983,1.0
Box1_LongI-1_Lavar_A2,3072,2048,54,1703,899,1.0
Box1_LongI-1_Lavar_A2,3072,2048,55,1590,863,1.0
Box1_LongI-1_Lavar_A2,3072,2048,56,1588,767,1.0
Box1_LongI-1_Lavar_A2,3072,2048,57,1609,981,1.0
Box1_LongI-1_Lavar_A2,3072,2048,58,1645,1063,1.0
Box1_LongI-1_Lavar_A2,3072,2048,59,1656,1169,1.0
Box1_LongI-1_Lavar_A2,3072,2048,60,1682,1277,1.0
Box1_LongI-1_Lavar_A2,3072,2048,61,1612,1341,1.0
Box1_LongI-1_Lavar_A2,3072,2048,62,1565,1237,1.0
Box1_LongI-1_Lavar_A2,3072,2048,63,1539,1153,1.0
Box1_LongI-1_Lavar_A2,3072,2048,64,1529,1063,1.0
Box1_LongI-1_Lavar_A2,3072,2048,65,1525,955,1.0
Box1_LongI-1_Lavar_A2,3072,2048,66,1513,837,1.0
Box1_LongI-1_Lavar_A2,3072,2048,67,1419,929,1.0
Box1_LongI-1_Lavar_A2,3072,2048,68,1416,1033,1.0
Box1_LongI-1_Lavar_A2,3072,2048,69,1447,1132,1.0
Box1_LongI-1_Lavar_A2,3072,2048,70,1489,1214,1.0
Box1_LongI-1_Lavar_A2,3072,2048,71,1501,1310,1.0
Box1_LongI-1_Lavar_A2,3072,2048,72,1515,1409,1.0
Box1_LongI-1_Lavar_A2,3072,2048,73,1409,1369,1.0
Box1_LongI-1_Lavar_A2,3072,2048,74,1407,1280,1.0
Box1_LongI-1_Lavar_A2,3072,2048,75,1365,1183,1.0
Box1_LongI-1_Lavar_A2,3072,2048,76,1336,1087,1.0
Box1_LongI-1_Lavar_A2,3072,2048,77,1334,969,1.0
Box1_LongI-1_Lavar_A2,3072,2048,78,1254,1049,1.0
Box1_LongI-1_Lavar_A2,3072,2048,79,1268,1172,1.0
Box1_LongI-1_Lavar_A2,3072,2048,80,1287,1261,1.0
Box1_LongI-1_Lavar_A2,3072,2048,81,1310,1343,1.0
Box1_LongI-1_Lavar_A2,3072,2048,82,1332,1437,1.0
Box1_LongI-1_Lavar_A2,3072,2048,83,1219,1414,1.0
Box1_LongI-1_Lavar_A2,3072,2048,84,1197,1315,1.0
Box1_LongI-1_Lavar_A2,3072,2048,85,1164,1230,1.0
Box1_LongI-1_Lavar_A2,3072,2048,86,1174,1096,1.0
Box1_LongI-1_Lavar_A2,3072,2048,87,1099,1193,1.0
Box1_LongI-1_Lavar_A2,3072,2048,88,1075,1299,1.0
Box1_LongI-1_Lavar_A2,3072,2048,89,1099,1400,1.0
Box1_LongI-1_Lavar_A2,3072,2048,90,1132,1466,1.0
Box1_LongI-1_Lavar_A2,3072,2048,91,1030,1487,1.0
Box1_LongI-1_Lavar_A2,3072,2048,92,983,1367,1.0
Box1_LongI-1_Lavar_A2,3072,2048,93,976,1273,1.0
Box1_LongI-1_Lavar_A2,3072,2048,94,901,1336,1.0
Box1_LongI-1_Lavar_A2,3072,2048,95,920,1435,1.0
Box1_LongI-1_Lavar_A2,3072,2048,96,950,1536,1.0
Box1_LongI-1_Lavar_A2,3072,2048,97,856,1510,1.0
Box1_LongI-1_Lavar_A2,3072,2048,98,750,1463,1.0
Box1_LongI-1_Lavar_A2,3072,2048,99,819,1419,1.0
