image,width,height,egg_id,x,y,confidence
Box1_LongI-1_IST_C4,3072,2048,49,1285,1264,1.0
Box1_LongI-1_IST_C4,3072,2048,50,1610,1115,1.0
Box1_LongI-1_IST_C4,3072,2048,51,1311,1162,1.0
Box1_LongI-1_IST_C4,3072,2048,52,1373,1137,1.0
Box1_LongI-1_IST_C4,3072,2048,53,1438,1115,1.0
Box1_LongI-1_IST_C4,3072,2048,54,1510,1072,1.0
Box1_LongI-1_IST_C4,3072,2048,55,1569,1043,1.0
Box1_LongI-1_IST_C4,3072,2048,56,1643,1017,1.0
Box1_LongI-1_IST_C4,3072,2048,57,1340,1055,1.0
Box1_LongI-1_IST_C4,3072,2048,58,1395,1023,1.0
Box1_LongI-1_IST_C4,3072,2048,59,1471,1006,1.0
Box1_LongI-1_IST_C4,3072,2048,60,1520,970,1.0
Box1_LongI-1_IST_C4,3072,2048,61,1579,949,1.0
Box1_LongI-1_IST_C4,3072,2048,62,1700,896,1.0
Box1_LongI-1_IST_C4,3072,2048,63,1753,769,1.0
Box1_LongI-1_IST_C4,3072,2048,64,1694,814,1.0
Box1_LongI-1_IST_C4,3072,2048,65,1635,855,1.0
Box1_LongI-1_IST_C4,3072,2048,66,1561,896,1.0
Box1_LongI-1_IST_C4,3072,2048,67,1502,922,1.0
Box1_LongI-1_IST_C4,3072,2048,68,1432,953,1.0
Box1_LongI-1_IST_C4,3072,2048,69,1352,967,1.0
Box1_LongI-1_IST_C4,3072,2048,70,1360,898,1.0
Box1_LongI-1_IST_C4,3072,2048,71,1440,882,1.0
Box1_LongI-1_IST_C4,3072,2048,72,1483,849,1.0
Box1_LongI-1_IST_C4,3072,2048,73,1573,824,1.0
Box1_LongI-1_IST_C4,3072,2048,74,1645,775,1.0
Box1_LongI-1_IST_C4,3072,2048,75,1700,722,1.0
Box1_LongI-1_IST_C4,3072,2048,76,1757,607,1.0
Box1_LongI-1_IST_C4,3072,2048,77,1686,634,1.0
Box1_LongI-1_IST_C4,3072,2048,78,1633,683,1.0
Box1_LongI-1_IST_C4,3072,2048,79,1575,744,1.0
Box1_LongI-1_IST_C4,3072,2048,80,1526,783,1.0
Box1_LongI-1_IST_C4,3072,2048,81,1459,806,1.0
Box1_LongI-1_IST_C4,3072,2048,82,1389,826,1.0
Box1_LongI-1_IST_C4,3072,2048,83,1303,839,1.0
Box1_LongI-1_IST_C4,3072,2048,84,1229,740,1.0
Box1_LongI-1_IST_C4,3072,2048,85,1311,753,1.0
Box1_LongI-1_IST_C4,3072,2048,86,1385,751,1.0
Box1_LongI-1_IST_C4,3072,2048,87,1442,722,1.0
Box1_LongI-1_IST_C4,3072,2048,88,1522,681,1.0
Box1_LongI-1_IST_C4,3072,2048,89,1579,640,1.0
Box1_LongI-1_IST_C4,3072,2048,90,1643,587,1.0
Box1_LongI-1_IST_C4,3072,2048,91,1704,536,1.0
Box1_LongI-1_IST_C4,3072,2048,92,1635,491,1.0
Box1_LongI-1_IST_C4,3072,2048,93,1575,546,1.0
Box1_LongI-1_IST_C4,3072,2048,94,1508,595,1.0
Box1_LongI-1_IST_C4,3072,2048,95,1426,642,1.0
Box1_LongI-1_IST_C4,3072,2048,96,1352,658,1.0
Box1_LongI-1_IST_C4,3072,2048,97,1281,679,1.0
Box1_LongI-1_IST_C4,3072,2048,98,1369,577,1.0
Box1_LongI-1_IST_C4,3072,2048,99,1450,566,1.0
Box1_LongI-1_IST_C4,3072,2048,100,1518,513,1.0
Box1_LongI-1_IST_C4,3072,2048,101,1565,491,1.0
Box1_LongI-1_IST_C4,3072,2048,102,1633,427,1.0
Box1_LongI-1_IST_C4,3072,2048,103,1688,384,1.0
Box1_LongI-1_IST_C4,3072,2048,104,1655,294,1.0
Box1_LongI-1_IST_C4,3072,2048,105,1620,343,1.0
Box1_LongI-1_IST_C4,3072,2048,106,1565,421,1.0
Box1_LongI-1_IST_C4,3072,2048,107,1493,456,1.0
Box1_LongI-1_IST_C4,3072,2048,108,1426,491,1.0
Box1_LongI-1_IST_C4,3072,2048,109,1358,495,1.0
Box1_LongI-1_IST_C4,3072,2048,110,1352,419,1.0
Box1_LongI-1_IST_C4,3072,2048,111,1426,413,1.0
Box1_LongI-1_IST_C4,3072,2048,112,1481,388,1.0
Box1_LongI-1_IST_C4,3072,2048,113,1559,327,1.0
Box1_LongI-1_IST_C4,3072,2048,114,1592,272,1.0
Box1_LongI-1_IST_C4,3072,2048,115,1446,315,1.0
Box1_LongI-1_IST_C4,3072,2048,116,1512,274,1.0
Box1_LongI-1_IST_C4,3072,2048,117,1573,212,1.0
Box1_LongI-1_IST_C4,3072,2048,118,1487,190,1.0
Box1_LongI-1_IST_C4,3072,2048,119,1640,138,1.0
Box1_LongI-1_IST_C4,3072,2048,120,1572,112,1.0
Box1_LongI-1_IST_C4,3072,2048,121,1499,122,1.0
