image,width,height,egg_id,x,y,confidence
Box1_Cou_Tun_B4,3072,2048,45,1361,1314,1.0
Box1_Cou_Tun_B4,3072,2048,46,1463,1324,1.0
Box1_Cou_Tun_B4,3072,2048,47,1562,1332,1.0
Box1_Cou_Tun_B4,3072,2048,48,1647,1331,1.0
Box1_Cou_Tun_B4,3072,2048,49,1734,1358,1.0
Box1_Cou_Tun_B4,3072,2048,50,1839,1370,1.0
Box1_Cou_Tun_B4,3072,2048,51,1926,1367,1.0
Box1_Cou_Tun_B4,3072,2048,52,2015,1384,1.0
Box1_Cou_Tun_B4,3072,2048,53,2113,1377,1.0
Box1_Cou_Tun_B4,3072,2048,54,2207,1382,1.0
Box1_Cou_Tun_B4,3072,2048,55,2285,1399,1.0
Box1_Cou_Tun_B4,3072,2048,56,2382,1399,1.0
Box1_Cou_Tun_B4,3072,2048,57,2467,1406,1.0
Box1_Cou_Tun_B4,3072,2048,58,2551,1318,1.0
Box1_Cou_Tun_B4,3072,2048,59,2430,1319,1.0
Box1_Cou_Tun_B4,3072,2048,60,2339,1303,1.0
Box1_Cou_Tun_B4,3072,2048,61,2260,1322,1.0
Box1_Cou_Tun_B4,3072,2048,62,2156,1312,1.0
Box1_Cou_Tun_B4,3072,2048,63,2077,1308,1.0
Box1_Cou_Tun_B4,3072,2048,64,1972,1300,1.0
Box1_Cou_Tun_B4,3072,2048,65,1898,1281,1.0
Box1_Cou_Tun_B4,3072,2048,66,1797,1276,1.0
Box1_Cou_Tun_B4,3072,2048,67,1705,1268,1.0
Box1_Cou_Tun_B4,3072,2048,68,1607,1255,1.0
Box1_Cou_Tun_B4,3072,2048,69,1518,1246,1.0
Box1_Cou_Tun_B4,3072,2048,70,1430,1241,1.0
Box1_Cou_Tun_B4,3072,2048,71,1314,1236,1.0
Box1_Cou_Tun_B4,3072,2048,72,1231,1218,1.0
Box1_Cou_Tun_B4,3072,2048,73,1133,1219,1.0
Box1_Cou_Tun_B4,3072,2048,74,1035,1204,1.0
Box1_Cou_Tun_B4,3072,2048,75,932,1190,1.0
Box1_Cou_Tun_B4,3072,2048,76,821,1163,1.0
Box1_Cou_Tun_B4,3072,2048,77,688,1153,1.0
Box1_Cou_Tun_B4,3072,2048,78,608,1137,1.0
Box1_Cou_Tun_B4,3072,2048,79,547,1204,1.0
Box1_Cou_Tun_B4,3072,2048,80,528,1134,1.0
Box1_Cou_Tun_B4,3072,2048,81,566,1045,1.0
Box1_Cou_Tun_B4,3072,2048,82,569,971,1.0
Box1_Cou_Tun_B4,3072,2048,83,655,915,1.0
Box1_Cou_Tun_B4,3072,2048,84,669,1006,1.0
Box1_Cou_Tun_B4,3072,2048,85,679,1065,1.0
Box1_Cou_Tun_B4,3072,2048,86,778,1075,1.0
Box1_Cou_Tun_B4,3072,2048,87,746,984,1.0
Box1_Cou_Tun_B4,3072,2048,88,718,901,1.0
Box1_Cou_Tun_B4,3072,2048,89,828,865,1.0
Box1_Cou_Tun_B4,3072,2048,90,843,941,1.0
Box1_Cou_Tun_B4,3072,2048,91,863,1021,1.0
Box1_Cou_Tun_B4,3072,2048,92,900,1118,1.0
Box1_Cou_Tun_B4,3072,2048,93,1015,1118,1.0
Box1_Cou_Tun_B4,3072,2048,94,958,1041,1.0
Box1_Cou_Tun_B4,3072,2048,95,922,975,1.0
Box1_Cou_Tun_B4,3072,2048,96,915,904,1.0
Box1_Cou_Tun_B4,3072,2048,97,986,928,1.0
Box1_Cou_Tun_B4,3072,2048,98,1056,839,1.0
Box1_Cou_Tun_B4,3072,2048,99,1079,905,1.0
Box1_Cou_Tun_B4,3072,2048,100,1020,991,1.0
Box1_Cou_Tun_B4,3072,2048,101,1076,1052,1.0
Box1_Cou_Tun_B4,3072,2048,102,1116,1131,1.0
Box1_Cou_Tun_B4,3072,2048,103,1183,1152,1.0
Box1_Cou_Tun_B4,3072,2048,104,1271,1149,1.0
Box1_Cou_Tun_B4,3072,2048,105,1358,1162,1.0
Box1_Cou_Tun_B4,3072,2048,106,1492,1163,1.0
Box1_Cou_Tun_B4,3072,2048,107,1573,1189,1.0
Box1_Cou_Tun_B4,3072,2048,108,1662,1192,1.0
Box1_Cou_Tun_B4,3072,2048,109,1770,1201,1.0
Box1_Cou_Tun_B4,3072,2048,110,1850,1211,1.0
Box1_Cou_Tun_B4,3072,2048,111,1944,1212,1.0
Box1_Cou_Tun_B4,3072,2048,112,2029,1224,1.0
Box1_Cou_Tun_B4,3072,2048,113,2120,1225,1.0
Box1_Cou_Tun_B4,3072,2048,114,2214,1233,1.0
Box1_Cou_Tun_B4,3072,2048,115,2290,1253,1.0
Box1_Cou_Tun_B4,3072,2048,116,2399,1245,1.0
Box1_Cou_Tun_B4,3072,2048,117,2500,1252,1.0
Box1_Cou_Tun_B4,3072,2048,118,2548,1183,1.0
Box1_Cou_Tun_B4,3072,2048,119,2462,1172,1.0
Box1_Cou_Tun_B4,3072,2048,120,2347,1161,1.0
Box1_Cou_Tun_B4,3072,2048,121,2179,1152,1.0
Box1_Cou_Tun_B4,3072,2048,122,2261,1165,1.0
Box1_Cou_Tun_B4,3072,2048,123,2072,1150,1.0
Box1_Cou_Tun_B4,3072,2048,124,1982,1136,1.0
Box1_Cou_Tun_B4,3072,2048,125,1889,1132,1.0
Box1_Cou_Tun_B4,3072,2048,126,1814,1141,1.0
Box1_Cou_Tun_B4,3072,2048,127,1739,1125,1.0
Box1_Cou_Tun_B4,3072,2048,128,1621,1123,1.0
Box1_Cou_Tun_B4,3072,2048,129,1525,1110,1.0
Box1_Cou_Tun_B4,3072,2048,130,1443,1099,1.0
Box1_Cou_Tun_B4,3072,2048,131,1338,1076,1.0
Box1_Cou_Tun_B4,3072,2048,132,1218,1071,1.0
Box1_Cou_Tun_B4,3072,2048,133,1152,1062,1.0
Box1_Cou_Tun_B4,3072,2048,134,1122,990,1.0
Box1_Cou_Tun_B4,3072,2048,135,1215,997,1.0
Box1_Cou_Tun_B4,3072,2048,136,1314,1004,1.0
Box1_Cou_Tun_B4,3072,2048,137,1403,1001,1.0
Box1_Cou_Tun_B4,3072,2048,138,1483,1032,1.0
Box1_Cou_Tun_B4,3072,2048,139,1580,1031,1.0
Box1_Cou_Tun_B4,3072,2048,140,1672,1042,1.0
Box1_Cou_Tun_B4,3072,2048,141,1764,1055,1.0
Box1_Cou_Tun_B4,3072,2048,142,1860,1046,1.0
Box1_Cou_Tun_B4,3072,2048,143,1941,1059,1.0
Box1_Cou_Tun_B4,3072,2048,144,2025,1077,1.0
Box1_Cou_Tun_B4,3072,2048,145,2127,1085,1.0
Box1_Cou_Tun_B4,3072,2048,146,2226,1076,1.0
Box1_Cou_Tun_B4,3072,2048,147,2309,1100,1.0
Box1_Cou_Tun_B4,3072,2048,148,2421,1087,1.0
Box1_Cou_Tun_B4,3072,2048,149,1832,983,1.0
Box1_Cou_Tun_B4,3072,2048,150,1725,961,1.0
Box1_Cou_Tun_B4,3072,2048,151,1640,970,1.0
Box1_Cou_Tun_B4,3072,2048,152,1551,950,1.0
Box1_Cou_Tun_B4,3072,2048,153,1466,941,1.0
Box1_Cou_Tun_B4,3072,2048,154,1365,930,1.0
Box1_Cou_Tun_B4,3072,2048,155,1269,914,1.0
Box1_Cou_Tun_B4,3072,2048,156,1185,918,1.0
Box1_Cou_Tun_B4,3072,2048,157,1125,854,1.0
Box1_Cou_Tun_B4,3072,2048,158,1217,824,1.0
Box1_Cou_Tun_B4,3072,2048,159,1318,845,1.0
Box1_Cou_Tun_B4,3072,2048,160,1502,868,1.0
Box1_Cou_Tun_B4,3072,2048,161,1577,867,1.0
Box1_Cou_Tun_B4,3072,2048,162,462,1196,1.0
Box1_Cou_Tun_B4,3072,2048,163,369,1154,1.0
Box1_Cou_Tun_B4,3072,2048,164,442,1112,1.0
Box1_Cou_Tun_B4,3072,2048,165,393,1025,1.0
Box1_Cou_Tun_B4,3072,2048,166,455,963,1.0
Box1_Cou_Tun_B4,3072,2048,167,516,1046,1.0
Box1_Cou_Tun_B4,3072,2048,168,141,1100,1.0
Box1_Cou_Tun_B4,3072,2048,169,276,1084,1.0
Box1_Cou_Tun_B4,3072,2048,170,141,1171,1.0
