image,width,height,egg_id,x,y,confidence
Box1_1_Tun_Cou5_D6,3072,2048,66,1443,1208,1.0
Box1_1_Tun_Cou5_D6,3072,2048,67,1431,1284,1.0
Box1_1_Tun_Cou5_D6,3072,2048,68,1387,1360,1.0
Box1_1_Tun_Cou5_D6,3072,2048,69,1333,1425,1.0
Box1_1_Tun_Cou5_D6,3072,2048,70,1323,1503,1.0
Box1_1_Tun_Cou5_D6,3072,2048,71,1269,1567,1.0
Box1_1_Tun_Cou5_D6,3072,2048,72,1257,1625,1.0
Box1_1_Tun_Cou5_D6,3072,2048,73,1216,1699,1.0
Box1_1_Tun_Cou5_D6,3072,2048,74,1246,1767,1.0
Box1_1_Tun_Cou5_D6,3072,2048,75,1276,1691,1.0
Box1_1_Tun_Cou5_D6,3072,2048,76,1314,1623,1.0
Box1_1_Tun_Cou5_D6,3072,2048,77,1337,1563,1.0
Box1_1_Tun_Cou5_D6,3072,2048,78,1367,1478,1.0
Box1_1_Tun_Cou5_D6,3072,2048,79,1427,1393,1.0
Box1_1_Tun_Cou5_D6,3072,2048,80,1448,1344,1.0
Box1_1_Tun_Cou5_D6,3072,2048,81,1489,1259,1.0
Box1_1_Tun_Cou5_D6,3072,2048,82,1510,1197,1.0
Box1_1_Tun_Cou5_D6,3072,2048,83,1540,1123,1.0
Box1_1_Tun_Cou5_D6,3072,2048,84,1580,1059,1.0
Box1_1_Tun_Cou5_D6,3072,2048,85,1608,976,1.0
Box1_1_Tun_Cou5_D6,3072,2048,86,1640,921,1.0
Box1_1_Tun_Cou5_D6,3072,2048,87,1669,855,1.0
Box1_1_Tun_Cou5_D6,3072,2048,88,1693,782,1.0
Box1_1_Tun_Cou5_D6,3072,2048,89,1710,693,1.0
Box1_1_Tun_Cou5_D6,3072,2048,90,1755,632,1.0
Box1_1_Tun_Cou5_D6,3072,2048,91,1766,560,1.0
Box1_1_Tun_Cou5_D6,3072,2048,92,1797,480,1.0
Box1_1_Tun_Cou5_D6,3072,2048,93,1847,419,1.0
Box1_1_Tun_Cou5_D6,3072,2048,94,1895,356,1.0
Box1_1_Tun_Cou5_D6,3072,2048,95,1884,473,1.0
Box1_1_Tun_Cou5_D6,3072,2048,96,1836,529,1.0
Box1_1_Tun_Cou5_D6,3072,2048,97,1825,612,1.0
Box1_1_Tun_Cou5_D6,3072,2048,98,1799,673,1.0
Box1_1_Tun_Cou5_D6,3072,2048,99,1753,747,1.0
Box1_1_Tun_Cou5_D6,3072,2048,100,1725,837,1.0
Box1_1_Tun_Cou5_D6,3072,2048,101,1703,900,1.0
Box1_1_Tun_Cou5_D6,3072,2048,102,1673,972,1.0
Box1_1_Tun_Cou5_D6,3072,2048,103,1644,1033,1.0
Box1_1_Tun_Cou5_D6,3072,2048,104,1611,1117,1.0
Box1_1_Tun_Cou5_D6,3072,2048,105,1579,1169,1.0
Box1_1_Tun_Cou5_D6,3072,2048,106,1553,1246,1.0
Box1_1_Tun_Cou5_D6,3072,2048,107,1527,1302,1.0
Box1_1_Tun_Cou5_D6,3072,2048,108,1489,1366,1.0
Box1_1_Tun_Cou5_D6,3072,2048,109,1464,1442,1.0
Box1_1_Tun_Cou5_D6,3072,2048,110,1422,1538,1.0
Box1_1_Tun_Cou5_D6,3072,2048,111,1389,1605,1.0
Box1_1_Tun_Cou5_D6,3072,2048,112,1342,1668,1.0
Box1_1_Tun_Cou5_D6,3072,2048,113,1322,1744,1.0
Box1_1_Tun_Cou5_D6,3072,2048,114,1403,1727,1.0
Box1_1_Tun_Cou5_D6,3072,2048,115,1429,1664,1.0
Box1_1_Tun_Cou5_D6,3072,2048,116,1470,1588,1.0
Box1_1_Tun_Cou5_D6,3072,2048,117,1485,1492,1.0
Box1_1_Tun_Cou5_D6,3072,2048,118,1526,1433,1.0
Box1_1_Tun_Cou5_D6,3072,2048,119,1555,1355,1.0
Box1_1_Tun_Cou5_D6,3072,2048,120,1585,1283,1.0
Box1_1_Tun_Cou5_D6,3072,2048,121,1616,1222,1.0
Box1_1_Tun_Cou5_D6,3072,2048,122,1651,1159,1.0
Box1_1_Tun_Cou5_D6,3072,2048,123,1672,1089,1.0
Box1_1_Tun_Cou5_D6,3072,2048,124,1720,1004,1.0
Box1_1_Tun_Cou5_D6,3072,2048,125,1749,939,1.0
Box1_1_Tun_Cou5_D6,3072,2048,126,1779,865,1.0
Box1_1_Tun_Cou5_D6,3072,2048,127,1799,797,1.0
Box1_1_Tun_Cou5_D6,3072,2048,128,1823,732,1.0
Box1_1_Tun_Cou5_D6,3072,2048,129,1727,1048,1.0
Box1_1_Tun_Cou5_D6,3072,2048,130,1703,1141,1.0
Box1_1_Tun_Cou5_D6,3072,2048,131,1677,1204,1.0
Box1_1_Tun_Cou5_D6,3072,2048,132,1664,1274,1.0
Box1_1_Tun_Cou5_D6,3072,2048,133,1629,1352,1.0
Box1_1_Tun_Cou5_D6,3072,2048,134,1592,1427,1.0
Box1_1_Tun_Cou5_D6,3072,2048,135,1575,1492,1.0
Box1_1_Tun_Cou5_D6,3072,2048,136,1533,1564,1.0
Box1_1_Tun_Cou5_D6,3072,2048,137,1503,1648,1.0
