image,width,height,egg_id,x,y,confidence
Box1_Long_SlabTC_C5,3072,2048,37,1522,999,1.0
Box1_Long_SlabTC_C5,3072,2048,38,1502,1077,1.0
Box1_Long_SlabTC_C5,3072,2048,39,1454,1143,1.0
Box1_Long_SlabTC_C5,3072,2048,40,1443,1213,1.0
Box1_Long_SlabTC_C5,3072,2048,41,1453,1278,1.0
Box1_Long_SlabTC_C5,3072,2048,42,1432,1364,1.0
Box1_Long_SlabTC_C5,3072,2048,43,1394,1425,1.0
Box1_Long_SlabTC_C5,3072,2048,44,1474,1442,1.0
Box1_Long_SlabTC_C5,3072,2048,45,1510,1364,1.0
Box1_Long_SlabTC_C5,3072,2048,46,1516,1299,1.0
Box1_Long_SlabTC_C5,3072,2048,47,1533,1205,1.0
Box1_Long_SlabTC_C5,3072,2048,48,1535,1160,1.0
Box1_Long_SlabTC_C5,3072,2048,49,1579,1083,1.0
Box1_Long_SlabTC_C5,3072,2048,50,1609,1015,1.0
Box1_Long_SlabTC_C5,3072,2048,51,1666,956,1.0
Box1_Long_SlabTC_C5,3072,2048,52,1631,889,1.0
Box1_Long_SlabTC_C5,3072,2048,53,1651,809,1.0
Box1_Long_SlabTC_C5,3072,2048,54,1666,730,1.0
Box1_Long_SlabTC_C5,3072,2048,55,1757,660,1.0
Box1_Long_SlabTC_C5,3072,2048,56,1753,738,1.0
Box1_Long_SlabTC_C5,3072,2048,57,1717,858,1.0
Box1_Long_SlabTC_C5,3072,2048,58,1731,926,1.0
Box1_Long_SlabTC_C5,3072,2048,59,1728,998,1.0
Box1_Long_SlabTC_C5,3072,2048,60,1668,1066,1.0
Box1_Long_SlabTC_C5,3072,2048,61,1631,1137,1.0
Box1_Long_SlabTC_C5,3072,2048,62,1612,1194,1.0
Box1_Long_SlabTC_C5,3072,2048,63,1562,1261,1.0
Box1_Long_SlabTC_C5,3072,2048,64,1586,1336,1.0
Box1_Long_SlabTC_C5,3072,2048,65,1570,1425,1.0
Box1_Long_SlabTC_C5,3072,2048,66,1637,1392,1.0
Box1_Long_SlabTC_C5,3072,2048,67,1654,1310,1.0
Box1_Long_SlabTC_C5,3072,2048,68,1668,1210,1.0
Box1_Long_SlabTC_C5,3072,2048,69,1705,1135,1.0
Box1_Long_SlabTC_C5,3072,2048,70,1754,1078,1.0
Box1_Long_SlabTC_C5,3072,2048,71,1695,1422,1.0
Box1_Long_SlabTC_C5,3072,2048,72,1717,1358,1.0
Box1_Long_SlabTC_C5,3072,2048,73,1728,1279,1.0
Box1_Long_SlabTC_C5,3072,2048,74,1757,1197,1.0
Box1_Long_SlabTC_C5,3072,2048,75,1784,1386,1.0
Box1_Long_SlabTC_C5,3072,2048,76,1804,1296,1.0
Box1_Long_SlabTC_C5,3072,2048,77,1821,1234,1.0
Box1_Long_SlabTC_C5,3072,2048,78,1856,1355,1.0
Box1_Long_SlabTC_C5,3072,2048,79,1892,1312,1.0
Box1_Long_SlabTC_C5,3072,2048,80,1796,1149,1.0
Box1_Long_SlabTC_C5,3072,2048,81,1839,1080,1.0
Box1_Long_SlabTC_C5,3072,2048,82,1793,1024,1.0
Box1_Long_SlabTC_C5,3072,2048,83,1790,937,1.0
Box1_Long_SlabTC_C5,3072,2048,84,1804,872,1.0
Box1_Long_SlabTC_C5,3072,2048,85,1796,803,1.0
Box1_Long_SlabTC_C5,3072,2048,86,1836,628,1.0
Box1_Long_SlabTC_C5,3072,2048,87,1829,707,1.0
Box1_Long_SlabTC_C5,3072,2048,88,1877,755,1.0
Box1_Long_SlabTC_C5,3072,2048,89,1901,826,1.0
Box1_Long_SlabTC_C5,3072,2048,90,1869,919,1.0
Box1_Long_SlabTC_C5,3072,2048,91,1904,977,1.0
Box1_Long_SlabTC_C5,3072,2048,92,1866,1005,1.0
Box1_Long_SlabTC_C5,3072,2048,93,1864,1165,1.0
Box1_Long_SlabTC_C5,3072,2048,94,1906,1104,1.0
Box1_Long_SlabTC_C5,3072,2048,95,1959,1160,1.0
Box1_Long_SlabTC_C5,3072,2048,96,1966,1046,1.0
Box1_Long_SlabTC_C5,3072,2048,97,2033,1070,1.0
Box1_Long_SlabTC_C5,3072,2048,98,1999,984,1.0
Box1_Long_SlabTC_C5,3072,2048,99,2072,993,1.0
Box1_Long_SlabTC_C5,3072,2048,100,1943,886,1.0
Box1_Long_SlabTC_C5,3072,2048,101,2020,919,1.0
Box1_Long_SlabTC_C5,3072,2048,102,2099,937,1.0
Box1_Long_SlabTC_C5,3072,2048,103,2152,993,1.0
Box1_Long_SlabTC_C5,3072,2048,104,2155,908,1.0
Box1_Long_SlabTC_C5,3072,2048,105,2107,885,1.0
Box1_Long_SlabTC_C5,3072,2048,106,2044,841,1.0
Box1_Long_SlabTC_C5,3072,2048,107,1974,832,1.0
Box1_Long_SlabTC_C5,3072,2048,108,1940,739,1.0
Box1_Long_SlabTC_C5,3072,2048,109,2028,783,1.0
Box1_Long_SlabTC_C5,3072,2048,110,2092,796,1.0
Box1_Long_SlabTC_C5,3072,2048,111,2140,817,1.0
Box1_Long_SlabTC_C5,3072,2048,112,2228,846,1.0
Box1_Long_SlabTC_C5,3072,2048,113,2211,789,1.0
Box1_Long_SlabTC_C5,3072,2048,114,2130,733,1.0
Box1_Long_SlabTC_C5,3072,2048,115,2079,707,1.0
Box1_Long_SlabTC_C5,3072,2048,116,1990,710,1.0
Box1_Long_SlabTC_C5,3072,2048,117,1907,671,1.0
Box1_Long_SlabTC_C5,3072,2048,118,1889,577,1.0
Box1_Long_SlabTC_C5,3072,2048,119,1982,628,1.0
Box1_Long_SlabTC_C5,3072,2048,120,2050,649,1.0
Box1_Long_SlabTC_C5,3072,2048,121,2132,671,1.0
Box1_Long_SlabTC_C5,3072,2048,122,2219,680,1.0
Box1_Long_SlabTC_C5,3072,2048,123,2174,600,1.0
Box1_Long_SlabTC_C5,3072,2048,124,2096,609,1.0
Box1_Long_SlabTC_C5,3072,2048,125,2037,569,1.0
Box1_Long_SlabTC_C5,3072,2048,126,1948,560,1.0
Box1_Long_SlabTC_C5,3072,2048,127,1875,434,1.0
Box1_Long_SlabTC_C5,3072,2048,128,1888,487,1.0
Box1_Long_SlabTC_C5,3072,2048,129,1961,501,1.0
Box1_Long_SlabTC_C5,3072,2048,130,2087,528,1.0
Box1_Long_SlabTC_C5,3072,2048,131,2147,478,1.0
