image,width,height,egg_id,x,y,confidence
Box1_LongI-1_Lavar_D3,3072,2048,50,1337,1114,1.0
Box1_LongI-1_Lavar_D3,3072,2048,51,1261,1160,1.0
Box1_LongI-1_Lavar_D3,3072,2048,52,1169,1219,1.0
Box1_LongI-1_Lavar_D3,3072,2048,53,1169,1130,1.0
Box1_LongI-1_Lavar_D3,3072,2048,54,1234,1061,1.0
Box1_LongI-1_Lavar_D3,3072,2048,55,1332,1041,1.0
Box1_LongI-1_Lavar_D3,3072,2048,56,1371,970,1.0
Box1_LongI-1_Lavar_D3,3072,2048,57,1449,912,1.0
Box1_LongI-1_Lavar_D3,3072,2048,58,1522,788,1.0
Box1_LongI-1_Lavar_D3,3072,2048,59,1449,756,1.0
Box1_LongI-1_Lavar_D3,3072,2048,60,1390,848,1.0
Box1_LongI-1_Lavar_D3,3072,2048,61,1304,880,1.0
Box1_LongI-1_Lavar_D3,3072,2048,62,1254,963,1.0
Box1_LongI-1_Lavar_D3,3072,2048,63,1155,937,1.0
Box1_LongI-1_Lavar_D3,3072,2048,64,1226,884,1.0
Box1_LongI-1_Lavar_D3,3072,2048,65,1330,804,1.0
Box1_LongI-1_Lavar_D3,3072,2048,66,1367,749,1.0
Box1_LongI-1_Lavar_D3,3072,2048,67,1424,669,1.0
Box1_LongI-1_Lavar_D3,3072,2048,68,1343,659,1.0
Box1_LongI-1_Lavar_D3,3072,2048,69,1270,728,1.0
Box1_LongI-1_Lavar_D3,3072,2048,70,1210,790,1.0
Box1_LongI-1_Lavar_D3,3072,2048,71,1139,839,1.0
Box1_LongI-1_Lavar_D3,3072,2048,72,1164,698,1.0
Box1_LongI-1_Lavar_D3,3072,2048,73,1256,646,1.0
Box1_LongI-1_Lavar_D3,3072,2048,74,1369,526,1.0
Box1_LongI-1_Lavar_D3,3072,2048,75,1259,561,1.0
Box1_LongI-1_Lavar_D3,3072,2048,76,1298,418,1.0
Box1_LongI-1_Lavar_D3,3072,2048,77,1165,581,1.0
Box1_LongI-1_Lavar_D3,3072,2048,78,1158,471,1.0
Box1_LongI-1_Lavar_D3,3072,2048,79,1211,395,1.0
Box1_LongI-1_Lavar_D3,3072,2048,80,1263,345,1.0
Box1_LongI-1_Lavar_D3,3072,2048,81,1073,526,1.0
Box1_LongI-1_Lavar_D3,3072,2048,82,1098,444,1.0
Box1_LongI-1_Lavar_D3,3072,2048,83,1158,380,1.0
Box1_LongI-1_Lavar_D3,3072,2048,84,1164,313,1.0
Box1_LongI-1_Lavar_D3,3072,2048,85,1080,334,1.0
Box1_LongI-1_Lavar_D3,3072,2048,86,1032,409,1.0
Box1_LongI-1_Lavar_D3,3072,2048,87,995,496,1.0
Box1_LongI-1_Lavar_D3,3072,2048,88,953,552,1.0
Box1_LongI-1_Lavar_D3,3072,2048,89,949,599,1.0
