image,width,height,egg_id,x,y,confidence
Box1_LongI-1_IST_B2,3072,2048,93,1477,1528,1.0
Box1_LongI-1_IST_B2,3072,2048,94,1511,1558,1.0
Box1_LongI-1_IST_B2,3072,2048,95,1572,1584,1.0
Box1_LongI-1_IST_B2,3072,2048,96,1428,1562,1.0
Box1_LongI-1_IST_B2,3072,2048,97,1486,1637,1.0
Box1_LongI-1_IST_B2,3072,2048,98,1520,1653,1.0
Box1_LongI-1_IST_B2,3072,2048,99,1567,1681,1.0
Box1_LongI-1_IST_B2,3072,2048,100,1386,1607,1.0
Box1_LongI-1_IST_B2,3072,2048,101,1431,1642,1.0
Box1_LongI-1_IST_B2,3072,2048,102,1470,1688,1.0
Box1_LongI-1_IST_B2,3072,2048,103,1508,1720,1.0
