image,width,height,egg_id,x,y,confidence
Box1_1_Tun_Cou5_B3,3072,2048,49,1437,789,1.0
Box1_1_Tun_Cou5_B3,3072,2048,50,1361,848,1.0
Box1_1_Tun_Cou5_B3,3072,2048,51,1278,904,1.0
Box1_1_Tun_Cou5_B3,3072,2048,52,1259,1016,1.0
Box1_1_Tun_Cou5_B3,3072,2048,53,1261,1104,1.0
Box1_1_Tun_Cou5_B3,3072,2048,54,1261,1199,1.0
Box1_1_Tun_Cou5_B3,3072,2048,55,1261,1295,1.0
Box1_1_Tun_Cou5_B3,3072,2048,56,1244,1391,1.0
Box1_1_Tun_Cou5_B3,3072,2048,57,1199,1461,1.0
Box1_1_Tun_Cou5_B3,3072,2048,58,1284,1514,1.0
Box1_1_Tun_Cou5_B3,3072,2048,59,1325,1420,1.0
Box1_1_Tun_Cou5_B3,3072,2048,60,1344,1342,1.0
Box1_1_Tun_Cou5_B3,3072,2048,61,1346,1248,1.0
Box1_1_Tun_Cou5_B3,3072,2048,62,1346,1150,1.0
Box1_1_Tun_Cou5_B3,3072,2048,63,1348,1052,1.0
Box1_1_Tun_Cou5_B3,3072,2048,64,1348,950,1.0
Box1_1_Tun_Cou5_B3,3072,2048,65,1433,891,1.0
Box1_1_Tun_Cou5_B3,3072,2048,66,1525,840,1.0
Box1_1_Tun_Cou5_B3,3072,2048,67,1610,791,1.0
Box1_1_Tun_Cou5_B3,3072,2048,68,1669,740,1.0
Box1_1_Tun_Cou5_B3,3072,2048,69,1750,708,1.0
Box1_1_Tun_Cou5_B3,3072,2048,70,1437,989,1.0
Box1_1_Tun_Cou5_B3,3072,2048,71,1431,1084,1.0
Box1_1_Tun_Cou5_B3,3072,2048,72,1435,1176,1.0
Box1_1_Tun_Cou5_B3,3072,2048,73,1431,1269,1.0
Box1_1_Tun_Cou5_B3,3072,2048,74,1437,1355,1.0
Box1_1_Tun_Cou5_B3,3072,2048,75,1397,1444,1.0
Box1_1_Tun_Cou5_B3,3072,2048,76,1476,1486,1.0
Box1_1_Tun_Cou5_B3,3072,2048,77,1520,1412,1.0
Box1_1_Tun_Cou5_B3,3072,2048,78,1508,1312,1.0
Box1_1_Tun_Cou5_B3,3072,2048,79,1525,1225,1.0
Box1_1_Tun_Cou5_B3,3072,2048,80,1523,1133,1.0
Box1_1_Tun_Cou5_B3,3072,2048,81,1525,1044,1.0
Box1_1_Tun_Cou5_B3,3072,2048,82,1527,948,1.0
Box1_1_Tun_Cou5_B3,3072,2048,83,1597,882,1.0
Box1_1_Tun_Cou5_B3,3072,2048,84,1595,993,1.0
Box1_1_Tun_Cou5_B3,3072,2048,85,1601,1078,1.0
Box1_1_Tun_Cou5_B3,3072,2048,86,1601,1174,1.0
Box1_1_Tun_Cou5_B3,3072,2048,87,1591,1257,1.0
Box1_1_Tun_Cou5_B3,3072,2048,88,1595,1333,1.0
Box1_1_Tun_Cou5_B3,3072,2048,89,1612,1420,1.0
Box1_1_Tun_Cou5_B3,3072,2048,90,1567,1529,1.0
Box1_1_Tun_Cou5_B3,3072,2048,91,1676,1512,1.0
Box1_1_Tun_Cou5_B3,3072,2048,92,1718,1418,1.0
Box1_1_Tun_Cou5_B3,3072,2048,93,1703,1329,1.0
Box1_1_Tun_Cou5_B3,3072,2048,94,1701,1225,1.0
Box1_1_Tun_Cou5_B3,3072,2048,95,1697,1138,1.0
Box1_1_Tun_Cou5_B3,3072,2048,96,1699,1040,1.0
Box1_1_Tun_Cou5_B3,3072,2048,97,1688,944,1.0
Box1_1_Tun_Cou5_B3,3072,2048,98,1682,844,1.0
Box1_1_Tun_Cou5_B3,3072,2048,99,1746,801,1.0
Box1_1_Tun_Cou5_B3,3072,2048,100,1754,908,1.0
Box1_1_Tun_Cou5_B3,3072,2048,101,1754,1001,1.0
Box1_1_Tun_Cou5_B3,3072,2048,102,1791,1101,1.0
Box1_1_Tun_Cou5_B3,3072,2048,103,1805,1199,1.0
Box1_1_Tun_Cou5_B3,3072,2048,104,1805,1291,1.0
Box1_1_Tun_Cou5_B3,3072,2048,105,1791,1367,1.0
Box1_1_Tun_Cou5_B3,3072,2048,106,1782,1467,1.0
Box1_1_Tun_Cou5_B3,3072,2048,107,1825,1518,1.0
Box1_1_Tun_Cou5_B3,3072,2048,108,1878,1442,1.0
Box1_1_Tun_Cou5_B3,3072,2048,109,1891,1329,1.0
Box1_1_Tun_Cou5_B3,3072,2048,110,1899,1246,1.0
Box1_1_Tun_Cou5_B3,3072,2048,111,1899,1167,1.0
Box1_1_Tun_Cou5_B3,3072,2048,112,1882,1063,1.0
Box1_1_Tun_Cou5_B3,3072,2048,113,1867,950,1.0
Box1_1_Tun_Cou5_B3,3072,2048,114,1835,857,1.0
Box1_1_Tun_Cou5_B3,3072,2048,115,1818,753,1.0
Box1_1_Tun_Cou5_B3,3072,2048,116,1918,848,1.0
Box1_1_Tun_Cou5_B3,3072,2048,117,1956,948,1.0
Box1_1_Tun_Cou5_B3,3072,2048,118,1967,1052,1.0
Box1_1_Tun_Cou5_B3,3072,2048,119,1967,1144,1.0
Box1_1_Tun_Cou5_B3,3072,2048,120,2027,1091,1.0
Box1_1_Tun_Cou5_B3,3072,2048,121,1988,1231,1.0
Box1_1_Tun_Cou5_B3,3072,2048,122,2001,1325,1.0
Box1_1_Tun_Cou5_B3,3072,2048,123,1976,1425,1.0
Box1_1_Tun_Cou5_B3,3072,2048,124,2063,1454,1.0
Box1_1_Tun_Cou5_B3,3072,2048,125,2095,1342,1.0
Box1_1_Tun_Cou5_B3,3072,2048,126,2071,1186,1.0
Box1_1_Tun_Cou5_B3,3072,2048,127,2146,1252,1.0
Box1_1_Tun_Cou5_B3,3072,2048,128,2201,1197,1.0
Box1_1_Tun_Cou5_B3,3072,2048,129,2176,1335,1.0
Box1_1_Tun_Cou5_B3,3072,2048,130,2171,1435,1.0
