image,width,height,egg_id,x,y,confidence
Box1_Long_SlabTC_C2,3072,2048,70,1519,1190,1.0
Box1_Long_SlabTC_C2,3072,2048,71,1461,1247,1.0
Box1_Long_SlabTC_C2,3072,2048,72,1376,1331,1.0
Box1_Long_SlabTC_C2,3072,2048,73,1345,1386,1.0
Box1_Long_SlabTC_C2,3072,2048,74,1393,1401,1.0
Box1_Long_SlabTC_C2,3072,2048,75,1451,1322,1.0
Box1_Long_SlabTC_C2,3072,2048,76,1549,1269,1.0
Box1_Long_SlabTC_C2,3072,2048,77,1595,1220,1.0
Box1_Long_SlabTC_C2,3072,2048,78,1670,1181,1.0
Box1_Long_SlabTC_C2,3072,2048,79,1681,1246,1.0
Box1_Long_SlabTC_C2,3072,2048,80,1622,1302,1.0
Box1_Long_SlabTC_C2,3072,2048,81,1543,1334,1.0
Box1_Long_SlabTC_C2,3072,2048,82,1505,1399,1.0
Box1_Long_SlabTC_C2,3072,2048,83,1396,1481,1.0
Box1_Long_SlabTC_C2,3072,2048,84,1427,1568,1.0
Box1_Long_SlabTC_C2,3072,2048,85,1488,1512,1.0
Box1_Long_SlabTC_C2,3072,2048,86,1588,1439,1.0
Box1_Long_SlabTC_C2,3072,2048,87,1644,1380,1.0
Box1_Long_SlabTC_C2,3072,2048,88,1678,1403,1.0
Box1_Long_SlabTC_C2,3072,2048,89,1564,1493,1.0
Box1_Long_SlabTC_C2,3072,2048,90,1667,1493,1.0
Box1_Long_SlabTC_C2,3072,2048,91,1608,1557,1.0
Box1_Long_SlabTC_C2,3072,2048,92,1499,1657,1.0
Box1_Long_SlabTC_C2,3072,2048,93,1569,1718,1.0
Box1_Long_SlabTC_C2,3072,2048,94,1688,1665,1.0
Box1_Long_SlabTC_C2,3072,2048,95,1703,1588,1.0
Box1_Long_SlabTC_C2,3072,2048,96,1739,1676,1.0
Box1_Long_SlabTC_C2,3072,2048,97,1665,1750,1.0
