image,width,height,egg_id,x,y,confidence
Box1_LongI-1_Lavar_A4,3072,2048,44,1606,639,1.0
Box1_LongI-1_Lavar_A4,3072,2048,45,1583,690,1.0
Box1_LongI-1_Lavar_A4,3072,2048,46,1543,768,1.0
Box1_LongI-1_Lavar_A4,3072,2048,47,1500,810,1.0
Box1_LongI-1_Lavar_A4,3072,2048,48,1462,870,1.0
Box1_LongI-1_Lavar_A4,3072,2048,49,1392,941,1.0
Box1_LongI-1_Lavar_A4,3072,2048,50,1356,1009,1.0
Box1_LongI-1_Lavar_A4,3072,2048,51,1387,1076,1.0
Box1_LongI-1_Lavar_A4,3072,2048,52,1429,1024,1.0
Box1_LongI-1_Lavar_A4,3072,2048,53,1469,932,1.0
Box1_LongI-1_Lavar_A4,3072,2048,54,1528,882,1.0
Box1_LongI-1_Lavar_A4,3072,2048,55,1567,828,1.0
Box1_LongI-1_Lavar_A4,3072,2048,56,1607,785,1.0
Box1_LongI-1_Lavar_A4,3072,2048,57,1645,721,1.0
Box1_LongI-1_Lavar_A4,3072,2048,58,1683,656,1.0
Box1_LongI-1_Lavar_A4,3072,2048,59,1731,633,1.0
Box1_LongI-1_Lavar_A4,3072,2048,60,1760,590,1.0
Box1_LongI-1_Lavar_A4,3072,2048,61,1817,612,1.0
Box1_LongI-1_Lavar_A4,3072,2048,62,1790,684,1.0
Box1_LongI-1_Lavar_A4,3072,2048,63,1729,710,1.0
Box1_LongI-1_Lavar_A4,3072,2048,64,1704,760,1.0
Box1_LongI-1_Lavar_A4,3072,2048,65,1691,810,1.0
Box1_LongI-1_Lavar_A4,3072,2048,66,1636,859,1.0
Box1_LongI-1_Lavar_A4,3072,2048,67,1589,921,1.0
Box1_LongI-1_Lavar_A4,3072,2048,68,1540,960,1.0
Box1_LongI-1_Lavar_A4,3072,2048,69,1503,1011,1.0
Box1_LongI-1_Lavar_A4,3072,2048,70,1447,1076,1.0
Box1_LongI-1_Lavar_A4,3072,2048,71,1398,1137,1.0
Box1_LongI-1_Lavar_A4,3072,2048,72,1407,1212,1.0
Box1_LongI-1_Lavar_A4,3072,2048,73,1465,1153,1.0
Box1_LongI-1_Lavar_A4,3072,2048,74,1515,1102,1.0
Box1_LongI-1_Lavar_A4,3072,2048,75,1548,1067,1.0
Box1_LongI-1_Lavar_A4,3072,2048,76,1612,990,1.0
Box1_LongI-1_Lavar_A4,3072,2048,77,1634,963,1.0
Box1_LongI-1_Lavar_A4,3072,2048,78,1692,886,1.0
Box1_LongI-1_Lavar_A4,3072,2048,79,1757,855,1.0
Box1_LongI-1_Lavar_A4,3072,2048,80,1780,807,1.0
Box1_LongI-1_Lavar_A4,3072,2048,81,1785,758,1.0
Box1_LongI-1_Lavar_A4,3072,2048,82,1893,776,1.0
Box1_LongI-1_Lavar_A4,3072,2048,83,1847,827,1.0
Box1_LongI-1_Lavar_A4,3072,2048,84,1795,912,1.0
Box1_LongI-1_Lavar_A4,3072,2048,85,1758,947,1.0
Box1_LongI-1_Lavar_A4,3072,2048,86,1698,974,1.0
Box1_LongI-1_Lavar_A4,3072,2048,87,1661,1037,1.0
Box1_LongI-1_Lavar_A4,3072,2048,88,1612,1076,1.0
Box1_LongI-1_Lavar_A4,3072,2048,89,1564,1127,1.0
Box1_LongI-1_Lavar_A4,3072,2048,90,1524,1189,1.0
Box1_LongI-1_Lavar_A4,3072,2048,91,1468,1246,1.0
Box1_LongI-1_Lavar_A4,3072,2048,92,1364,1413,1.0
Box1_LongI-1_Lavar_A4,3072,2048,93,1426,1345,1.0
Box1_LongI-1_Lavar_A4,3072,2048,94,1493,1303,1.0
Box1_LongI-1_Lavar_A4,3072,2048,95,1544,1249,1.0
Box1_LongI-1_Lavar_A4,3072,2048,96,1594,1206,1.0
Box1_LongI-1_Lavar_A4,3072,2048,97,1625,1172,1.0
Box1_LongI-1_Lavar_A4,3072,2048,98,1675,1102,1.0
Box1_LongI-1_Lavar_A4,3072,2048,99,1732,1063,1.0
Box1_LongI-1_Lavar_A4,3072,2048,100,1769,1010,1.0
Box1_LongI-1_Lavar_A4,3072,2048,101,1803,968,1.0
Box1_LongI-1_Lavar_A4,3072,2048,102,1887,931,1.0
Box1_LongI-1_Lavar_A4,3072,2048,103,1886,870,1.0
Box1_LongI-1_Lavar_A4,3072,2048,104,1876,1002,1.0
Box1_LongI-1_Lavar_A4,3072,2048,105,1824,1054,1.0
Box1_LongI-1_Lavar_A4,3072,2048,106,1784,1110,1.0
Box1_LongI-1_Lavar_A4,3072,2048,107,1738,1124,1.0
Box1_LongI-1_Lavar_A4,3072,2048,108,1703,1181,1.0
Box1_LongI-1_Lavar_A4,3072,2048,109,1655,1228,1.0
Box1_LongI-1_Lavar_A4,3072,2048,110,1600,1282,1.0
Box1_LongI-1_Lavar_A4,3072,2048,111,1542,1331,1.0
Box1_LongI-1_Lavar_A4,3072,2048,112,1477,1400,1.0
Box1_LongI-1_Lavar_A4,3072,2048,113,1422,1436,1.0
Box1_LongI-1_Lavar_A4,3072,2048,114,1480,1465,1.0
Box1_LongI-1_Lavar_A4,3072,2048,115,1556,1416,1.0
Box1_LongI-1_Lavar_A4,3072,2048,116,1611,1346,1.0
Box1_LongI-1_Lavar_A4,3072,2048,117,1639,1305,1.0
Box1_LongI-1_Lavar_A4,3072,2048,118,1695,1262,1.0
Box1_LongI-1_Lavar_A4,3072,2048,119,1745,1220,1.0
Box1_LongI-1_Lavar_A4,3072,2048,120,1777,1163,1.0
Box1_LongI-1_Lavar_A4,3072,2048,121,1850,1132,1.0
Box1_LongI-1_Lavar_A4,3072,2048,122,1888,1090,1.0
Box1_LongI-1_Lavar_A4,3072,2048,123,1911,1061,1.0
Box1_LongI-1_Lavar_A4,3072,2048,124,1936,1177,1.0
Box1_LongI-1_Lavar_A4,3072,2048,125,1857,1201,1.0
Box1_LongI-1_Lavar_A4,3072,2048,126,1828,1254,1.0
Box1_LongI-1_Lavar_A4,3072,2048,127,1761,1297,1.0
Box1_LongI-1_Lavar_A4,3072,2048,128,1699,1376,1.0
Box1_LongI-1_Lavar_A4,3072,2048,129,1660,1381,1.0
Box1_LongI-1_Lavar_A4,3072,2048,130,1602,1447,1.0
Box1_LongI-1_Lavar_A4,3072,2048,131,1553,1500,1.0
Box1_LongI-1_Lavar_A4,3072,2048,132,1683,1457,1.0
Box1_LongI-1_Lavar_A4,3072,2048,133,1736,1398,1.0
Box1_LongI-1_Lavar_A4,3072,2048,134,1780,1362,1.0
Box1_LongI-1_Lavar_A4,3072,2048,135,1826,1321,1.0
Box1_LongI-1_Lavar_A4,3072,2048,136,1880,1268,1.0
Box1_LongI-1_Lavar_A4,3072,2048,137,1920,1237,1.0
Box1_LongI-1_Lavar_A4,3072,2048,138,2033,1152,1.0
Box1_LongI-1_Lavar_A4,3072,2048,139,1977,1217,1.0
Box1_LongI-1_Lavar_A4,3072,2048,140,1950,1265,1.0
Box1_LongI-1_Lavar_A4,3072,2048,141,1928,1326,1.0
Box1_LongI-1_Lavar_A4,3072,2048,142,1908,1385,1.0
Box1_LongI-1_Lavar_A4,3072,2048,143,1839,1419,1.0
Box1_LongI-1_Lavar_A4,3072,2048,144,1896,1423,1.0
Box1_LongI-1_Lavar_A4,3072,2048,145,1778,1470,1.0
Box1_LongI-1_Lavar_A4,3072,2048,146,1655,1560,1.0
Box1_LongI-1_Lavar_A4,3072,2048,147,1693,1518,1.0
Box1_LongI-1_Lavar_A4,3072,2048,148,1617,1642,1.0
Box1_LongI-1_Lavar_A4,3072,2048,149,1683,1647,1.0
Box1_LongI-1_Lavar_A4,3072,2048,150,1775,1680,1.0
Box1_LongI-1_Lavar_A4,3072,2048,151,1730,1578,1.0
Box1_LongI-1_Lavar_A4,3072,2048,152,1784,1604,1.0
Box1_LongI-1_Lavar_A4,3072,2048,153,1812,1533,1.0
Box1_LongI-1_Lavar_A4,3072,2048,154,1859,1488,1.0
Box1_LongI-1_Lavar_A4,3072,2048,155,1863,1531,1.0
Box1_LongI-1_Lavar_A4,3072,2048,156,1930,1521,1.0
Box1_LongI-1_Lavar_A4,3072,2048,157,1978,1466,1.0
Box1_LongI-1_Lavar_A4,3072,2048,158,2005,1428,1.0
