image,width,height,egg_id,x,y,confidence
Box1_Cou_Mich_B3,3072,2048,46,1493,1295,1.0
Box1_Cou_Mich_B3,3072,2048,47,1501,1235,1.0
Box1_Cou_Mich_B3,3072,2048,48,1515,1166,1.0
Box1_Cou_Mich_B3,3072,2048,49,1524,1103,1.0
Box1_Cou_Mich_B3,3072,2048,50,1545,1046,1.0
Box1_Cou_Mich_B3,3072,2048,51,1538,993,1.0
Box1_Cou_Mich_B3,3072,2048,52,1551,926,1.0
Box1_Cou_Mich_B3,3072,2048,53,1571,863,1.0
Box1_Cou_Mich_B3,3072,2048,54,1595,809,1.0
Box1_Cou_Mich_B3,3072,2048,55,1605,760,1.0
Box1_Cou_Mich_B3,3072,2048,56,1622,843,1.0
Box1_Cou_Mich_B3,3072,2048,57,1605,884,1.0
Box1_Cou_Mich_B3,3072,2048,58,1641,799,1.0
Box1_Cou_Mich_B3,3072,2048,59,1677,432,1.0
Box1_Cou_Mich_B3,3072,2048,60,1688,476,1.0
Box1_Cou_Mich_B3,3072,2048,61,1706,526,1.0
Box1_Cou_Mich_B3,3072,2048,62,1651,578,1.0
Box1_Cou_Mich_B3,3072,2048,63,1700,364,1.0
Box1_Cou_Mich_B3,3072,2048,64,1685,394,1.0
Box1_Cou_Mich_B3,3072,2048,65,1772,394,1.0
Box1_Cou_Mich_B3,3072,2048,66,1760,425,1.0
Box1_Cou_Mich_B3,3072,2048,67,1815,442,1.0
Box1_Cou_Mich_B3,3072,2048,68,1762,479,1.0
Box1_Cou_Mich_B3,3072,2048,69,1800,512,1.0
Box1_Cou_Mich_B3,3072,2048,70,1750,542,1.0
Box1_Cou_Mich_B3,3072,2048,71,1820,581,1.0
Box1_Cou_Mich_B3,3072,2048,72,1730,585,1.0
Box1_Cou_Mich_B3,3072,2048,73,1775,594,1.0
Box1_Cou_Mich_B3,3072,2048,74,1823,616,1.0
Box1_Cou_Mich_B3,3072,2048,75,1860,656,1.0
Box1_Cou_Mich_B3,3072,2048,76,1755,632,1.0
Box1_Cou_Mich_B3,3072,2048,77,1699,642,1.0
Box1_Cou_Mich_B3,3072,2048,78,1633,639,1.0
Box1_Cou_Mich_B3,3072,2048,79,1729,675,1.0
Box1_Cou_Mich_B3,3072,2048,80,1683,677,1.0
Box1_Cou_Mich_B3,3072,2048,81,1793,678,1.0
Box1_Cou_Mich_B3,3072,2048,82,1848,701,1.0
Box1_Cou_Mich_B3,3072,2048,83,1799,720,1.0
Box1_Cou_Mich_B3,3072,2048,84,1737,726,1.0
Box1_Cou_Mich_B3,3072,2048,85,1640,707,1.0
Box1_Cou_Mich_B3,3072,2048,86,1668,754,1.0
Box1_Cou_Mich_B3,3072,2048,87,1769,773,1.0
Box1_Cou_Mich_B3,3072,2048,88,1814,815,1.0
Box1_Cou_Mich_B3,3072,2048,89,1875,798,1.0
Box1_Cou_Mich_B3,3072,2048,90,1697,786,1.0
Box1_Cou_Mich_B3,3072,2048,91,1686,837,1.0
Box1_Cou_Mich_B3,3072,2048,92,1747,827,1.0
Box1_Cou_Mich_B3,3072,2048,93,1853,849,1.0
Box1_Cou_Mich_B3,3072,2048,94,1669,891,1.0
Box1_Cou_Mich_B3,3072,2048,95,1745,886,1.0
Box1_Cou_Mich_B3,3072,2048,96,1783,878,1.0
Box1_Cou_Mich_B3,3072,2048,97,1887,909,1.0
Box1_Cou_Mich_B3,3072,2048,98,1827,923,1.0
Box1_Cou_Mich_B3,3072,2048,99,1782,925,1.0
Box1_Cou_Mich_B3,3072,2048,100,1701,940,1.0
Box1_Cou_Mich_B3,3072,2048,101,1597,979,1.0
Box1_Cou_Mich_B3,3072,2048,102,1652,961,1.0
Box1_Cou_Mich_B3,3072,2048,103,1586,1042,1.0
Box1_Cou_Mich_B3,3072,2048,104,1644,1013,1.0
Box1_Cou_Mich_B3,3072,2048,105,1694,998,1.0
Box1_Cou_Mich_B3,3072,2048,106,1753,980,1.0
Box1_Cou_Mich_B3,3072,2048,107,1798,975,1.0
Box1_Cou_Mich_B3,3072,2048,108,1871,961,1.0
Box1_Cou_Mich_B3,3072,2048,109,1897,1002,1.0
Box1_Cou_Mich_B3,3072,2048,110,1845,1019,1.0
Box1_Cou_Mich_B3,3072,2048,111,1751,1045,1.0
Box1_Cou_Mich_B3,3072,2048,112,1699,1053,1.0
Box1_Cou_Mich_B3,3072,2048,113,1630,1080,1.0
Box1_Cou_Mich_B3,3072,2048,114,1570,1098,1.0
Box1_Cou_Mich_B3,3072,2048,115,1556,1148,1.0
Box1_Cou_Mich_B3,3072,2048,116,1605,1140,1.0
Box1_Cou_Mich_B3,3072,2048,117,1665,1123,1.0
Box1_Cou_Mich_B3,3072,2048,118,1728,1096,1.0
Box1_Cou_Mich_B3,3072,2048,119,1809,1073,1.0
Box1_Cou_Mich_B3,3072,2048,120,1881,1063,1.0
Box1_Cou_Mich_B3,3072,2048,121,1857,1101,1.0
Box1_Cou_Mich_B3,3072,2048,122,1777,1129,1.0
Box1_Cou_Mich_B3,3072,2048,123,1723,1144,1.0
Box1_Cou_Mich_B3,3072,2048,124,1657,1172,1.0
Box1_Cou_Mich_B3,3072,2048,125,1598,1182,1.0
Box1_Cou_Mich_B3,3072,2048,126,1604,1217,1.0
Box1_Cou_Mich_B3,3072,2048,127,1553,1208,1.0
Box1_Cou_Mich_B3,3072,2048,128,1545,1274,1.0
Box1_Cou_Mich_B3,3072,2048,129,1651,1236,1.0
Box1_Cou_Mich_B3,3072,2048,130,1699,1207,1.0
Box1_Cou_Mich_B3,3072,2048,131,1770,1183,1.0
Box1_Cou_Mich_B3,3072,2048,132,1831,1164,1.0
Box1_Cou_Mich_B3,3072,2048,133,1811,1210,1.0
Box1_Cou_Mich_B3,3072,2048,134,1758,1238,1.0
Box1_Cou_Mich_B3,3072,2048,135,1697,1265,1.0
Box1_Cou_Mich_B3,3072,2048,136,1625,1302,1.0
Box1_Cou_Mich_B3,3072,2048,137,1582,1324,1.0
Box1_Cou_Mich_B3,3072,2048,138,1530,1350,1.0
Box1_Cou_Mich_B3,3072,2048,139,1743,1303,1.0
Box1_Cou_Mich_B3,3072,2048,140,1672,1340,1.0
Box1_Cou_Mich_B3,3072,2048,141,1628,1371,1.0
Box1_Cou_Mich_B3,3072,2048,142,1573,1395,1.0
Box1_Cou_Mich_B3,3072,2048,143,1517,1416,1.0
Box1_Cou_Mich_B3,3072,2048,144,1509,1480,1.0
Box1_Cou_Mich_B3,3072,2048,145,1555,1459,1.0
Box1_Cou_Mich_B3,3072,2048,146,1638,1410,1.0
Box1_Cou_Mich_B3,3072,2048,147,1686,1388,1.0
Box1_Cou_Mich_B3,3072,2048,148,1733,1366,1.0
Box1_Cou_Mich_B3,3072,2048,149,1773,1399,1.0
Box1_Cou_Mich_B3,3072,2048,150,1710,1433,1.0
Box1_Cou_Mich_B3,3072,2048,151,1666,1473,1.0
Box1_Cou_Mich_B3,3072,2048,152,1609,1480,1.0
Box1_Cou_Mich_B3,3072,2048,153,1549,1512,1.0
Box1_Cou_Mich_B3,3072,2048,154,1488,1548,1.0
Box1_Cou_Mich_B3,3072,2048,155,1483,1598,1.0
Box1_Cou_Mich_B3,3072,2048,156,1548,1576,1.0
Box1_Cou_Mich_B3,3072,2048,157,1602,1529,1.0
Box1_Cou_Mich_B3,3072,2048,158,1666,1519,1.0
Box1_Cou_Mich_B3,3072,2048,159,1715,1485,1.0
Box1_Cou_Mich_B3,3072,2048,160,1700,1560,1.0
Box1_Cou_Mich_B3,3072,2048,161,1642,1575,1.0
Box1_Cou_Mich_B3,3072,2048,162,1588,1609,1.0
Box1_Cou_Mich_B3,3072,2048,163,1532,1652,1.0
Box1_Cou_Mich_B3,3072,2048,164,1480,1660,1.0
Box1_Cou_Mich_B3,3072,2048,165,1459,1712,1.0
Box1_Cou_Mich_B3,3072,2048,166,1522,1700,1.0
Box1_Cou_Mich_B3,3072,2048,167,1585,1672,1.0
Box1_Cou_Mich_B3,3072,2048,168,1636,1632,1.0
Box1_Cou_Mich_B3,3072,2048,169,1696,1659,1.0
Box1_Cou_Mich_B3,3072,2048,170,1625,1689,1.0
Box1_Cou_Mich_B3,3072,2048,171,1579,1713,1.0
Box1_Cou_Mich_B3,3072,2048,172,1518,1752,1.0
Box1_Cou_Mich_B3,3072,2048,173,1463,1780,1.0
Box1_Cou_Mich_B3,3072,2048,174,1506,1797,1.0
Box1_Cou_Mich_B3,3072,2048,175,1563,1783,1.0
Box1_Cou_Mich_B3,3072,2048,176,1626,1753,1.0
