image,width,height,egg_id,x,y,confidence
Box1_Cou_Mich_B5,3072,2048,73,1716,759,1.0
Box1_Cou_Mich_B5,3072,2048,74,1657,798,1.0
Box1_Cou_Mich_B5,3072,2048,75,1589,843,1.0
Box1_Cou_Mich_B5,3072,2048,76,1509,885,1.0
Box1_Cou_Mich_B5,3072,2048,77,1452,916,1.0
Box1_Cou_Mich_B5,3072,2048,78,1383,951,1.0
Box1_Cou_Mich_B5,3072,2048,79,1332,996,1.0
Box1_Cou_Mich_B5,3072,2048,80,1261,1040,1.0
Box1_Cou_Mich_B5,3072,2048,81,1179,1077,1.0
Box1_Cou_Mich_B5,3072,2048,82,1138,1112,1.0
Box1_Cou_Mich_B5,3072,2048,83,1084,1168,1.0
Box1_Cou_Mich_B5,3072,2048,84,1017,1215,1.0
Box1_Cou_Mich_B5,3072,2048,85,1093,1242,1.0
Box1_Cou_Mich_B5,3072,2048,86,1141,1198,1.0
Box1_Cou_Mich_B5,3072,2048,87,1199,1151,1.0
Box1_Cou_Mich_B5,3072,2048,88,1243,1106,1.0
Box1_Cou_Mich_B5,3072,2048,89,1308,1052,1.0
Box1_Cou_Mich_B5,3072,2048,90,1382,1028,1.0
Box1_Cou_Mich_B5,3072,2048,91,1447,980,1.0
Box1_Cou_Mich_B5,3072,2048,92,1507,949,1.0
Box1_Cou_Mich_B5,3072,2048,93,1564,922,1.0
Box1_Cou_Mich_B5,3072,2048,94,1641,874,1.0
Box1_Cou_Mich_B5,3072,2048,95,1715,831,1.0
Box1_Cou_Mich_B5,3072,2048,96,1777,787,1.0
Box1_Cou_Mich_B5,3072,2048,97,1695,884,1.0
Box1_Cou_Mich_B5,3072,2048,98,1832,761,1.0
Box1_Cou_Mich_B5,3072,2048,99,1905,710,1.0
Box1_Cou_Mich_B5,3072,2048,100,1960,669,1.0
Box1_Cou_Mich_B5,3072,2048,101,2006,635,1.0
Box1_Cou_Mich_B5,3072,2048,102,2065,600,1.0
Box1_Cou_Mich_B5,3072,2048,103,2112,586,1.0
Box1_Cou_Mich_B5,3072,2048,104,2159,545,1.0
Box1_Cou_Mich_B5,3072,2048,105,2054,679,1.0
Box1_Cou_Mich_B5,3072,2048,106,2006,725,1.0
Box1_Cou_Mich_B5,3072,2048,107,1947,763,1.0
Box1_Cou_Mich_B5,3072,2048,108,1896,796,1.0
Box1_Cou_Mich_B5,3072,2048,109,1825,833,1.0
Box1_Cou_Mich_B5,3072,2048,110,1775,877,1.0
Box1_Cou_Mich_B5,3072,2048,111,1619,952,1.0
Box1_Cou_Mich_B5,3072,2048,112,1564,993,1.0
Box1_Cou_Mich_B5,3072,2048,113,1504,1015,1.0
Box1_Cou_Mich_B5,3072,2048,114,1440,1077,1.0
Box1_Cou_Mich_B5,3072,2048,115,1374,1097,1.0
Box1_Cou_Mich_B5,3072,2048,116,1308,1151,1.0
Box1_Cou_Mich_B5,3072,2048,117,1251,1194,1.0
Box1_Cou_Mich_B5,3072,2048,118,1207,1213,1.0
Box1_Cou_Mich_B5,3072,2048,119,1322,1207,1.0
Box1_Cou_Mich_B5,3072,2048,120,1370,1173,1.0
Box1_Cou_Mich_B5,3072,2048,121,1430,1135,1.0
Box1_Cou_Mich_B5,3072,2048,122,1495,1111,1.0
Box1_Cou_Mich_B5,3072,2048,123,1560,1071,1.0
Box1_Cou_Mich_B5,3072,2048,124,1626,1024,1.0
Box1_Cou_Mich_B5,3072,2048,125,1683,979,1.0
Box1_Cou_Mich_B5,3072,2048,126,1752,947,1.0
Box1_Cou_Mich_B5,3072,2048,127,1831,912,1.0
Box1_Cou_Mich_B5,3072,2048,128,1880,876,1.0
Box1_Cou_Mich_B5,3072,2048,129,1932,846,1.0
Box1_Cou_Mich_B5,3072,2048,130,2004,803,1.0
Box1_Cou_Mich_B5,3072,2048,131,1875,952,1.0
Box1_Cou_Mich_B5,3072,2048,132,1793,987,1.0
Box1_Cou_Mich_B5,3072,2048,133,1727,1022,1.0
Box1_Cou_Mich_B5,3072,2048,134,1677,1056,1.0
Box1_Cou_Mich_B5,3072,2048,135,1629,1096,1.0
