image,width,height,egg_id,x,y,confidence
Box1_1_Tun_Cou5_D3,3072,2048,29,2335,959,1.0
Box1_1_Tun_Cou5_D3,3072,2048,30,2399,962,1.0
Box1_1_Tun_Cou5_D3,3072,2048,31,2341,882,1.0
Box1_1_Tun_Cou5_D3,3072,2048,32,2253,870,1.0
Box1_1_Tun_Cou5_D3,3072,2048,33,2159,874,1.0
Box1_1_Tun_Cou5_D3,3072,2048,34,2074,844,1.0
Box1_1_Tun_Cou5_D3,3072,2048,35,1963,844,1.0
Box1_1_Tun_Cou5_D3,3072,2048,36,1867,838,1.0
Box1_1_Tun_Cou5_D3,3072,2048,37,1893,778,1.0
Box1_1_Tun_Cou5_D3,3072,2048,38,2006,756,1.0
Box1_1_Tun_Cou5_D3,3072,2048,39,2117,767,1.0
Box1_1_Tun_Cou5_D3,3072,2048,40,2209,761,1.0
Box1_1_Tun_Cou5_D3,3072,2048,41,2307,786,1.0
Box1_1_Tun_Cou5_D3,3072,2048,42,2367,806,1.0
Box1_1_Tun_Cou5_D3,3072,2048,43,2027,684,1.0
Box1_1_Tun_Cou5_D3,3072,2048,44,1950,673,1.0
Box1_1_Tun_Cou5_D3,3072,2048,45,663,946,1.0
Box1_1_Tun_Cou5_D3,3072,2048,46,865,895,1.0
Box1_1_Tun_Cou5_D3,3072,2048,47,803,900,1.0
Box1_1_Tun_Cou5_D3,3072,2048,48,961,902,1.0
Box1_1_Tun_Cou5_D3,3072,2048,49,1032,904,1.0
Box1_1_Tun_Cou5_D3,3072,2048,50,1122,904,1.0
Box1_1_Tun_Cou5_D3,3072,2048,51,707,1030,1.0
Box1_1_Tun_Cou5_D3,3072,2048,52,799,1019,1.0
Box1_1_Tun_Cou5_D3,3072,2048,53,923,993,1.0
Box1_1_Tun_Cou5_D3,3072,2048,54,1004,993,1.0
Box1_1_Tun_Cou5_D3,3072,2048,55,1103,1006,1.0
Box1_1_Tun_Cou5_D3,3072,2048,56,1199,985,1.0
Box1_1_Tun_Cou5_D3,3072,2048,57,1322,919,1.0
Box1_1_Tun_Cou5_D3,3072,2048,58,1282,1009,1.0
Box1_1_Tun_Cou5_D3,3072,2048,59,1382,1008,1.0
Box1_1_Tun_Cou5_D3,3072,2048,60,1482,1034,1.0
Box1_1_Tun_Cou5_D3,3072,2048,61,1559,985,1.0
Box1_1_Tun_Cou5_D3,3072,2048,62,1675,996,1.0
Box1_1_Tun_Cou5_D3,3072,2048,63,1777,1013,1.0
Box1_1_Tun_Cou5_D3,3072,2048,64,1871,1002,1.0
Box1_1_Tun_Cou5_D3,3072,2048,65,1989,1024,1.0
Box1_1_Tun_Cou5_D3,3072,2048,66,2074,1028,1.0
Box1_1_Tun_Cou5_D3,3072,2048,67,2183,1017,1.0
Box1_1_Tun_Cou5_D3,3072,2048,68,2277,1049,1.0
Box1_1_Tun_Cou5_D3,3072,2048,69,2369,1053,1.0
Box1_1_Tun_Cou5_D3,3072,2048,70,2471,1060,1.0
Box1_1_Tun_Cou5_D3,3072,2048,71,2375,1119,1.0
Box1_1_Tun_Cou5_D3,3072,2048,72,2301,1124,1.0
Box1_1_Tun_Cou5_D3,3072,2048,73,2217,1107,1.0
Box1_1_Tun_Cou5_D3,3072,2048,74,2119,1111,1.0
Box1_1_Tun_Cou5_D3,3072,2048,75,2034,1092,1.0
Box1_1_Tun_Cou5_D3,3072,2048,76,1935,1100,1.0
Box1_1_Tun_Cou5_D3,3072,2048,77,1829,1085,1.0
Box1_1_Tun_Cou5_D3,3072,2048,78,1711,1083,1.0
Box1_1_Tun_Cou5_D3,3072,2048,79,1613,1073,1.0
Box1_1_Tun_Cou5_D3,3072,2048,80,1523,1113,1.0
Box1_1_Tun_Cou5_D3,3072,2048,81,1412,1102,1.0
Box1_1_Tun_Cou5_D3,3072,2048,82,1307,1083,1.0
Box1_1_Tun_Cou5_D3,3072,2048,83,1205,1090,1.0
Box1_1_Tun_Cou5_D3,3072,2048,84,1122,1087,1.0
Box1_1_Tun_Cou5_D3,3072,2048,85,1006,1100,1.0
Box1_1_Tun_Cou5_D3,3072,2048,86,914,1102,1.0
Box1_1_Tun_Cou5_D3,3072,2048,87,818,1117,1.0
Box1_1_Tun_Cou5_D3,3072,2048,88,947,1186,1.0
Box1_1_Tun_Cou5_D3,3072,2048,89,1062,1192,1.0
Box1_1_Tun_Cou5_D3,3072,2048,90,1164,1175,1.0
Box1_1_Tun_Cou5_D3,3072,2048,91,1260,1169,1.0
Box1_1_Tun_Cou5_D3,3072,2048,92,1344,1173,1.0
Box1_1_Tun_Cou5_D3,3072,2048,93,1463,1196,1.0
Box1_1_Tun_Cou5_D3,3072,2048,94,1549,1196,1.0
Box1_1_Tun_Cou5_D3,3072,2048,95,1666,1226,1.0
Box1_1_Tun_Cou5_D3,3072,2048,96,1792,1260,1.0
Box1_1_Tun_Cou5_D3,3072,2048,97,1876,1265,1.0
Box1_1_Tun_Cou5_D3,3072,2048,98,1984,1277,1.0
Box1_1_Tun_Cou5_D3,3072,2048,99,2053,1256,1.0
Box1_1_Tun_Cou5_D3,3072,2048,100,2151,1286,1.0
Box1_1_Tun_Cou5_D3,3072,2048,101,2234,1293,1.0
Box1_1_Tun_Cou5_D3,3072,2048,102,1653,1150,1.0
Box1_1_Tun_Cou5_D3,3072,2048,103,1760,1150,1.0
Box1_1_Tun_Cou5_D3,3072,2048,104,1852,1166,1.0
Box1_1_Tun_Cou5_D3,3072,2048,105,1954,1173,1.0
Box1_1_Tun_Cou5_D3,3072,2048,106,2031,1166,1.0
Box1_1_Tun_Cou5_D3,3072,2048,107,2138,1190,1.0
Box1_1_Tun_Cou5_D3,3072,2048,108,2226,1201,1.0
Box1_1_Tun_Cou5_D3,3072,2048,109,2313,1231,1.0
Box1_1_Tun_Cou5_D3,3072,2048,110,1807,1342,1.0
Box1_1_Tun_Cou5_D3,3072,2048,111,1675,1324,1.0
Box1_1_Tun_Cou5_D3,3072,2048,112,1589,1271,1.0
Box1_1_Tun_Cou5_D3,3072,2048,113,1495,1286,1.0
Box1_1_Tun_Cou5_D3,3072,2048,114,1395,1278,1.0
Box1_1_Tun_Cou5_D3,3072,2048,115,1273,1271,1.0
Box1_1_Tun_Cou5_D3,3072,2048,116,1171,1269,1.0
Box1_1_Tun_Cou5_D3,3072,2048,117,1314,1382,1.0
Box1_1_Tun_Cou5_D3,3072,2048,118,1421,1369,1.0
Box1_1_Tun_Cou5_D3,3072,2048,119,1512,1380,1.0
Box1_1_Tun_Cou5_D3,3072,2048,120,1623,1391,1.0
