image,width,height,egg_id,x,y,confidence
Box1_Long_SlabTC_C1,3072,2048,61,1516,1360,1.0
Box1_Long_SlabTC_C1,3072,2048,62,1505,1284,1.0
Box1_Long_SlabTC_C1,3072,2048,63,1488,1219,1.0
Box1_Long_SlabTC_C1,3072,2048,64,1468,1155,1.0
Box1_Long_SlabTC_C1,3072,2048,65,1445,1077,1.0
Box1_Long_SlabTC_C1,3072,2048,66,1431,1015,1.0
Box1_Long_SlabTC_C1,3072,2048,67,1431,939,1.0
Box1_Long_SlabTC_C1,3072,2048,68,1412,852,1.0
Box1_Long_SlabTC_C1,3072,2048,69,1412,778,1.0
Box1_Long_SlabTC_C1,3072,2048,70,1409,704,1.0
Box1_Long_SlabTC_C1,3072,2048,71,1493,747,1.0
Box1_Long_SlabTC_C1,3072,2048,72,1497,817,1.0
Box1_Long_SlabTC_C1,3072,2048,73,1494,889,1.0
Box1_Long_SlabTC_C1,3072,2048,74,1497,982,1.0
Box1_Long_SlabTC_C1,3072,2048,75,1511,1042,1.0
Box1_Long_SlabTC_C1,3072,2048,76,1530,1104,1.0
Box1_Long_SlabTC_C1,3072,2048,77,1545,1180,1.0
Box1_Long_SlabTC_C1,3072,2048,78,1562,1242,1.0
Box1_Long_SlabTC_C1,3072,2048,79,1579,1313,1.0
Box1_Long_SlabTC_C1,3072,2048,80,1607,1377,1.0
Box1_Long_SlabTC_C1,3072,2048,81,1671,1425,1.0
Box1_Long_SlabTC_C1,3072,2048,82,1671,1341,1.0
Box1_Long_SlabTC_C1,3072,2048,83,1632,1276,1.0
Box1_Long_SlabTC_C1,3072,2048,84,1621,1199,1.0
Box1_Long_SlabTC_C1,3072,2048,85,1603,1148,1.0
Box1_Long_SlabTC_C1,3072,2048,86,1583,1061,1.0
Box1_Long_SlabTC_C1,3072,2048,87,1579,987,1.0
Box1_Long_SlabTC_C1,3072,2048,88,1561,916,1.0
Box1_Long_SlabTC_C1,3072,2048,89,1562,852,1.0
Box1_Long_SlabTC_C1,3072,2048,90,1641,796,1.0
Box1_Long_SlabTC_C1,3072,2048,91,1629,861,1.0
Box1_Long_SlabTC_C1,3072,2048,92,1627,933,1.0
Box1_Long_SlabTC_C1,3072,2048,93,1644,999,1.0
Box1_Long_SlabTC_C1,3072,2048,94,1646,1084,1.0
Box1_Long_SlabTC_C1,3072,2048,95,1668,1148,1.0
Box1_Long_SlabTC_C1,3072,2048,96,1674,1224,1.0
Box1_Long_SlabTC_C1,3072,2048,97,1717,1282,1.0
Box1_Long_SlabTC_C1,3072,2048,98,1734,1375,1.0
Box1_Long_SlabTC_C1,3072,2048,99,1722,1437,1.0
Box1_Long_SlabTC_C1,3072,2048,100,1790,1425,1.0
Box1_Long_SlabTC_C1,3072,2048,101,1796,1330,1.0
Box1_Long_SlabTC_C1,3072,2048,102,1790,1247,1.0
Box1_Long_SlabTC_C1,3072,2048,103,1753,1182,1.0
Box1_Long_SlabTC_C1,3072,2048,104,1739,1112,1.0
Box1_Long_SlabTC_C1,3072,2048,105,1722,1041,1.0
Box1_Long_SlabTC_C1,3072,2048,106,1711,965,1.0
Box1_Long_SlabTC_C1,3072,2048,107,1694,900,1.0
Box1_Long_SlabTC_C1,3072,2048,108,1771,920,1.0
Box1_Long_SlabTC_C1,3072,2048,109,1782,1001,1.0
Box1_Long_SlabTC_C1,3072,2048,110,1812,1075,1.0
Box1_Long_SlabTC_C1,3072,2048,111,1815,1148,1.0
Box1_Long_SlabTC_C1,3072,2048,112,1844,1205,1.0
Box1_Long_SlabTC_C1,3072,2048,113,1861,1299,1.0
Box1_Long_SlabTC_C1,3072,2048,114,1860,1360,1.0
Box1_Long_SlabTC_C1,3072,2048,115,1875,1420,1.0
Box1_Long_SlabTC_C1,3072,2048,116,1931,1367,1.0
Box1_Long_SlabTC_C1,3072,2048,117,1923,1309,1.0
Box1_Long_SlabTC_C1,3072,2048,118,1920,1237,1.0
Box1_Long_SlabTC_C1,3072,2048,119,1917,1155,1.0
Box1_Long_SlabTC_C1,3072,2048,120,1883,1112,1.0
Box1_Long_SlabTC_C1,3072,2048,121,1870,1029,1.0
Box1_Long_SlabTC_C1,3072,2048,122,1856,960,1.0
Box1_Long_SlabTC_C1,3072,2048,123,1946,1056,1.0
Box1_Long_SlabTC_C1,3072,2048,124,1988,1138,1.0
Box1_Long_SlabTC_C1,3072,2048,125,1969,1208,1.0
Box1_Long_SlabTC_C1,3072,2048,126,1968,1264,1.0
Box1_Long_SlabTC_C1,3072,2048,127,2011,1358,1.0
Box1_Long_SlabTC_C1,3072,2048,128,2042,1306,1.0
Box1_Long_SlabTC_C1,3072,2048,129,2075,1386,1.0
Box1_Long_SlabTC_C1,3072,2048,130,2038,1233,1.0
Box1_Long_SlabTC_C1,3072,2048,131,2113,1310,1.0
Box1_Long_SlabTC_C1,3072,2048,132,2117,1247,1.0
Box1_Long_SlabTC_C1,3072,2048,133,2182,1260,1.0
Box1_Long_SlabTC_C1,3072,2048,134,2107,1164,1.0
Box1_Long_SlabTC_C1,3072,2048,135,2033,1142,1.0
