image,width,height,egg_id,x,y,confidence
Box1_Cou_Tun_B2,3072,2048,51,1452,662,1.0
Box1_Cou_Tun_B2,3072,2048,52,1360,714,1.0
Box1_Cou_Tun_B2,3072,2048,53,1261,806,1.0
Box1_Cou_Tun_B2,3072,2048,54,1192,830,1.0
Box1_Cou_Tun_B2,3072,2048,55,1135,921,1.0
Box1_Cou_Tun_B2,3072,2048,56,1056,1001,1.0
Box1_Cou_Tun_B2,3072,2048,57,978,1040,1.0
Box1_Cou_Tun_B2,3072,2048,58,908,1093,1.0
Box1_Cou_Tun_B2,3072,2048,59,839,1149,1.0
Box1_Cou_Tun_B2,3072,2048,60,768,1229,1.0
Box1_Cou_Tun_B2,3072,2048,61,854,1234,1.0
Box1_Cou_Tun_B2,3072,2048,62,955,1201,1.0
Box1_Cou_Tun_B2,3072,2048,63,1017,1135,1.0
Box1_Cou_Tun_B2,3072,2048,64,1096,1064,1.0
Box1_Cou_Tun_B2,3072,2048,65,1162,986,1.0
Box1_Cou_Tun_B2,3072,2048,66,1247,939,1.0
Box1_Cou_Tun_B2,3072,2048,67,1350,914,1.0
Box1_Cou_Tun_B2,3072,2048,68,1422,818,1.0
Box1_Cou_Tun_B2,3072,2048,69,1490,763,1.0
Box1_Cou_Tun_B2,3072,2048,70,1576,689,1.0
Box1_Cou_Tun_B2,3072,2048,71,1644,650,1.0
Box1_Cou_Tun_B2,3072,2048,72,1747,717,1.0
Box1_Cou_Tun_B2,3072,2048,73,1610,784,1.0
Box1_Cou_Tun_B2,3072,2048,74,1523,845,1.0
Box1_Cou_Tun_B2,3072,2048,75,1440,893,1.0
Box1_Cou_Tun_B2,3072,2048,76,1346,985,1.0
Box1_Cou_Tun_B2,3072,2048,77,1275,1018,1.0
Box1_Cou_Tun_B2,3072,2048,78,1213,1096,1.0
Box1_Cou_Tun_B2,3072,2048,79,1141,1141,1.0
Box1_Cou_Tun_B2,3072,2048,80,1071,1190,1.0
Box1_Cou_Tun_B2,3072,2048,81,999,1258,1.0
Box1_Cou_Tun_B2,3072,2048,82,1107,1302,1.0
Box1_Cou_Tun_B2,3072,2048,83,1199,1234,1.0
Box1_Cou_Tun_B2,3072,2048,84,1247,1183,1.0
Box1_Cou_Tun_B2,3072,2048,85,1316,1109,1.0
Box1_Cou_Tun_B2,3072,2048,86,1435,1087,1.0
Box1_Cou_Tun_B2,3072,2048,87,1483,997,1.0
Box1_Cou_Tun_B2,3072,2048,88,1562,933,1.0
Box1_Cou_Tun_B2,3072,2048,89,1674,848,1.0
Box1_Cou_Tun_B2,3072,2048,90,1738,800,1.0
Box1_Cou_Tun_B2,3072,2048,91,1794,745,1.0
Box1_Cou_Tun_B2,3072,2048,92,1931,753,1.0
Box1_Cou_Tun_B2,3072,2048,93,1856,843,1.0
Box1_Cou_Tun_B2,3072,2048,94,1782,898,1.0
Box1_Cou_Tun_B2,3072,2048,95,1693,939,1.0
Box1_Cou_Tun_B2,3072,2048,96,1605,1031,1.0
Box1_Cou_Tun_B2,3072,2048,97,1529,1112,1.0
Box1_Cou_Tun_B2,3072,2048,98,1447,1153,1.0
Box1_Cou_Tun_B2,3072,2048,99,1360,1206,1.0
Box1_Cou_Tun_B2,3072,2048,100,1289,1263,1.0
Box1_Cou_Tun_B2,3072,2048,101,1362,1304,1.0
Box1_Cou_Tun_B2,3072,2048,102,1465,1240,1.0
Box1_Cou_Tun_B2,3072,2048,103,1557,1190,1.0
Box1_Cou_Tun_B2,3072,2048,104,1615,1119,1.0
Box1_Cou_Tun_B2,3072,2048,105,1690,1066,1.0
Box1_Cou_Tun_B2,3072,2048,106,1773,1045,1.0
Box1_Cou_Tun_B2,3072,2048,107,1851,978,1.0
Box1_Cou_Tun_B2,3072,2048,108,1915,880,1.0
Box1_Cou_Tun_B2,3072,2048,109,1979,834,1.0
Box1_Cou_Tun_B2,3072,2048,110,2149,823,1.0
Box1_Cou_Tun_B2,3072,2048,111,2065,887,1.0
Box1_Cou_Tun_B2,3072,2048,112,1993,955,1.0
Box1_Cou_Tun_B2,3072,2048,113,1917,1064,1.0
Box1_Cou_Tun_B2,3072,2048,114,1862,1123,1.0
Box1_Cou_Tun_B2,3072,2048,115,1743,1135,1.0
Box1_Cou_Tun_B2,3072,2048,116,1665,1208,1.0
Box1_Cou_Tun_B2,3072,2048,117,1594,1259,1.0
Box1_Cou_Tun_B2,3072,2048,118,1670,1258,1.0
Box1_Cou_Tun_B2,3072,2048,119,1759,1226,1.0
Box1_Cou_Tun_B2,3072,2048,120,1851,1208,1.0
Box1_Cou_Tun_B2,3072,2048,121,1940,1142,1.0
Box1_Cou_Tun_B2,3072,2048,122,1998,1079,1.0
Box1_Cou_Tun_B2,3072,2048,123,2060,1013,1.0
Box1_Cou_Tun_B2,3072,2048,124,2149,926,1.0
Box1_Cou_Tun_B2,3072,2048,125,2200,898,1.0
Box1_Cou_Tun_B2,3072,2048,126,2275,967,1.0
Box1_Cou_Tun_B2,3072,2048,127,2174,1024,1.0
Box1_Cou_Tun_B2,3072,2048,128,2110,1084,1.0
Box1_Cou_Tun_B2,3072,2048,129,2058,1149,1.0
Box1_Cou_Tun_B2,3072,2048,130,2228,1135,1.0
Box1_Cou_Tun_B2,3072,2048,131,2337,1102,1.0
