image,width,height,egg_id,x,y,confidence
Box1_1_Tun_Cou5_C4,3072,2048,56,1057,998,1.0
Box1_1_Tun_Cou5_C4,3072,2048,57,1001,1091,1.0
Box1_1_Tun_Cou5_C4,3072,2048,58,964,1161,1.0
Box1_1_Tun_Cou5_C4,3072,2048,59,905,1246,1.0
Box1_1_Tun_Cou5_C4,3072,2048,60,841,1319,1.0
Box1_1_Tun_Cou5_C4,3072,2048,61,804,1412,1.0
Box1_1_Tun_Cou5_C4,3072,2048,62,753,1499,1.0
Box1_1_Tun_Cou5_C4,3072,2048,63,815,1578,1.0
Box1_1_Tun_Cou5_C4,3072,2048,64,914,1578,1.0
Box1_1_Tun_Cou5_C4,3072,2048,65,1012,1586,1.0
Box1_1_Tun_Cou5_C4,3072,2048,66,1108,1581,1.0
Box1_1_Tun_Cou5_C4,3072,2048,67,1206,1581,1.0
Box1_1_Tun_Cou5_C4,3072,2048,68,1288,1583,1.0
Box1_1_Tun_Cou5_C4,3072,2048,69,855,1490,1.0
Box1_1_Tun_Cou5_C4,3072,2048,70,956,1493,1.0
Box1_1_Tun_Cou5_C4,3072,2048,71,1057,1499,1.0
Box1_1_Tun_Cou5_C4,3072,2048,72,1144,1502,1.0
Box1_1_Tun_Cou5_C4,3072,2048,73,1246,1507,1.0
Box1_1_Tun_Cou5_C4,3072,2048,74,1327,1499,1.0
Box1_1_Tun_Cou5_C4,3072,2048,75,1443,1502,1.0
Box1_1_Tun_Cou5_C4,3072,2048,76,1552,1493,1.0
Box1_1_Tun_Cou5_C4,3072,2048,77,919,1406,1.0
Box1_1_Tun_Cou5_C4,3072,2048,78,998,1412,1.0
Box1_1_Tun_Cou5_C4,3072,2048,79,1091,1412,1.0
Box1_1_Tun_Cou5_C4,3072,2048,80,1187,1431,1.0
Box1_1_Tun_Cou5_C4,3072,2048,81,1288,1426,1.0
Box1_1_Tun_Cou5_C4,3072,2048,82,1378,1437,1.0
Box1_1_Tun_Cou5_C4,3072,2048,83,1474,1420,1.0
Box1_1_Tun_Cou5_C4,3072,2048,84,1586,1420,1.0
Box1_1_Tun_Cou5_C4,3072,2048,85,1668,1434,1.0
Box1_1_Tun_Cou5_C4,3072,2048,86,1777,1431,1.0
Box1_1_Tun_Cou5_C4,3072,2048,87,956,1325,1.0
Box1_1_Tun_Cou5_C4,3072,2048,88,1057,1327,1.0
Box1_1_Tun_Cou5_C4,3072,2048,89,1147,1330,1.0
Box1_1_Tun_Cou5_C4,3072,2048,90,1249,1339,1.0
Box1_1_Tun_Cou5_C4,3072,2048,91,1342,1325,1.0
Box1_1_Tun_Cou5_C4,3072,2048,92,1437,1344,1.0
Box1_1_Tun_Cou5_C4,3072,2048,93,1533,1346,1.0
Box1_1_Tun_Cou5_C4,3072,2048,94,1627,1346,1.0
Box1_1_Tun_Cou5_C4,3072,2048,95,1729,1369,1.0
Box1_1_Tun_Cou5_C4,3072,2048,96,1835,1369,1.0
Box1_1_Tun_Cou5_C4,3072,2048,97,1920,1386,1.0
Box1_1_Tun_Cou5_C4,3072,2048,98,2027,1386,1.0
Box1_1_Tun_Cou5_C4,3072,2048,99,2071,1320,1.0
Box1_1_Tun_Cou5_C4,3072,2048,100,1976,1310,1.0
Box1_1_Tun_Cou5_C4,3072,2048,101,1880,1297,1.0
Box1_1_Tun_Cou5_C4,3072,2048,102,1774,1297,1.0
Box1_1_Tun_Cou5_C4,3072,2048,103,1676,1259,1.0
Box1_1_Tun_Cou5_C4,3072,2048,104,1595,1257,1.0
Box1_1_Tun_Cou5_C4,3072,2048,105,1484,1272,1.0
Box1_1_Tun_Cou5_C4,3072,2048,106,1382,1248,1.0
Box1_1_Tun_Cou5_C4,3072,2048,107,1295,1250,1.0
Box1_1_Tun_Cou5_C4,3072,2048,108,1195,1242,1.0
Box1_1_Tun_Cou5_C4,3072,2048,109,1086,1242,1.0
Box1_1_Tun_Cou5_C4,3072,2048,110,989,1238,1.0
Box1_1_Tun_Cou5_C4,3072,2048,111,1044,1165,1.0
Box1_1_Tun_Cou5_C4,3072,2048,112,1148,1184,1.0
Box1_1_Tun_Cou5_C4,3072,2048,113,1227,1189,1.0
Box1_1_Tun_Cou5_C4,3072,2048,114,1331,1186,1.0
Box1_1_Tun_Cou5_C4,3072,2048,115,1445,1183,1.0
Box1_1_Tun_Cou5_C4,3072,2048,116,1537,1180,1.0
Box1_1_Tun_Cou5_C4,3072,2048,117,1651,1183,1.0
Box1_1_Tun_Cou5_C4,3072,2048,118,1729,1187,1.0
Box1_1_Tun_Cou5_C4,3072,2048,119,1832,1209,1.0
Box1_1_Tun_Cou5_C4,3072,2048,120,1933,1201,1.0
Box1_1_Tun_Cou5_C4,3072,2048,121,2029,1220,1.0
Box1_1_Tun_Cou5_C4,3072,2048,122,2119,1206,1.0
Box1_1_Tun_Cou5_C4,3072,2048,123,2205,1248,1.0
Box1_1_Tun_Cou5_C4,3072,2048,124,2060,1111,1.0
Box1_1_Tun_Cou5_C4,3072,2048,125,1980,1127,1.0
Box1_1_Tun_Cou5_C4,3072,2048,126,1880,1117,1.0
Box1_1_Tun_Cou5_C4,3072,2048,127,1799,1106,1.0
Box1_1_Tun_Cou5_C4,3072,2048,128,1684,1098,1.0
Box1_1_Tun_Cou5_C4,3072,2048,129,1581,1109,1.0
Box1_1_Tun_Cou5_C4,3072,2048,130,1510,1090,1.0
Box1_1_Tun_Cou5_C4,3072,2048,131,1307,1088,1.0
Box1_1_Tun_Cou5_C4,3072,2048,132,1391,1098,1.0
Box1_1_Tun_Cou5_C4,3072,2048,133,1196,1096,1.0
Box1_1_Tun_Cou5_C4,3072,2048,134,1105,1087,1.0
Box1_1_Tun_Cou5_C4,3072,2048,135,1151,1010,1.0
Box1_1_Tun_Cou5_C4,3072,2048,136,1265,1000,1.0
Box1_1_Tun_Cou5_C4,3072,2048,137,1343,1005,1.0
Box1_1_Tun_Cou5_C4,3072,2048,138,1449,1011,1.0
Box1_1_Tun_Cou5_C4,3072,2048,139,1574,995,1.0
Box1_1_Tun_Cou5_C4,3072,2048,140,1661,994,1.0
Box1_1_Tun_Cou5_C4,3072,2048,141,1754,1006,1.0
Box1_1_Tun_Cou5_C4,3072,2048,142,1878,1006,1.0
Box1_1_Tun_Cou5_C4,3072,2048,143,1946,1050,1.0
Box1_1_Tun_Cou5_C4,3072,2048,144,1807,936,1.0
Box1_1_Tun_Cou5_C4,3072,2048,145,1722,944,1.0
Box1_1_Tun_Cou5_C4,3072,2048,146,1619,910,1.0
Box1_1_Tun_Cou5_C4,3072,2048,147,1503,913,1.0
Box1_1_Tun_Cou5_C4,3072,2048,148,1402,918,1.0
Box1_1_Tun_Cou5_C4,3072,2048,149,1302,920,1.0
Box1_1_Tun_Cou5_C4,3072,2048,150,1217,921,1.0
Box1_1_Tun_Cou5_C4,3072,2048,151,1278,838,1.0
Box1_1_Tun_Cou5_C4,3072,2048,152,1380,836,1.0
Box1_1_Tun_Cou5_C4,3072,2048,153,1458,844,1.0
Box1_1_Tun_Cou5_C4,3072,2048,154,1553,826,1.0
Box1_1_Tun_Cou5_C4,3072,2048,155,1320,746,1.0
