image,width,height,egg_id,x,y,confidence
Box2_Cou_Mich_B3,3072,2048,90,1547,978,1.0
Box2_Cou_Mich_B3,3072,2048,91,1474,1034,1.0
Box2_Cou_Mich_B3,3072,2048,92,1385,1067,1.0
Box2_Cou_Mich_B3,3072,2048,93,1301,1114,1.0
Box2_Cou_Mich_B3,3072,2048,94,1220,1166,1.0
Box2_Cou_Mich_B3,3072,2048,95,1162,1239,1.0
Box2_Cou_Mich_B3,3072,2048,96,1087,1287,1.0
Box2_Cou_Mich_B3,3072,2048,97,1029,1355,1.0
Box2_Cou_Mich_B3,3072,2048,98,1095,1381,1.0
Box2_Cou_Mich_B3,3072,2048,99,1168,1323,1.0
Box2_Cou_Mich_B3,3072,2048,100,1237,1254,1.0
Box2_Cou_Mich_B3,3072,2048,101,1312,1207,1.0
Box2_Cou_Mich_B3,3072,2048,102,1384,1157,1.0
Box2_Cou_Mich_B3,3072,2048,103,1497,1146,1.0
Box2_Cou_Mich_B3,3072,2048,104,1564,1070,1.0
Box2_Cou_Mich_B3,3072,2048,105,1666,1039,1.0
Box2_Cou_Mich_B3,3072,2048,106,1723,988,1.0
Box2_Cou_Mich_B3,3072,2048,107,1788,919,1.0
Box2_Cou_Mich_B3,3072,2048,108,1855,871,1.0
Box2_Cou_Mich_B3,3072,2048,109,1914,936,1.0
Box2_Cou_Mich_B3,3072,2048,110,1844,995,1.0
Box2_Cou_Mich_B3,3072,2048,111,1762,1059,1.0
Box2_Cou_Mich_B3,3072,2048,112,1665,1117,1.0
Box2_Cou_Mich_B3,3072,2048,113,1618,1154,1.0
Box2_Cou_Mich_B3,3072,2048,114,1527,1200,1.0
Box2_Cou_Mich_B3,3072,2048,115,1463,1247,1.0
Box2_Cou_Mich_B3,3072,2048,116,1361,1289,1.0
Box2_Cou_Mich_B3,3072,2048,117,1296,1354,1.0
Box2_Cou_Mich_B3,3072,2048,118,1216,1392,1.0
Box2_Cou_Mich_B3,3072,2048,119,1316,1459,1.0
Box2_Cou_Mich_B3,3072,2048,120,1363,1398,1.0
Box2_Cou_Mich_B3,3072,2048,121,1434,1462,1.0
Box2_Cou_Mich_B3,3072,2048,122,1493,1416,1.0
Box2_Cou_Mich_B3,3072,2048,123,1452,1336,1.0
Box2_Cou_Mich_B3,3072,2048,124,1493,1496,1.0
Box2_Cou_Mich_B3,3072,2048,125,1587,1404,1.0
Box2_Cou_Mich_B3,3072,2048,126,1587,1485,1.0
Box2_Cou_Mich_B3,3072,2048,127,1701,1485,1.0
Box2_Cou_Mich_B3,3072,2048,128,1662,1412,1.0
Box2_Cou_Mich_B3,3072,2048,129,1649,1320,1.0
Box2_Cou_Mich_B3,3072,2048,130,1619,1263,1.0
Box2_Cou_Mich_B3,3072,2048,131,1793,1494,1.0
Box2_Cou_Mich_B3,3072,2048,132,1751,1423,1.0
Box2_Cou_Mich_B3,3072,2048,133,1731,1313,1.0
Box2_Cou_Mich_B3,3072,2048,134,1708,1226,1.0
Box2_Cou_Mich_B3,3072,2048,135,1772,1154,1.0
Box2_Cou_Mich_B3,3072,2048,136,1834,1105,1.0
Box2_Cou_Mich_B3,3072,2048,137,1815,1249,1.0
Box2_Cou_Mich_B3,3072,2048,138,1832,1345,1.0
Box2_Cou_Mich_B3,3072,2048,139,1864,1432,1.0
Box2_Cou_Mich_B3,3072,2048,140,1872,1512,1.0
Box2_Cou_Mich_B3,3072,2048,141,2039,1519,1.0
Box2_Cou_Mich_B3,3072,2048,142,2087,1567,1.0
Box2_Cou_Mich_B3,3072,2048,143,2042,1567,1.0
Box2_Cou_Mich_B3,3072,2048,144,2192,1525,1.0
Box2_Cou_Mich_B3,3072,2048,145,2286,1535,1.0
Box2_Cou_Mich_B3,3072,2048,146,2350,1501,1.0
Box2_Cou_Mich_B3,3072,2048,147,2256,1453,1.0
Box2_Cou_Mich_B3,3072,2048,148,2347,1421,1.0
Box2_Cou_Mich_B3,3072,2048,149,2299,1332,1.0
Box2_Cou_Mich_B3,3072,2048,150,2190,1409,1.0
Box2_Cou_Mich_B3,3072,2048,151,2236,1281,1.0
Box2_Cou_Mich_B3,3072,2048,152,2169,1268,1.0
Box2_Cou_Mich_B3,3072,2048,153,2115,1354,1.0
Box2_Cou_Mich_B3,3072,2048,154,2021,1423,1.0
Box2_Cou_Mich_B3,3072,2048,155,1950,1459,1.0
Box2_Cou_Mich_B3,3072,2048,156,1993,1323,1.0
Box2_Cou_Mich_B3,3072,2048,157,2073,1254,1.0
Box2_Cou_Mich_B3,3072,2048,158,2244,1197,1.0
Box2_Cou_Mich_B3,3072,2048,159,2165,1179,1.0
Box2_Cou_Mich_B3,3072,2048,160,1916,1359,1.0
Box2_Cou_Mich_B3,3072,2048,161,2000,1210,1.0
Box2_Cou_Mich_B3,3072,2048,162,2057,1160,1.0
Box2_Cou_Mich_B3,3072,2048,163,2110,1110,1.0
Box2_Cou_Mich_B3,3072,2048,164,1884,1283,1.0
Box2_Cou_Mich_B3,3072,2048,165,1904,1181,1.0
Box2_Cou_Mich_B3,3072,2048,166,1968,1128,1.0
Box2_Cou_Mich_B3,3072,2048,167,2042,1049,1.0
Box2_Cou_Mich_B3,3072,2048,168,2085,1010,1.0
Box2_Cou_Mich_B3,3072,2048,169,1918,1055,1.0
Box2_Cou_Mich_B3,3072,2048,170,1955,994,1.0
Box2_Cou_Mich_B3,3072,2048,171,1515,1302,1.0
