image,width,height,egg_id,x,y,confidence
Box2_Cou_Tun_B1,3072,2048,97,1897,652,1.0
Box2_Cou_Tun_B1,3072,2048,98,2009,613,1.0
Box2_Cou_Tun_B1,3072,2048,99,2140,550,1.0
Box2_Cou_Tun_B1,3072,2048,100,2225,479,1.0
Box2_Cou_Tun_B1,3072,2048,101,2110,399,1.0
Box2_Cou_Tun_B1,3072,2048,102,1991,491,1.0
Box2_Cou_Tun_B1,3072,2048,103,1905,528,1.0
Box2_Cou_Tun_B1,3072,2048,104,1765,663,1.0
Box2_Cou_Tun_B1,3072,2048,105,1692,656,1.0
Box2_Cou_Tun_B1,3072,2048,106,1567,718,1.0
Box2_Cou_Tun_B1,3072,2048,107,1567,626,1.0
Box2_Cou_Tun_B1,3072,2048,108,1706,537,1.0
Box2_Cou_Tun_B1,3072,2048,109,1784,497,1.0
Box2_Cou_Tun_B1,3072,2048,110,1905,422,1.0
Box2_Cou_Tun_B1,3072,2048,111,1462,567,1.0
Box2_Cou_Tun_B1,3072,2048,112,1349,610,1.0
