image,width,height,egg_id,x,y,confidence
Box2_Cou_Mich_A3,3072,2048,100,1843,1180,1.0
Box2_Cou_Mich_A3,3072,2048,101,1764,990,1.0
Box2_Cou_Mich_A3,3072,2048,102,1821,1008,1.0
Box2_Cou_Mich_A3,3072,2048,103,1907,1081,1.0
Box2_Cou_Mich_A3,3072,2048,104,1982,1145,1.0
Box2_Cou_Mich_A3,3072,2048,105,1858,936,1.0
Box2_Cou_Mich_A3,3072,2048,106,1931,996,1.0
Box2_Cou_Mich_A3,3072,2048,107,1990,1039,1.0
Box2_Cou_Mich_A3,3072,2048,108,2061,1078,1.0
Box2_Cou_Mich_A3,3072,2048,109,1878,866,1.0
Box2_Cou_Mich_A3,3072,2048,110,1966,916,1.0
Box2_Cou_Mich_A3,3072,2048,111,2033,925,1.0
Box2_Cou_Mich_A3,3072,2048,112,2158,1077,1.0
Box2_Cou_Mich_A3,3072,2048,113,2093,1008,1.0
Box2_Cou_Mich_A3,3072,2048,114,2256,1002,1.0
Box2_Cou_Mich_A3,3072,2048,115,2175,973,1.0
Box2_Cou_Mich_A3,3072,2048,116,2115,900,1.0
Box2_Cou_Mich_A3,3072,2048,117,2056,860,1.0
Box2_Cou_Mich_A3,3072,2048,118,1976,809,1.0
Box2_Cou_Mich_A3,3072,2048,119,1894,773,1.0
Box2_Cou_Mich_A3,3072,2048,120,1903,673,1.0
Box2_Cou_Mich_A3,3072,2048,121,1993,731,1.0
Box2_Cou_Mich_A3,3072,2048,122,2064,784,1.0
Box2_Cou_Mich_A3,3072,2048,123,2137,821,1.0
Box2_Cou_Mich_A3,3072,2048,124,2205,857,1.0
Box2_Cou_Mich_A3,3072,2048,125,2287,894,1.0
Box2_Cou_Mich_A3,3072,2048,126,2362,900,1.0
Box2_Cou_Mich_A3,3072,2048,127,2446,873,1.0
Box2_Cou_Mich_A3,3072,2048,128,2516,834,1.0
Box2_Cou_Mich_A3,3072,2048,129,2618,727,1.0
Box2_Cou_Mich_A3,3072,2048,130,2532,727,1.0
Box2_Cou_Mich_A3,3072,2048,131,2477,776,1.0
Box2_Cou_Mich_A3,3072,2048,132,2387,792,1.0
Box2_Cou_Mich_A3,3072,2048,133,2292,791,1.0
Box2_Cou_Mich_A3,3072,2048,134,2228,781,1.0
Box2_Cou_Mich_A3,3072,2048,135,2331,729,1.0
Box2_Cou_Mich_A3,3072,2048,136,2419,718,1.0
Box2_Cou_Mich_A3,3072,2048,137,2494,666,1.0
Box2_Cou_Mich_A3,3072,2048,138,2570,640,1.0
Box2_Cou_Mich_A3,3072,2048,139,2652,605,1.0
Box2_Cou_Mich_A3,3072,2048,140,2656,524,1.0
Box2_Cou_Mich_A3,3072,2048,141,2556,561,1.0
Box2_Cou_Mich_A3,3072,2048,142,2505,577,1.0
Box2_Cou_Mich_A3,3072,2048,143,2435,618,1.0
Box2_Cou_Mich_A3,3072,2048,144,2353,636,1.0
Box2_Cou_Mich_A3,3072,2048,145,2252,674,1.0
Box2_Cou_Mich_A3,3072,2048,146,2142,718,1.0
Box2_Cou_Mich_A3,3072,2048,147,2042,691,1.0
Box2_Cou_Mich_A3,3072,2048,148,2178,636,1.0
Box2_Cou_Mich_A3,3072,2048,149,2276,598,1.0
Box2_Cou_Mich_A3,3072,2048,150,2344,553,1.0
Box2_Cou_Mich_A3,3072,2048,151,2431,566,1.0
Box2_Cou_Mich_A3,3072,2048,152,2490,480,1.0
Box2_Cou_Mich_A3,3072,2048,153,2568,458,1.0
Box2_Cou_Mich_A3,3072,2048,154,2638,419,1.0
Box2_Cou_Mich_A3,3072,2048,155,2575,368,1.0
Box2_Cou_Mich_A3,3072,2048,156,2338,454,1.0
Box2_Cou_Mich_A3,3072,2048,157,2268,511,1.0
Box2_Cou_Mich_A3,3072,2048,158,2175,550,1.0
Box2_Cou_Mich_A3,3072,2048,159,2095,604,1.0
Box2_Cou_Mich_A3,3072,2048,160,2000,643,1.0
Box2_Cou_Mich_A3,3072,2048,161,1999,551,1.0
Box2_Cou_Mich_A3,3072,2048,162,1917,570,1.0
Box2_Cou_Mich_A3,3072,2048,163,1918,488,1.0
Box2_Cou_Mich_A3,3072,2048,164,1996,472,1.0
Box2_Cou_Mich_A3,3072,2048,165,2177,462,1.0
Box2_Cou_Mich_A3,3072,2048,166,2088,512,1.0
Box2_Cou_Mich_A3,3072,2048,167,1574,746,1.0
Box2_Cou_Mich_A3,3072,2048,168,1646,751,1.0
