image,width,height,egg_id,x,y,confidence
Box1_LongI-1_Lavar_A5,3072,2048,34,1052,1052,1.0
Box1_LongI-1_Lavar_A5,3072,2048,35,1064,937,1.0
Box1_LongI-1_Lavar_A5,3072,2048,36,1087,866,1.0
Box1_LongI-1_Lavar_A5,3072,2048,37,1092,787,1.0
Box1_LongI-1_Lavar_A5,3072,2048,38,1094,716,1.0
Box1_LongI-1_Lavar_A5,3072,2048,39,1100,643,1.0
Box1_LongI-1_Lavar_A5,3072,2048,40,1121,564,1.0
Box1_LongI-1_Lavar_A5,3072,2048,41,1191,546,1.0
Box1_LongI-1_Lavar_A5,3072,2048,42,1185,617,1.0
Box1_LongI-1_Lavar_A5,3072,2048,43,1179,687,1.0
Box1_LongI-1_Lavar_A5,3072,2048,44,1160,748,1.0
Box1_LongI-1_Lavar_A5,3072,2048,45,1154,830,1.0
Box1_LongI-1_Lavar_A5,3072,2048,46,1142,900,1.0
Box1_LongI-1_Lavar_A5,3072,2048,47,1121,982,1.0
Box1_LongI-1_Lavar_A5,3072,2048,48,1128,1073,1.0
Box1_LongI-1_Lavar_A5,3072,2048,49,1135,1128,1.0
Box1_LongI-1_Lavar_A5,3072,2048,50,1112,1207,1.0
Box1_LongI-1_Lavar_A5,3072,2048,51,1112,1271,1.0
Box1_LongI-1_Lavar_A5,3072,2048,52,1154,1350,1.0
Box1_LongI-1_Lavar_A5,3072,2048,53,1197,1254,1.0
Box1_LongI-1_Lavar_A5,3072,2048,54,1227,1186,1.0
Box1_LongI-1_Lavar_A5,3072,2048,55,1193,1107,1.0
Box1_LongI-1_Lavar_A5,3072,2048,56,1193,1058,1.0
Box1_LongI-1_Lavar_A5,3072,2048,57,1191,984,1.0
Box1_LongI-1_Lavar_A5,3072,2048,58,1208,921,1.0
Box1_LongI-1_Lavar_A5,3072,2048,59,1231,831,1.0
Box1_LongI-1_Lavar_A5,3072,2048,60,1236,749,1.0
Box1_LongI-1_Lavar_A5,3072,2048,61,1252,676,1.0
Box1_LongI-1_Lavar_A5,3072,2048,62,1274,590,1.0
Box1_LongI-1_Lavar_A5,3072,2048,63,1245,539,1.0
Box1_LongI-1_Lavar_A5,3072,2048,64,1366,507,1.0
Box1_LongI-1_Lavar_A5,3072,2048,65,1364,576,1.0
Box1_LongI-1_Lavar_A5,3072,2048,66,1315,644,1.0
Box1_LongI-1_Lavar_A5,3072,2048,67,1304,708,1.0
Box1_LongI-1_Lavar_A5,3072,2048,68,1316,802,1.0
Box1_LongI-1_Lavar_A5,3072,2048,69,1286,871,1.0
Box1_LongI-1_Lavar_A5,3072,2048,70,1265,937,1.0
Box1_LongI-1_Lavar_A5,3072,2048,71,1254,1019,1.0
Box1_LongI-1_Lavar_A5,3072,2048,72,1274,1081,1.0
Box1_LongI-1_Lavar_A5,3072,2048,73,1300,1151,1.0
Box1_LongI-1_Lavar_A5,3072,2048,74,1245,1240,1.0
Box1_LongI-1_Lavar_A5,3072,2048,75,1242,1334,1.0
Box1_LongI-1_Lavar_A5,3072,2048,76,1279,1415,1.0
Box1_LongI-1_Lavar_A5,3072,2048,77,1310,1318,1.0
Box1_LongI-1_Lavar_A5,3072,2048,78,1360,1451,1.0
Box1_LongI-1_Lavar_A5,3072,2048,79,1341,1364,1.0
Box1_LongI-1_Lavar_A5,3072,2048,80,1355,1282,1.0
Box1_LongI-1_Lavar_A5,3072,2048,81,1329,1227,1.0
Box1_LongI-1_Lavar_A5,3072,2048,82,1367,1121,1.0
Box1_LongI-1_Lavar_A5,3072,2048,83,1330,1069,1.0
Box1_LongI-1_Lavar_A5,3072,2048,84,1343,996,1.0
Box1_LongI-1_Lavar_A5,3072,2048,85,1329,953,1.0
Box1_LongI-1_Lavar_A5,3072,2048,86,1363,852,1.0
Box1_LongI-1_Lavar_A5,3072,2048,87,1382,750,1.0
Box1_LongI-1_Lavar_A5,3072,2048,88,1370,706,1.0
Box1_LongI-1_Lavar_A5,3072,2048,89,1416,617,1.0
Box1_LongI-1_Lavar_A5,3072,2048,90,1445,564,1.0
Box1_LongI-1_Lavar_A5,3072,2048,91,1496,615,1.0
Box1_LongI-1_Lavar_A5,3072,2048,92,1459,683,1.0
Box1_LongI-1_Lavar_A5,3072,2048,93,1461,750,1.0
Box1_LongI-1_Lavar_A5,3072,2048,94,1445,827,1.0
Box1_LongI-1_Lavar_A5,3072,2048,95,1409,891,1.0
Box1_LongI-1_Lavar_A5,3072,2048,96,1414,976,1.0
Box1_LongI-1_Lavar_A5,3072,2048,97,1409,1048,1.0
Box1_LongI-1_Lavar_A5,3072,2048,98,1436,1117,1.0
Box1_LongI-1_Lavar_A5,3072,2048,99,1418,1185,1.0
Box1_LongI-1_Lavar_A5,3072,2048,100,1430,1279,1.0
Box1_LongI-1_Lavar_A5,3072,2048,101,1436,1363,1.0
Box1_LongI-1_Lavar_A5,3072,2048,102,1425,1434,1.0
Box1_LongI-1_Lavar_A5,3072,2048,103,1398,1501,1.0
Box1_LongI-1_Lavar_A5,3072,2048,104,1468,1551,1.0
Box1_LongI-1_Lavar_A5,3072,2048,105,1489,1459,1.0
Box1_LongI-1_Lavar_A5,3072,2048,106,1535,1375,1.0
Box1_LongI-1_Lavar_A5,3072,2048,107,1480,1306,1.0
Box1_LongI-1_Lavar_A5,3072,2048,108,1545,1289,1.0
Box1_LongI-1_Lavar_A5,3072,2048,109,1508,1269,1.0
Box1_LongI-1_Lavar_A5,3072,2048,110,1494,1192,1.0
Box1_LongI-1_Lavar_A5,3072,2048,111,1503,1111,1.0
Box1_LongI-1_Lavar_A5,3072,2048,112,1472,1032,1.0
Box1_LongI-1_Lavar_A5,3072,2048,113,1466,965,1.0
Box1_LongI-1_Lavar_A5,3072,2048,114,1488,901,1.0
Box1_LongI-1_Lavar_A5,3072,2048,115,1508,792,1.0
Box1_LongI-1_Lavar_A5,3072,2048,116,1554,722,1.0
Box1_LongI-1_Lavar_A5,3072,2048,117,1558,662,1.0
Box1_LongI-1_Lavar_A5,3072,2048,118,1591,795,1.0
Box1_LongI-1_Lavar_A5,3072,2048,119,1556,842,1.0
Box1_LongI-1_Lavar_A5,3072,2048,120,1559,955,1.0
Box1_LongI-1_Lavar_A5,3072,2048,121,1573,1015,1.0
Box1_LongI-1_Lavar_A5,3072,2048,122,1578,1076,1.0
Box1_LongI-1_Lavar_A5,3072,2048,123,1571,1165,1.0
Box1_LongI-1_Lavar_A5,3072,2048,124,1583,1252,1.0
Box1_LongI-1_Lavar_A5,3072,2048,125,1589,1342,1.0
Box1_LongI-1_Lavar_A5,3072,2048,126,1530,1519,1.0
Box1_LongI-1_Lavar_A5,3072,2048,127,1548,1462,1.0
Box1_LongI-1_Lavar_A5,3072,2048,128,1607,1518,1.0
Box1_LongI-1_Lavar_A5,3072,2048,129,1631,1460,1.0
Box1_LongI-1_Lavar_A5,3072,2048,130,1703,1583,1.0
Box1_LongI-1_Lavar_A5,3072,2048,131,1672,1514,1.0
Box1_LongI-1_Lavar_A5,3072,2048,132,1774,1561,1.0
Box1_LongI-1_Lavar_A5,3072,2048,133,1889,1556,1.0
Box1_LongI-1_Lavar_A5,3072,2048,134,1957,1521,1.0
Box1_LongI-1_Lavar_A5,3072,2048,135,2005,1515,1.0
Box1_LongI-1_Lavar_A5,3072,2048,136,2025,1426,1.0
Box1_LongI-1_Lavar_A5,3072,2048,137,1883,1489,1.0
Box1_LongI-1_Lavar_A5,3072,2048,138,1799,1508,1.0
Box1_LongI-1_Lavar_A5,3072,2048,139,1818,1441,1.0
Box1_LongI-1_Lavar_A5,3072,2048,140,1866,1407,1.0
Box1_LongI-1_Lavar_A5,3072,2048,141,1921,1416,1.0
Box1_LongI-1_Lavar_A5,3072,2048,142,2004,1308,1.0
Box1_LongI-1_Lavar_A5,3072,2048,143,1879,1330,1.0
Box1_LongI-1_Lavar_A5,3072,2048,144,1804,1393,1.0
Box1_LongI-1_Lavar_A5,3072,2048,145,1751,1464,1.0
Box1_LongI-1_Lavar_A5,3072,2048,146,1857,1345,1.0
Box1_LongI-1_Lavar_A5,3072,2048,147,1679,1398,1.0
Box1_LongI-1_Lavar_A5,3072,2048,148,1654,1359,1.0
Box1_LongI-1_Lavar_A5,3072,2048,149,1716,1336,1.0
Box1_LongI-1_Lavar_A5,3072,2048,150,1783,1303,1.0
Box1_LongI-1_Lavar_A5,3072,2048,151,1844,1273,1.0
Box1_LongI-1_Lavar_A5,3072,2048,152,1891,1264,1.0
Box1_LongI-1_Lavar_A5,3072,2048,153,1982,1225,1.0
Box1_LongI-1_Lavar_A5,3072,2048,154,1981,1172,1.0
Box1_LongI-1_Lavar_A5,3072,2048,155,1926,1180,1.0
Box1_LongI-1_Lavar_A5,3072,2048,156,1884,1192,1.0
Box1_LongI-1_Lavar_A5,3072,2048,157,1762,1249,1.0
Box1_LongI-1_Lavar_A5,3072,2048,158,1704,1273,1.0
Box1_LongI-1_Lavar_A5,3072,2048,159,1635,1303,1.0
Box1_LongI-1_Lavar_A5,3072,2048,160,1672,1255,1.0
Box1_LongI-1_Lavar_A5,3072,2048,161,1732,1201,1.0
Box1_LongI-1_Lavar_A5,3072,2048,162,1801,1168,1.0
Box1_LongI-1_Lavar_A5,3072,2048,163,1879,1117,1.0
Box1_LongI-1_Lavar_A5,3072,2048,164,1931,1103,1.0
Box1_LongI-1_Lavar_A5,3072,2048,165,1830,1043,1.0
Box1_LongI-1_Lavar_A5,3072,2048,166,1735,1109,1.0
Box1_LongI-1_Lavar_A5,3072,2048,167,1700,1119,1.0
Box1_LongI-1_Lavar_A5,3072,2048,168,1635,1153,1.0
Box1_LongI-1_Lavar_A5,3072,2048,169,1655,1060,1.0
Box1_LongI-1_Lavar_A5,3072,2048,170,1696,1061,1.0
Box1_LongI-1_Lavar_A5,3072,2048,171,1772,1008,1.0
Box1_LongI-1_Lavar_A5,3072,2048,172,1643,1004,1.0
Box1_LongI-1_Lavar_A5,3072,2048,173,1764,950,1.0
Box1_LongI-1_Lavar_A5,3072,2048,174,1861,987,1.0
Box1_LongI-1_Lavar_A5,3072,2048,175,1730,874,1.0
Box1_LongI-1_Lavar_A5,3072,2048,176,1657,888,1.0
Box1_LongI-1_Lavar_A5,3072,2048,177,1603,928,1.0
Box1_LongI-1_Lavar_A5,3072,2048,178,1626,841,1.0
Box1_LongI-1_Lavar_A5,3072,2048,179,1703,807,1.0
