image,width,height,egg_id,x,y,confidence
Box2_Cou_Mich_A2,3072,2048,74,1975,776,1.0
Box2_Cou_Mich_A2,3072,2048,75,1996,692,1.0
Box2_Cou_Mich_A2,3072,2048,76,2076,725,1.0
Box2_Cou_Mich_A2,3072,2048,77,2217,687,1.0
Box2_Cou_Mich_A2,3072,2048,78,2196,797,1.0
Box2_Cou_Mich_A2,3072,2048,79,2173,841,1.0
Box2_Cou_Mich_A2,3072,2048,80,2259,865,1.0
Box2_Cou_Mich_A2,3072,2048,81,2178,933,1.0
Box2_Cou_Mich_A2,3072,2048,82,2152,1006,1.0
Box2_Cou_Mich_A2,3072,2048,83,2270,955,1.0
Box2_Cou_Mich_A2,3072,2048,84,2228,1044,1.0
Box2_Cou_Mich_A2,3072,2048,85,2212,1120,1.0
