image,width,height,egg_id,x,y,confidence
Box1_LongI-1_ISTTC_C3,3072,2048,40,1321,1026,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,41,1349,1120,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,42,1357,1203,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,43,1383,1294,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,44,1403,1382,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,45,1466,1320,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,46,1449,1234,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,47,1432,1147,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,48,1406,1035,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,49,1411,946,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,50,1415,876,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,51,1428,774,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,52,1397,670,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,53,1460,605,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,54,1491,685,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,55,1508,790,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,56,1489,882,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,57,1505,979,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,58,1505,1072,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,59,1519,1155,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,60,1542,1234,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,61,1617,1164,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,62,1596,1078,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,63,1591,990,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,64,1574,882,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,65,1594,808,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,66,1557,685,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,67,1554,577,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,68,1625,542,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,69,1620,617,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,70,1637,739,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,71,1667,850,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,72,1651,950,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,73,1671,1046,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,74,1750,962,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,75,1745,876,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,76,1734,788,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,77,1710,673,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,78,1698,581,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,79,1704,486,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,80,1760,620,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,81,1792,743,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,82,1816,834,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,83,1860,755,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,84,1875,685,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,85,1852,609,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,86,1801,480,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,87,1831,393,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,88,1902,483,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,89,1935,574,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,90,1981,464,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,91,1974,352,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,92,1883,332,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,93,2004,223,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,94,2081,340,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,95,2123,238,1.0
Box1_LongI-1_ISTTC_C3,3072,2048,96,2065,416,1.0
