image,width,height,egg_id,x,y,confidence
Box2_Cou6_IST_C1,3072,2048,106,1469,1163,1.0
Box2_Cou6_IST_C1,3072,2048,107,1507,1218,1.0
Box2_Cou6_IST_C1,3072,2048,108,1541,1307,1.0
Box2_Cou6_IST_C1,3072,2048,109,1560,1364,1.0
Box2_Cou6_IST_C1,3072,2048,110,1597,1446,1.0
Box2_Cou6_IST_C1,3072,2048,111,1626,1533,1.0
Box2_Cou6_IST_C1,3072,2048,112,1659,1607,1.0
Box2_Cou6_IST_C1,3072,2048,113,1539,1511,1.0
Box2_Cou6_IST_C1,3072,2048,114,1524,1458,1.0
Box2_Cou6_IST_C1,3072,2048,115,1480,1344,1.0
Box2_Cou6_IST_C1,3072,2048,116,1433,1289,1.0
Box2_Cou6_IST_C1,3072,2048,117,1411,1207,1.0
Box2_Cou6_IST_C1,3072,2048,118,1371,1157,1.0
Box2_Cou6_IST_C1,3072,2048,119,1350,1065,1.0
Box2_Cou6_IST_C1,3072,2048,120,1320,999,1.0
Box2_Cou6_IST_C1,3072,2048,121,1306,919,1.0
Box2_Cou6_IST_C1,3072,2048,122,1285,861,1.0
Box2_Cou6_IST_C1,3072,2048,123,1264,781,1.0
Box2_Cou6_IST_C1,3072,2048,124,1185,755,1.0
Box2_Cou6_IST_C1,3072,2048,125,1202,843,1.0
Box2_Cou6_IST_C1,3072,2048,126,1222,905,1.0
Box2_Cou6_IST_C1,3072,2048,127,1233,990,1.0
Box2_Cou6_IST_C1,3072,2048,128,1271,1047,1.0
Box2_Cou6_IST_C1,3072,2048,129,1278,1128,1.0
Box2_Cou6_IST_C1,3072,2048,130,1324,1194,1.0
Box2_Cou6_IST_C1,3072,2048,131,1363,1275,1.0
Box2_Cou6_IST_C1,3072,2048,132,1403,1347,1.0
Box2_Cou6_IST_C1,3072,2048,133,1440,1426,1.0
Box2_Cou6_IST_C1,3072,2048,134,1462,1507,1.0
Box2_Cou6_IST_C1,3072,2048,135,1391,1487,1.0
Box2_Cou6_IST_C1,3072,2048,136,1349,1409,1.0
Box2_Cou6_IST_C1,3072,2048,137,1332,1332,1.0
Box2_Cou6_IST_C1,3072,2048,138,1267,1261,1.0
Box2_Cou6_IST_C1,3072,2048,139,1236,1169,1.0
Box2_Cou6_IST_C1,3072,2048,140,1211,1131,1.0
Box2_Cou6_IST_C1,3072,2048,141,1191,1032,1.0
Box2_Cou6_IST_C1,3072,2048,142,1163,951,1.0
Box2_Cou6_IST_C1,3072,2048,143,1123,880,1.0
Box2_Cou6_IST_C1,3072,2048,144,1117,809,1.0
Box2_Cou6_IST_C1,3072,2048,145,1053,784,1.0
Box2_Cou6_IST_C1,3072,2048,146,1049,868,1.0
Box2_Cou6_IST_C1,3072,2048,147,1084,936,1.0
Box2_Cou6_IST_C1,3072,2048,148,1107,1019,1.0
Box2_Cou6_IST_C1,3072,2048,149,1123,1097,1.0
Box2_Cou6_IST_C1,3072,2048,150,1149,1169,1.0
Box2_Cou6_IST_C1,3072,2048,151,1191,1248,1.0
Box2_Cou6_IST_C1,3072,2048,152,1210,1323,1.0
Box2_Cou6_IST_C1,3072,2048,153,1261,1380,1.0
Box2_Cou6_IST_C1,3072,2048,154,1312,1476,1.0
Box2_Cou6_IST_C1,3072,2048,155,1179,1392,1.0
Box2_Cou6_IST_C1,3072,2048,156,1132,1315,1.0
Box2_Cou6_IST_C1,3072,2048,157,1087,1213,1.0
Box2_Cou6_IST_C1,3072,2048,158,1063,1149,1.0
Box2_Cou6_IST_C1,3072,2048,159,1050,1066,1.0
Box2_Cou6_IST_C1,3072,2048,160,1015,984,1.0
Box2_Cou6_IST_C1,3072,2048,161,981,916,1.0
Box2_Cou6_IST_C1,3072,2048,162,942,851,1.0
Box2_Cou6_IST_C1,3072,2048,163,878,908,1.0
Box2_Cou6_IST_C1,3072,2048,164,919,982,1.0
Box2_Cou6_IST_C1,3072,2048,165,960,1061,1.0
Box2_Cou6_IST_C1,3072,2048,166,976,1128,1.0
Box2_Cou6_IST_C1,3072,2048,167,1018,1208,1.0
Box2_Cou6_IST_C1,3072,2048,168,1042,1296,1.0
Box2_Cou6_IST_C1,3072,2048,169,1072,1372,1.0
Box2_Cou6_IST_C1,3072,2048,170,957,1287,1.0
Box2_Cou6_IST_C1,3072,2048,171,905,1196,1.0
Box2_Cou6_IST_C1,3072,2048,172,869,1118,1.0
Box2_Cou6_IST_C1,3072,2048,173,841,1038,1.0
Box2_Cou6_IST_C1,3072,2048,174,1786,1586,1.0
Box2_Cou6_IST_C1,3072,2048,175,1707,926,1.0
Box2_Cou6_IST_C1,3072,2048,176,2099,991,1.0
