image,width,height,egg_id,x,y,confidence
Box1_LongI-1_Lavar_C5,3072,2048,59,1505,1115,1.0
Box1_LongI-1_Lavar_C5,3072,2048,60,1479,1040,1.0
Box1_LongI-1_Lavar_C5,3072,2048,61,1488,954,1.0
Box1_LongI-1_Lavar_C5,3072,2048,62,1485,852,1.0
Box1_LongI-1_Lavar_C5,3072,2048,63,1473,715,1.0
Box1_LongI-1_Lavar_C5,3072,2048,64,1538,645,1.0
Box1_LongI-1_Lavar_C5,3072,2048,65,1548,706,1.0
Box1_LongI-1_Lavar_C5,3072,2048,66,1544,790,1.0
Box1_LongI-1_Lavar_C5,3072,2048,67,1541,902,1.0
Box1_LongI-1_Lavar_C5,3072,2048,68,1555,976,1.0
Box1_LongI-1_Lavar_C5,3072,2048,69,1562,1062,1.0
Box1_LongI-1_Lavar_C5,3072,2048,70,1601,1123,1.0
Box1_LongI-1_Lavar_C5,3072,2048,71,1548,1151,1.0
Box1_LongI-1_Lavar_C5,3072,2048,72,1607,1215,1.0
Box1_LongI-1_Lavar_C5,3072,2048,73,1615,1298,1.0
Box1_LongI-1_Lavar_C5,3072,2048,74,1670,1514,1.0
Box1_LongI-1_Lavar_C5,3072,2048,75,1671,1274,1.0
Box1_LongI-1_Lavar_C5,3072,2048,76,1698,1371,1.0
Box1_LongI-1_Lavar_C5,3072,2048,77,1729,1437,1.0
Box1_LongI-1_Lavar_C5,3072,2048,78,1736,1614,1.0
Box1_LongI-1_Lavar_C5,3072,2048,79,1771,1504,1.0
Box1_LongI-1_Lavar_C5,3072,2048,80,1775,1376,1.0
Box1_LongI-1_Lavar_C5,3072,2048,81,1770,1322,1.0
Box1_LongI-1_Lavar_C5,3072,2048,82,1765,1242,1.0
Box1_LongI-1_Lavar_C5,3072,2048,83,1673,1157,1.0
Box1_LongI-1_Lavar_C5,3072,2048,84,1656,1065,1.0
Box1_LongI-1_Lavar_C5,3072,2048,85,1640,994,1.0
Box1_LongI-1_Lavar_C5,3072,2048,86,1621,903,1.0
Box1_LongI-1_Lavar_C5,3072,2048,87,1588,798,1.0
Box1_LongI-1_Lavar_C5,3072,2048,88,1617,722,1.0
Box1_LongI-1_Lavar_C5,3072,2048,89,1604,667,1.0
Box1_LongI-1_Lavar_C5,3072,2048,90,1579,608,1.0
Box1_LongI-1_Lavar_C5,3072,2048,91,1627,536,1.0
Box1_LongI-1_Lavar_C5,3072,2048,92,1630,609,1.0
Box1_LongI-1_Lavar_C5,3072,2048,93,1688,684,1.0
Box1_LongI-1_Lavar_C5,3072,2048,94,1692,782,1.0
Box1_LongI-1_Lavar_C5,3072,2048,95,1650,827,1.0
Box1_LongI-1_Lavar_C5,3072,2048,96,1678,927,1.0
Box1_LongI-1_Lavar_C5,3072,2048,97,1700,987,1.0
Box1_LongI-1_Lavar_C5,3072,2048,98,1722,1084,1.0
Box1_LongI-1_Lavar_C5,3072,2048,99,1737,1149,1.0
Box1_LongI-1_Lavar_C5,3072,2048,100,1874,1384,1.0
Box1_LongI-1_Lavar_C5,3072,2048,101,1803,1439,1.0
Box1_LongI-1_Lavar_C5,3072,2048,102,1854,1314,1.0
Box1_LongI-1_Lavar_C5,3072,2048,103,1798,1192,1.0
Box1_LongI-1_Lavar_C5,3072,2048,104,1854,1267,1.0
Box1_LongI-1_Lavar_C5,3072,2048,105,1772,1092,1.0
Box1_LongI-1_Lavar_C5,3072,2048,106,1779,1031,1.0
Box1_LongI-1_Lavar_C5,3072,2048,107,1765,940,1.0
Box1_LongI-1_Lavar_C5,3072,2048,108,1756,858,1.0
Box1_LongI-1_Lavar_C5,3072,2048,109,1772,802,1.0
Box1_LongI-1_Lavar_C5,3072,2048,110,1779,741,1.0
Box1_LongI-1_Lavar_C5,3072,2048,111,1719,626,1.0
Box1_LongI-1_Lavar_C5,3072,2048,112,1693,566,1.0
Box1_LongI-1_Lavar_C5,3072,2048,113,1755,416,1.0
Box1_LongI-1_Lavar_C5,3072,2048,114,1771,560,1.0
Box1_LongI-1_Lavar_C5,3072,2048,115,1780,616,1.0
Box1_LongI-1_Lavar_C5,3072,2048,116,1865,692,1.0
Box1_LongI-1_Lavar_C5,3072,2048,117,1832,813,1.0
Box1_LongI-1_Lavar_C5,3072,2048,118,1840,869,1.0
Box1_LongI-1_Lavar_C5,3072,2048,119,1844,946,1.0
Box1_LongI-1_Lavar_C5,3072,2048,120,1854,1033,1.0
Box1_LongI-1_Lavar_C5,3072,2048,121,1842,1111,1.0
Box1_LongI-1_Lavar_C5,3072,2048,122,1875,1164,1.0
Box1_LongI-1_Lavar_C5,3072,2048,123,1934,1240,1.0
Box1_LongI-1_Lavar_C5,3072,2048,124,1942,1320,1.0
Box1_LongI-1_Lavar_C5,3072,2048,125,1990,1282,1.0
Box1_LongI-1_Lavar_C5,3072,2048,126,1969,1203,1.0
Box1_LongI-1_Lavar_C5,3072,2048,127,1920,1139,1.0
Box1_LongI-1_Lavar_C5,3072,2048,128,1901,973,1.0
Box1_LongI-1_Lavar_C5,3072,2048,129,1919,910,1.0
Box1_LongI-1_Lavar_C5,3072,2048,130,1928,831,1.0
Box1_LongI-1_Lavar_C5,3072,2048,131,1897,755,1.0
Box1_LongI-1_Lavar_C5,3072,2048,132,1846,735,1.0
Box1_LongI-1_Lavar_C5,3072,2048,133,1832,423,1.0
Box1_LongI-1_Lavar_C5,3072,2048,134,1880,450,1.0
Box1_LongI-1_Lavar_C5,3072,2048,135,1950,470,1.0
Box1_LongI-1_Lavar_C5,3072,2048,136,2060,483,1.0
Box1_LongI-1_Lavar_C5,3072,2048,137,2100,465,1.0
Box1_LongI-1_Lavar_C5,3072,2048,138,1897,552,1.0
Box1_LongI-1_Lavar_C5,3072,2048,139,1875,589,1.0
Box1_LongI-1_Lavar_C5,3072,2048,140,1968,577,1.0
Box1_LongI-1_Lavar_C5,3072,2048,141,1931,650,1.0
Box1_LongI-1_Lavar_C5,3072,2048,142,1934,721,1.0
Box1_LongI-1_Lavar_C5,3072,2048,143,2028,777,1.0
Box1_LongI-1_Lavar_C5,3072,2048,144,1999,847,1.0
Box1_LongI-1_Lavar_C5,3072,2048,145,1965,926,1.0
Box1_LongI-1_Lavar_C5,3072,2048,146,1976,1017,1.0
Box1_LongI-1_Lavar_C5,3072,2048,147,1939,1065,1.0
Box1_LongI-1_Lavar_C5,3072,2048,148,2037,1217,1.0
Box1_LongI-1_Lavar_C5,3072,2048,149,2077,1242,1.0
Box1_LongI-1_Lavar_C5,3072,2048,150,2024,1154,1.0
Box1_LongI-1_Lavar_C5,3072,2048,151,2100,1165,1.0
Box1_LongI-1_Lavar_C5,3072,2048,152,2109,1111,1.0
Box1_LongI-1_Lavar_C5,3072,2048,153,2045,1022,1.0
Box1_LongI-1_Lavar_C5,3072,2048,154,2130,1043,1.0
Box1_LongI-1_Lavar_C5,3072,2048,155,2074,1092,1.0
Box1_LongI-1_Lavar_C5,3072,2048,156,2086,976,1.0
Box1_LongI-1_Lavar_C5,3072,2048,157,2055,939,1.0
Box1_LongI-1_Lavar_C5,3072,2048,158,2076,859,1.0
Box1_LongI-1_Lavar_C5,3072,2048,159,2139,835,1.0
Box1_LongI-1_Lavar_C5,3072,2048,160,2138,889,1.0
Box1_LongI-1_Lavar_C5,3072,2048,161,2142,960,1.0
Box1_LongI-1_Lavar_C5,3072,2048,162,2180,1024,1.0
Box1_LongI-1_Lavar_C5,3072,2048,163,2193,812,1.0
Box1_LongI-1_Lavar_C5,3072,2048,164,2137,762,1.0
Box1_LongI-1_Lavar_C5,3072,2048,165,2224,709,1.0
Box1_LongI-1_Lavar_C5,3072,2048,166,2244,776,1.0
Box1_LongI-1_Lavar_C5,3072,2048,167,2289,644,1.0
Box1_LongI-1_Lavar_C5,3072,2048,168,2269,578,1.0
Box1_LongI-1_Lavar_C5,3072,2048,169,2147,627,1.0
Box1_LongI-1_Lavar_C5,3072,2048,170,2006,622,1.0
Box1_LongI-1_Lavar_C5,3072,2048,171,1667,1433,1.0
Box1_LongI-1_Lavar_C5,3072,2048,172,1632,1379,1.0
Box1_LongI-1_Lavar_C5,3072,2048,173,1994,1088,1.0
Box1_LongI-1_Lavar_C5,3072,2048,174,2048,671,1.0
Box1_LongI-1_Lavar_C5,3072,2048,175,1819,533,1.0
Box1_LongI-1_Lavar_C5,3072,2048,176,2211,761,1.0
