image,width,height,egg_id,x,y,confidence
Box1_LongI-1_ISTTC_C6,3072,2048,33,1768,1112,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,34,1799,1027,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,35,1827,957,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,36,1862,882,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,37,1872,797,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,38,1901,712,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,39,1946,639,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,40,2010,683,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,41,1973,759,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,42,1961,866,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,43,1918,948,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,44,1885,1022,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,45,1854,1093,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,46,1816,1178,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,47,1759,1251,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,48,1827,1286,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,49,1885,1221,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,50,1918,1130,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,51,1972,1053,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,52,1990,991,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,53,2013,901,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,54,2035,821,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,55,2075,747,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,56,2138,681,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,57,2069,616,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,58,2222,734,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,59,2162,807,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,60,2118,869,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,61,2090,943,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,62,2068,1027,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,63,2029,1098,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,64,1977,1166,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,65,1956,1276,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,66,1887,1351,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,67,1965,1351,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,68,2021,1252,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,69,2073,1183,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,70,2112,1085,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,71,2148,999,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,72,2189,931,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,73,2257,881,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,74,2296,797,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,75,2410,778,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,76,2356,884,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,77,2289,957,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,78,2229,992,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,79,2194,1066,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,80,2165,1170,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,81,2100,1266,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,82,2052,1335,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,83,2158,1349,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,84,2189,1255,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,85,2249,1149,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,86,2290,1067,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,87,2366,1010,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,88,2420,949,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,89,2475,876,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,90,2579,857,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,91,2542,959,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,92,2499,1019,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,93,2431,1086,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,94,2345,1150,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,95,2293,1244,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,96,2260,1330,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,97,2390,1243,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,98,2479,1165,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,99,2549,1117,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,100,2591,1031,1.0
Box1_LongI-1_ISTTC_C6,3072,2048,101,2628,945,1.0
