image,width,height,egg_id,x,y,confidence
Box1_LongI-1_Tunis_B2,3072,2048,64,1216,683,1.0
Box1_LongI-1_Tunis_B2,3072,2048,65,1235,627,1.0
Box1_LongI-1_Tunis_B2,3072,2048,66,1272,670,1.0
Box1_LongI-1_Tunis_B2,3072,2048,67,1270,745,1.0
Box1_LongI-1_Tunis_B2,3072,2048,68,1246,801,1.0
Box1_LongI-1_Tunis_B2,3072,2048,69,1208,897,1.0
Box1_LongI-1_Tunis_B2,3072,2048,70,1208,952,1.0
Box1_LongI-1_Tunis_B2,3072,2048,71,1190,1017,1.0
Box1_LongI-1_Tunis_B2,3072,2048,72,1167,1069,1.0
Box1_LongI-1_Tunis_B2,3072,2048,73,1134,1127,1.0
Box1_LongI-1_Tunis_B2,3072,2048,74,1110,1180,1.0
Box1_LongI-1_Tunis_B2,3072,2048,75,1081,1240,1.0
Box1_LongI-1_Tunis_B2,3072,2048,76,1128,1311,1.0
Box1_LongI-1_Tunis_B2,3072,2048,77,1147,1250,1.0
Box1_LongI-1_Tunis_B2,3072,2048,78,1198,1174,1.0
Box1_LongI-1_Tunis_B2,3072,2048,79,1196,1131,1.0
Box1_LongI-1_Tunis_B2,3072,2048,80,1232,1076,1.0
Box1_LongI-1_Tunis_B2,3072,2048,81,1258,1007,1.0
Box1_LongI-1_Tunis_B2,3072,2048,82,1279,928,1.0
Box1_LongI-1_Tunis_B2,3072,2048,83,1289,875,1.0
Box1_LongI-1_Tunis_B2,3072,2048,84,1313,795,1.0
Box1_LongI-1_Tunis_B2,3072,2048,85,1344,738,1.0
Box1_LongI-1_Tunis_B2,3072,2048,86,1391,742,1.0
Box1_LongI-1_Tunis_B2,3072,2048,87,1408,811,1.0
Box1_LongI-1_Tunis_B2,3072,2048,88,1360,865,1.0
Box1_LongI-1_Tunis_B2,3072,2048,89,1341,928,1.0
Box1_LongI-1_Tunis_B2,3072,2048,90,1328,991,1.0
Box1_LongI-1_Tunis_B2,3072,2048,91,1302,1057,1.0
Box1_LongI-1_Tunis_B2,3072,2048,92,1290,1122,1.0
Box1_LongI-1_Tunis_B2,3072,2048,93,1268,1182,1.0
Box1_LongI-1_Tunis_B2,3072,2048,94,1233,1233,1.0
Box1_LongI-1_Tunis_B2,3072,2048,95,1182,1297,1.0
Box1_LongI-1_Tunis_B2,3072,2048,96,1178,1357,1.0
Box1_LongI-1_Tunis_B2,3072,2048,97,1225,1442,1.0
Box1_LongI-1_Tunis_B2,3072,2048,98,1247,1368,1.0
Box1_LongI-1_Tunis_B2,3072,2048,99,1258,1298,1.0
Box1_LongI-1_Tunis_B2,3072,2048,100,1320,1254,1.0
Box1_LongI-1_Tunis_B2,3072,2048,101,1333,1194,1.0
Box1_LongI-1_Tunis_B2,3072,2048,102,1356,1123,1.0
Box1_LongI-1_Tunis_B2,3072,2048,103,1375,1046,1.0
Box1_LongI-1_Tunis_B2,3072,2048,104,1376,980,1.0
Box1_LongI-1_Tunis_B2,3072,2048,105,1420,912,1.0
Box1_LongI-1_Tunis_B2,3072,2048,106,1438,857,1.0
Box1_LongI-1_Tunis_B2,3072,2048,107,1466,808,1.0
Box1_LongI-1_Tunis_B2,3072,2048,108,1494,851,1.0
Box1_LongI-1_Tunis_B2,3072,2048,109,1466,927,1.0
Box1_LongI-1_Tunis_B2,3072,2048,110,1454,984,1.0
Box1_LongI-1_Tunis_B2,3072,2048,111,1434,1064,1.0
Box1_LongI-1_Tunis_B2,3072,2048,112,1415,1138,1.0
Box1_LongI-1_Tunis_B2,3072,2048,113,1399,1197,1.0
Box1_LongI-1_Tunis_B2,3072,2048,114,1379,1248,1.0
Box1_LongI-1_Tunis_B2,3072,2048,115,1359,1303,1.0
Box1_LongI-1_Tunis_B2,3072,2048,116,1333,1373,1.0
Box1_LongI-1_Tunis_B2,3072,2048,117,1291,1439,1.0
Box1_LongI-1_Tunis_B2,3072,2048,118,1266,1511,1.0
Box1_LongI-1_Tunis_B2,3072,2048,119,1315,1497,1.0
Box1_LongI-1_Tunis_B2,3072,2048,120,1318,1558,1.0
Box1_LongI-1_Tunis_B2,3072,2048,121,1283,1632,1.0
Box1_LongI-1_Tunis_B2,3072,2048,122,1394,1434,1.0
Box1_LongI-1_Tunis_B2,3072,2048,123,1402,1377,1.0
Box1_LongI-1_Tunis_B2,3072,2048,124,1424,1321,1.0
Box1_LongI-1_Tunis_B2,3072,2048,125,1441,1248,1.0
Box1_LongI-1_Tunis_B2,3072,2048,126,1450,1213,1.0
Box1_LongI-1_Tunis_B2,3072,2048,127,1489,1111,1.0
Box1_LongI-1_Tunis_B2,3072,2048,128,1474,1015,1.0
Box1_LongI-1_Tunis_B2,3072,2048,129,1513,963,1.0
Box1_LongI-1_Tunis_B2,3072,2048,130,1550,1026,1.0
Box1_LongI-1_Tunis_B2,3072,2048,131,1555,1095,1.0
Box1_LongI-1_Tunis_B2,3072,2048,132,1529,1184,1.0
Box1_LongI-1_Tunis_B2,3072,2048,133,1508,1243,1.0
Box1_LongI-1_Tunis_B2,3072,2048,134,1482,1310,1.0
Box1_LongI-1_Tunis_B2,3072,2048,135,1461,1363,1.0
Box1_LongI-1_Tunis_B2,3072,2048,136,1470,1418,1.0
Box1_LongI-1_Tunis_B2,3072,2048,137,1390,1507,1.0
Box1_LongI-1_Tunis_B2,3072,2048,138,1388,1570,1.0
Box1_LongI-1_Tunis_B2,3072,2048,139,1341,1618,1.0
Box1_LongI-1_Tunis_B2,3072,2048,140,1392,1671,1.0
Box1_LongI-1_Tunis_B2,3072,2048,141,1429,1625,1.0
Box1_LongI-1_Tunis_B2,3072,2048,142,1462,1563,1.0
Box1_LongI-1_Tunis_B2,3072,2048,143,1512,1516,1.0
Box1_LongI-1_Tunis_B2,3072,2048,144,1531,1446,1.0
Box1_LongI-1_Tunis_B2,3072,2048,145,1548,1368,1.0
Box1_LongI-1_Tunis_B2,3072,2048,146,1555,1299,1.0
Box1_LongI-1_Tunis_B2,3072,2048,147,1568,1223,1.0
Box1_LongI-1_Tunis_B2,3072,2048,148,1587,1155,1.0
Box1_LongI-1_Tunis_B2,3072,2048,149,1624,1092,1.0
Box1_LongI-1_Tunis_B2,3072,2048,150,1659,1131,1.0
Box1_LongI-1_Tunis_B2,3072,2048,151,1630,1205,1.0
Box1_LongI-1_Tunis_B2,3072,2048,152,1613,1297,1.0
Box1_LongI-1_Tunis_B2,3072,2048,153,1598,1373,1.0
Box1_LongI-1_Tunis_B2,3072,2048,154,1591,1430,1.0
Box1_LongI-1_Tunis_B2,3072,2048,155,1574,1503,1.0
Box1_LongI-1_Tunis_B2,3072,2048,156,1560,1562,1.0
Box1_LongI-1_Tunis_B2,3072,2048,157,1493,1617,1.0
Box1_LongI-1_Tunis_B2,3072,2048,158,1474,1691,1.0
Box1_LongI-1_Tunis_B2,3072,2048,159,1515,1756,1.0
Box1_LongI-1_Tunis_B2,3072,2048,160,1550,1694,1.0
Box1_LongI-1_Tunis_B2,3072,2048,161,1585,1626,1.0
Box1_LongI-1_Tunis_B2,3072,2048,162,1624,1576,1.0
Box1_LongI-1_Tunis_B2,3072,2048,163,1639,1483,1.0
Box1_LongI-1_Tunis_B2,3072,2048,164,1650,1428,1.0
Box1_LongI-1_Tunis_B2,3072,2048,165,1674,1345,1.0
Box1_LongI-1_Tunis_B2,3072,2048,166,1681,1261,1.0
Box1_LongI-1_Tunis_B2,3072,2048,167,1748,1338,1.0
Box1_LongI-1_Tunis_B2,3072,2048,168,1697,1421,1.0
Box1_LongI-1_Tunis_B2,3072,2048,169,1697,1487,1.0
Box1_LongI-1_Tunis_B2,3072,2048,170,1682,1552,1.0
Box1_LongI-1_Tunis_B2,3072,2048,171,1650,1608,1.0
Box1_LongI-1_Tunis_B2,3072,2048,172,1607,1684,1.0
Box1_LongI-1_Tunis_B2,3072,2048,173,1583,1735,1.0
Box1_LongI-1_Tunis_B2,3072,2048,174,1663,1753,1.0
Box1_LongI-1_Tunis_B2,3072,2048,175,1687,1700,1.0
Box1_LongI-1_Tunis_B2,3072,2048,176,1728,1640,1.0
Box1_LongI-1_Tunis_B2,3072,2048,177,1734,1555,1.0
Box1_LongI-1_Tunis_B2,3072,2048,178,1779,1525,1.0
Box1_LongI-1_Tunis_B2,3072,2048,179,1763,1484,1.0
Box1_LongI-1_Tunis_B2,3072,2048,180,1790,1412,1.0
Box1_LongI-1_Tunis_B2,3072,2048,181,1840,1452,1.0
Box1_LongI-1_Tunis_B2,3072,2048,182,1778,1574,1.0
Box1_LongI-1_Tunis_B2,3072,2048,183,1766,1674,1.0
Box1_LongI-1_Tunis_B2,3072,2048,184,1748,1737,1.0
Box1_LongI-1_Tunis_B2,3072,2048,185,1832,1673,1.0
Box1_LongI-1_Tunis_B2,3072,2048,186,1858,1592,1.0
