image,width,height,egg_id,x,y,confidence
Box2_LongI-1_ISTTC_A3,3072,2048,34,1605,1209,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,35,1667,1182,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,36,1732,1198,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,37,1729,1130,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,38,1781,1081,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,39,1414,1275,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,40,1480,1237,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,41,1546,1188,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,42,1596,1148,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,43,1669,1112,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,44,1724,1054,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,45,1776,1015,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,46,1815,979,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,47,1450,1177,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,48,1508,1124,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,49,1586,1084,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,50,1652,1030,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,51,1716,988,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,52,1757,936,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,53,1810,885,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,54,1441,1116,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,55,1452,1043,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,56,1514,1057,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,57,1434,983,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,58,1508,993,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,59,1579,1011,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,60,1499,930,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,61,1557,943,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,62,1636,972,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,63,1478,867,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,64,1546,874,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,65,1618,892,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,66,1690,914,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,67,1519,816,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,68,1591,823,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,69,1671,836,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,70,1729,867,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,71,1510,761,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,72,1574,767,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,73,1655,776,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,74,1723,781,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,75,1792,817,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,76,1547,704,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,77,1618,725,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,78,1685,706,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,79,1777,742,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,80,1862,805,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,81,1978,786,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,82,1918,744,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,83,1848,719,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,84,1759,667,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,85,1690,645,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,86,1593,661,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,87,1533,639,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,88,1585,574,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,89,1666,579,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,90,1741,598,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,91,1832,648,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,92,1892,668,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,93,1975,689,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,94,1947,610,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,95,1867,592,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,96,1803,573,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,97,1713,532,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,98,1633,518,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,99,1552,504,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,100,1740,457,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,101,1788,501,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,102,1854,518,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,103,1942,537,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,104,2027,582,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,105,2075,601,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,106,2116,534,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,107,2041,510,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,108,2012,485,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,109,1903,460,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,110,1831,445,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,111,1796,389,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,112,1704,370,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,113,1819,334,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,114,1871,395,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,115,1911,347,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,116,1946,406,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,117,1873,291,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,118,1963,286,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,119,2004,360,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,120,2025,428,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,121,2078,452,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,122,2092,376,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,123,2046,304,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,124,2177,473,1.0
