image,width,height,egg_id,x,y,confidence
Box1_LongI-1_ISTTC_B4,3072,2048,52,1414,836,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,53,1381,764,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,54,1369,701,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,55,1440,705,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,56,1459,765,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,57,1479,833,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,58,1505,900,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,59,1528,968,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,60,1555,1031,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,61,1604,1101,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,62,1651,1162,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,63,1682,1220,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,64,1760,1218,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,65,1714,1162,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,66,1669,1096,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,67,1633,1031,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,68,1590,978,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,69,1569,913,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,70,1545,858,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,71,1526,775,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,72,1514,706,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,73,1580,726,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,74,1612,781,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,75,1627,863,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,76,1643,930,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,77,1687,998,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,78,1717,1052,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,79,1758,1103,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,80,1810,1168,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,81,1859,1214,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,82,1914,1167,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,83,1856,1123,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,84,1799,1047,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,85,1722,934,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,86,1691,873,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,87,1680,813,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,88,1682,736,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,89,1755,992,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,90,1751,802,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,91,1765,864,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,92,1794,918,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,93,1819,976,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,94,1847,1030,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,95,1908,1082,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,96,1967,1155,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,97,2005,1204,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,98,2069,1207,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,99,2019,1132,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,100,1986,1086,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,101,1944,1022,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,102,1883,982,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,103,1859,914,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,104,1848,849,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,105,1817,797,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,106,1883,799,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,107,1903,859,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,108,1939,919,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,109,1973,971,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,110,2040,1019,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,111,2068,1101,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,112,2131,1156,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,113,2126,1087,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,114,2087,1005,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,115,2057,956,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,116,2023,911,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,117,1981,860,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,118,2124,944,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,119,2148,1010,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,120,2195,1096,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,121,2212,1139,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,122,2200,1179,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,123,2240,1207,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,124,2224,1039,1.0
Box1_LongI-1_ISTTC_B4,3072,2048,125,2230,971,1.0
