image,width,height,egg_id,x,y,confidence
Box1_Cou7_Cou5_C3,3072,2048,70,1601,787,1.0
Box1_Cou7_Cou5_C3,3072,2048,71,1621,715,1.0
Box1_Cou7_Cou5_C3,3072,2048,72,1455,1038,1.0
Box1_Cou7_Cou5_C3,3072,2048,73,1448,987,1.0
Box1_Cou7_Cou5_C3,3072,2048,74,1498,910,1.0
Box1_Cou7_Cou5_C3,3072,2048,75,1525,855,1.0
Box1_Cou7_Cou5_C3,3072,2048,76,1548,796,1.0
Box1_Cou7_Cou5_C3,3072,2048,77,1548,735,1.0
Box1_Cou7_Cou5_C3,3072,2048,78,1579,672,1.0
Box1_Cou7_Cou5_C3,3072,2048,79,1424,919,1.0
Box1_Cou7_Cou5_C3,3072,2048,80,1455,855,1.0
Box1_Cou7_Cou5_C3,3072,2048,81,1475,795,1.0
Box1_Cou7_Cou5_C3,3072,2048,82,1502,745,1.0
Box1_Cou7_Cou5_C3,3072,2048,83,1515,699,1.0
Box1_Cou7_Cou5_C3,3072,2048,84,1541,627,1.0
Box1_Cou7_Cou5_C3,3072,2048,85,1538,558,1.0
Box1_Cou7_Cou5_C3,3072,2048,86,1356,895,1.0
Box1_Cou7_Cou5_C3,3072,2048,87,1381,833,1.0
Box1_Cou7_Cou5_C3,3072,2048,88,1405,769,1.0
Box1_Cou7_Cou5_C3,3072,2048,89,1435,710,1.0
Box1_Cou7_Cou5_C3,3072,2048,90,1456,642,1.0
Box1_Cou7_Cou5_C3,3072,2048,91,1481,578,1.0
Box1_Cou7_Cou5_C3,3072,2048,92,1376,654,1.0
Box1_Cou7_Cou5_C3,3072,2048,93,1399,596,1.0
Box1_Cou7_Cou5_C3,3072,2048,94,1430,527,1.0
Box1_Cou7_Cou5_C3,3072,2048,95,1439,459,1.0
Box1_Cou7_Cou5_C3,3072,2048,96,1361,557,1.0
Box1_Cou7_Cou5_C3,3072,2048,97,1381,474,1.0
Box1_Cou7_Cou5_C3,3072,2048,98,1308,571,1.0
Box1_Cou7_Cou5_C3,3072,2048,99,1303,504,1.0
Box1_Cou7_Cou5_C3,3072,2048,100,1340,428,1.0
Box1_Cou7_Cou5_C3,3072,2048,101,1257,456,1.0
Box1_Cou7_Cou5_C3,3072,2048,102,1284,401,1.0
Box1_Cou7_Cou5_C3,3072,2048,103,1270,328,1.0
Box1_Cou7_Cou5_C3,3072,2048,104,1209,362,1.0
Box1_Cou7_Cou5_C3,3072,2048,105,1204,419,1.0
Box1_Cou7_Cou5_C3,3072,2048,106,1973,1485,1.0
