image,width,height,egg_id,x,y,confidence
Box1_Long_SlabTC_A3,3072,2048,32,1471,1214,1.0
Box1_Long_SlabTC_A3,3072,2048,33,1519,1234,1.0
Box1_Long_SlabTC_A3,3072,2048,34,1441,1192,1.0
Box1_Long_SlabTC_A3,3072,2048,35,1462,1140,1.0
Box1_Long_SlabTC_A3,3072,2048,36,1511,1168,1.0
Box1_Long_SlabTC_A3,3072,2048,37,1562,1184,1.0
Box1_Long_SlabTC_A3,3072,2048,38,1578,1144,1.0
Box1_Long_SlabTC_A3,3072,2048,39,1523,1126,1.0
Box1_Long_SlabTC_A3,3072,2048,40,1471,1077,1.0
Box1_Long_SlabTC_A3,3072,2048,41,1509,1024,1.0
Box1_Long_SlabTC_A3,3072,2048,42,1538,1064,1.0
Box1_Long_SlabTC_A3,3072,2048,43,1587,1089,1.0
Box1_Long_SlabTC_A3,3072,2048,44,1629,1123,1.0
Box1_Long_SlabTC_A3,3072,2048,45,1533,924,1.0
Box1_Long_SlabTC_A3,3072,2048,46,1555,982,1.0
Box1_Long_SlabTC_A3,3072,2048,47,1588,1024,1.0
Box1_Long_SlabTC_A3,3072,2048,48,1633,1065,1.0
Box1_Long_SlabTC_A3,3072,2048,49,1658,1084,1.0
Box1_Long_SlabTC_A3,3072,2048,50,1739,1056,1.0
Box1_Long_SlabTC_A3,3072,2048,51,1673,1048,1.0
Box1_Long_SlabTC_A3,3072,2048,52,1599,980,1.0
Box1_Long_SlabTC_A3,3072,2048,53,1594,929,1.0
Box1_Long_SlabTC_A3,3072,2048,54,1564,896,1.0
Box1_Long_SlabTC_A3,3072,2048,55,1627,869,1.0
Box1_Long_SlabTC_A3,3072,2048,56,1662,909,1.0
Box1_Long_SlabTC_A3,3072,2048,57,1693,958,1.0
Box1_Long_SlabTC_A3,3072,2048,58,1728,1003,1.0
Box1_Long_SlabTC_A3,3072,2048,59,1773,1037,1.0
Box1_Long_SlabTC_A3,3072,2048,60,1785,973,1.0
Box1_Long_SlabTC_A3,3072,2048,61,1718,915,1.0
Box1_Long_SlabTC_A3,3072,2048,62,1691,874,1.0
Box1_Long_SlabTC_A3,3072,2048,63,1700,747,1.0
Box1_Long_SlabTC_A3,3072,2048,64,1721,800,1.0
Box1_Long_SlabTC_A3,3072,2048,65,1744,845,1.0
Box1_Long_SlabTC_A3,3072,2048,66,1764,897,1.0
Box1_Long_SlabTC_A3,3072,2048,67,1810,920,1.0
Box1_Long_SlabTC_A3,3072,2048,68,1817,857,1.0
Box1_Long_SlabTC_A3,3072,2048,69,1785,812,1.0
Box1_Long_SlabTC_A3,3072,2048,70,1765,771,1.0
Box1_Long_SlabTC_A3,3072,2048,71,1749,720,1.0
Box1_Long_SlabTC_A3,3072,2048,72,1791,696,1.0
Box1_Long_SlabTC_A3,3072,2048,73,1813,746,1.0
Box1_Long_SlabTC_A3,3072,2048,74,1840,794,1.0
Box1_Long_SlabTC_A3,3072,2048,75,1859,844,1.0
Box1_Long_SlabTC_A3,3072,2048,76,1902,771,1.0
Box1_Long_SlabTC_A3,3072,2048,77,1863,733,1.0
Box1_Long_SlabTC_A3,3072,2048,78,1845,693,1.0
Box1_Long_SlabTC_A3,3072,2048,79,1801,652,1.0
Box1_Long_SlabTC_A3,3072,2048,80,1914,717,1.0
Box1_Long_SlabTC_A3,3072,2048,81,1900,664,1.0
Box1_Long_SlabTC_A3,3072,2048,82,1856,608,1.0
Box1_Long_SlabTC_A3,3072,2048,83,1894,592,1.0
Box1_Long_SlabTC_A3,3072,2048,84,1931,620,1.0
Box1_Long_SlabTC_A3,3072,2048,85,1958,672,1.0
Box1_Long_SlabTC_A3,3072,2048,86,2006,670,1.0
Box1_Long_SlabTC_A3,3072,2048,87,1969,608,1.0
Box1_Long_SlabTC_A3,3072,2048,88,1938,563,1.0
Box1_Long_SlabTC_A3,3072,2048,89,2009,602,1.0
Box1_Long_SlabTC_A3,3072,2048,90,2034,644,1.0
