image,width,height,egg_id,x,y,confidence
Box1_Cou_Tun_B6,3072,2048,60,1692,1027,1.0
Box1_Cou_Tun_B6,3072,2048,61,1622,999,1.0
Box1_Cou_Tun_B6,3072,2048,62,1513,972,1.0
Box1_Cou_Tun_B6,3072,2048,63,1442,1022,1.0
Box1_Cou_Tun_B6,3072,2048,64,1357,1009,1.0
Box1_Cou_Tun_B6,3072,2048,65,1226,983,1.0
Box1_Cou_Tun_B6,3072,2048,66,1157,946,1.0
Box1_Cou_Tun_B6,3072,2048,67,1048,951,1.0
Box1_Cou_Tun_B6,3072,2048,68,1036,841,1.0
Box1_Cou_Tun_B6,3072,2048,69,1110,848,1.0
Box1_Cou_Tun_B6,3072,2048,70,1226,900,1.0
Box1_Cou_Tun_B6,3072,2048,71,1444,933,1.0
Box1_Cou_Tun_B6,3072,2048,72,1323,907,1.0
Box1_Cou_Tun_B6,3072,2048,73,1522,894,1.0
Box1_Cou_Tun_B6,3072,2048,74,1631,923,1.0
Box1_Cou_Tun_B6,3072,2048,75,1715,908,1.0
Box1_Cou_Tun_B6,3072,2048,76,1794,956,1.0
Box1_Cou_Tun_B6,3072,2048,77,1901,965,1.0
Box1_Cou_Tun_B6,3072,2048,78,1408,839,1.0
Box1_Cou_Tun_B6,3072,2048,79,1348,809,1.0
Box1_Cou_Tun_B6,3072,2048,80,1261,834,1.0
Box1_Cou_Tun_B6,3072,2048,81,1144,765,1.0
Box1_Cou_Tun_B6,3072,2048,82,1105,653,1.0
Box1_Cou_Tun_B6,3072,2048,83,1176,687,1.0
Box1_Cou_Tun_B6,3072,2048,84,1256,689,1.0
Box1_Cou_Tun_B6,3072,2048,85,1358,726,1.0
Box1_Cou_Tun_B6,3072,2048,86,1456,760,1.0
Box1_Cou_Tun_B6,3072,2048,87,1564,807,1.0
Box1_Cou_Tun_B6,3072,2048,88,1642,825,1.0
Box1_Cou_Tun_B6,3072,2048,89,1881,832,1.0
Box1_Cou_Tun_B6,3072,2048,90,1787,802,1.0
Box1_Cou_Tun_B6,3072,2048,91,1709,754,1.0
Box1_Cou_Tun_B6,3072,2048,92,1622,726,1.0
Box1_Cou_Tun_B6,3072,2048,93,1539,710,1.0
Box1_Cou_Tun_B6,3072,2048,94,1444,657,1.0
Box1_Cou_Tun_B6,3072,2048,95,1335,641,1.0
Box1_Cou_Tun_B6,3072,2048,96,1343,549,1.0
Box1_Cou_Tun_B6,3072,2048,97,1447,575,1.0
Box1_Cou_Tun_B6,3072,2048,98,1552,620,1.0
Box1_Cou_Tun_B6,3072,2048,99,1626,643,1.0
Box1_Cou_Tun_B6,3072,2048,100,1722,660,1.0
Box1_Cou_Tun_B6,3072,2048,101,1805,699,1.0
Box1_Cou_Tun_B6,3072,2048,102,1855,786,1.0
Box1_Cou_Tun_B6,3072,2048,103,1954,797,1.0
Box1_Cou_Tun_B6,3072,2048,104,1525,504,1.0
Box1_Cou_Tun_B6,3072,2048,105,1617,520,1.0
Box1_Cou_Tun_B6,3072,2048,106,1732,577,1.0
Box1_Cou_Tun_B6,3072,2048,107,1821,618,1.0
Box1_Cou_Tun_B6,3072,2048,108,1913,669,1.0
Box1_Cou_Tun_B6,3072,2048,109,2000,691,1.0
Box1_Cou_Tun_B6,3072,2048,110,2071,756,1.0
Box1_Cou_Tun_B6,3072,2048,111,2163,669,1.0
Box1_Cou_Tun_B6,3072,2048,112,2067,643,1.0
Box1_Cou_Tun_B6,3072,2048,113,1979,600,1.0
Box1_Cou_Tun_B6,3072,2048,114,1892,574,1.0
Box1_Cou_Tun_B6,3072,2048,115,1801,535,1.0
Box1_Cou_Tun_B6,3072,2048,116,1715,471,1.0
Box1_Cou_Tun_B6,3072,2048,117,1796,411,1.0
Box1_Cou_Tun_B6,3072,2048,118,1901,457,1.0
Box1_Cou_Tun_B6,3072,2048,119,1995,513,1.0
Box1_Cou_Tun_B6,3072,2048,120,2069,570,1.0
Box1_Cou_Tun_B6,3072,2048,121,2170,577,1.0
Box1_Cou_Tun_B6,3072,2048,122,2133,485,1.0
Box1_Cou_Tun_B6,3072,2048,123,2057,442,1.0
Box1_Cou_Tun_B6,3072,2048,124,1963,395,1.0
Box1_Cou_Tun_B6,3072,2048,125,1972,301,1.0
Box1_Cou_Tun_B6,3072,2048,126,2058,372,1.0
