image,width,height,egg_id,x,y,confidence
Box2_Cou_Tun_C3,3072,2048,89,1560,522,1.0
Box2_Cou_Tun_C3,3072,2048,90,1641,479,1.0
Box2_Cou_Tun_C3,3072,2048,91,1702,450,1.0
Box2_Cou_Tun_C3,3072,2048,92,1776,428,1.0
Box2_Cou_Tun_C3,3072,2048,93,1716,380,1.0
Box2_Cou_Tun_C3,3072,2048,94,1641,417,1.0
Box2_Cou_Tun_C3,3072,2048,95,1567,434,1.0
Box2_Cou_Tun_C3,3072,2048,96,1500,452,1.0
Box2_Cou_Tun_C3,3072,2048,97,1432,502,1.0
Box2_Cou_Tun_C3,3072,2048,98,1428,421,1.0
Box2_Cou_Tun_C3,3072,2048,99,1522,380,1.0
Box2_Cou_Tun_C3,3072,2048,100,1574,367,1.0
Box2_Cou_Tun_C3,3072,2048,101,1662,336,1.0
Box2_Cou_Tun_C3,3072,2048,102,1720,309,1.0
Box2_Cou_Tun_C3,3072,2048,103,1734,219,1.0
Box2_Cou_Tun_C3,3072,2048,104,1660,244,1.0
Box2_Cou_Tun_C3,3072,2048,105,1579,293,1.0
Box2_Cou_Tun_C3,3072,2048,106,1504,324,1.0
Box2_Cou_Tun_C3,3072,2048,107,1430,354,1.0
Box2_Cou_Tun_C3,3072,2048,108,1451,273,1.0
Box2_Cou_Tun_C3,3072,2048,109,1520,246,1.0
Box2_Cou_Tun_C3,3072,2048,110,1581,203,1.0
Box2_Cou_Tun_C3,3072,2048,111,1677,172,1.0
Box2_Cou_Tun_C3,3072,2048,112,1452,172,1.0
