image,width,height,egg_id,x,y,confidence
Box2_Cou_Mich_C2,3072,2048,103,1442,992,1.0
Box2_Cou_Mich_C2,3072,2048,104,1490,998,1.0
Box2_Cou_Mich_C2,3072,2048,105,1541,1044,1.0
Box2_Cou_Mich_C2,3072,2048,106,1461,1070,1.0
Box2_Cou_Mich_C2,3072,2048,107,1399,1053,1.0
Box2_Cou_Mich_C2,3072,2048,108,1327,1058,1.0
Box2_Cou_Mich_C2,3072,2048,109,1285,1045,1.0
Box2_Cou_Mich_C2,3072,2048,110,1221,1041,1.0
Box2_Cou_Mich_C2,3072,2048,111,1164,1021,1.0
Box2_Cou_Mich_C2,3072,2048,112,1116,1082,1.0
Box2_Cou_Mich_C2,3072,2048,113,1195,1088,1.0
Box2_Cou_Mich_C2,3072,2048,114,1239,1104,1.0
Box2_Cou_Mich_C2,3072,2048,115,1319,1107,1.0
Box2_Cou_Mich_C2,3072,2048,116,1385,1113,1.0
Box2_Cou_Mich_C2,3072,2048,117,1433,1136,1.0
Box2_Cou_Mich_C2,3072,2048,118,1508,1108,1.0
Box2_Cou_Mich_C2,3072,2048,119,1567,1105,1.0
Box2_Cou_Mich_C2,3072,2048,120,1585,1164,1.0
Box2_Cou_Mich_C2,3072,2048,121,1525,1173,1.0
Box2_Cou_Mich_C2,3072,2048,122,1464,1178,1.0
Box2_Cou_Mich_C2,3072,2048,123,1399,1175,1.0
Box2_Cou_Mich_C2,3072,2048,124,1338,1165,1.0
Box2_Cou_Mich_C2,3072,2048,125,1276,1156,1.0
Box2_Cou_Mich_C2,3072,2048,126,1207,1150,1.0
Box2_Cou_Mich_C2,3072,2048,127,1155,1144,1.0
Box2_Cou_Mich_C2,3072,2048,128,1042,1128,1.0
Box2_Cou_Mich_C2,3072,2048,129,1096,1184,1.0
Box2_Cou_Mich_C2,3072,2048,130,1108,1232,1.0
Box2_Cou_Mich_C2,3072,2048,131,1156,1190,1.0
Box2_Cou_Mich_C2,3072,2048,132,1139,1307,1.0
Box2_Cou_Mich_C2,3072,2048,133,1192,1252,1.0
Box2_Cou_Mich_C2,3072,2048,134,1236,1208,1.0
Box2_Cou_Mich_C2,3072,2048,135,1168,1370,1.0
Box2_Cou_Mich_C2,3072,2048,136,1210,1318,1.0
Box2_Cou_Mich_C2,3072,2048,137,1256,1272,1.0
Box2_Cou_Mich_C2,3072,2048,138,1298,1215,1.0
Box2_Cou_Mich_C2,3072,2048,139,1181,1425,1.0
Box2_Cou_Mich_C2,3072,2048,140,1242,1379,1.0
Box2_Cou_Mich_C2,3072,2048,141,1284,1333,1.0
Box2_Cou_Mich_C2,3072,2048,142,1313,1275,1.0
Box2_Cou_Mich_C2,3072,2048,143,1361,1230,1.0
Box2_Cou_Mich_C2,3072,2048,144,1425,1228,1.0
Box2_Cou_Mich_C2,3072,2048,145,1393,1282,1.0
Box2_Cou_Mich_C2,3072,2048,146,1350,1347,1.0
Box2_Cou_Mich_C2,3072,2048,147,1311,1402,1.0
Box2_Cou_Mich_C2,3072,2048,148,1270,1435,1.0
Box2_Cou_Mich_C2,3072,2048,149,1221,1482,1.0
Box2_Cou_Mich_C2,3072,2048,150,1484,1248,1.0
Box2_Cou_Mich_C2,3072,2048,151,1545,1235,1.0
Box2_Cou_Mich_C2,3072,2048,152,1607,1224,1.0
Box2_Cou_Mich_C2,3072,2048,153,1571,1285,1.0
Box2_Cou_Mich_C2,3072,2048,154,1515,1296,1.0
Box2_Cou_Mich_C2,3072,2048,155,1453,1301,1.0
Box2_Cou_Mich_C2,3072,2048,156,1398,1353,1.0
Box2_Cou_Mich_C2,3072,2048,157,1479,1353,1.0
Box2_Cou_Mich_C2,3072,2048,158,1533,1353,1.0
Box2_Cou_Mich_C2,3072,2048,159,1595,1335,1.0
Box2_Cou_Mich_C2,3072,2048,160,1628,1390,1.0
Box2_Cou_Mich_C2,3072,2048,161,1564,1415,1.0
Box2_Cou_Mich_C2,3072,2048,162,1502,1410,1.0
Box2_Cou_Mich_C2,3072,2048,163,1433,1416,1.0
Box2_Cou_Mich_C2,3072,2048,164,1367,1408,1.0
Box2_Cou_Mich_C2,3072,2048,165,1336,1455,1.0
Box2_Cou_Mich_C2,3072,2048,166,1410,1470,1.0
Box2_Cou_Mich_C2,3072,2048,167,1470,1462,1.0
Box2_Cou_Mich_C2,3072,2048,168,1530,1465,1.0
Box2_Cou_Mich_C2,3072,2048,169,1599,1464,1.0
Box2_Cou_Mich_C2,3072,2048,170,1607,1515,1.0
Box2_Cou_Mich_C2,3072,2048,171,1555,1519,1.0
Box2_Cou_Mich_C2,3072,2048,172,1473,1525,1.0
Box2_Cou_Mich_C2,3072,2048,173,1424,1521,1.0
Box2_Cou_Mich_C2,3072,2048,174,1367,1519,1.0
Box2_Cou_Mich_C2,3072,2048,175,1293,1505,1.0
Box2_Cou_Mich_C2,3072,2048,176,1244,1559,1.0
Box2_Cou_Mich_C2,3072,2048,177,1301,1568,1.0
Box2_Cou_Mich_C2,3072,2048,178,1391,1579,1.0
Box2_Cou_Mich_C2,3072,2048,179,1455,1585,1.0
Box2_Cou_Mich_C2,3072,2048,180,1524,1576,1.0
Box2_Cou_Mich_C2,3072,2048,181,1593,1590,1.0
Box2_Cou_Mich_C2,3072,2048,182,1648,1582,1.0
Box2_Cou_Mich_C2,3072,2048,183,1328,1625,1.0
Box2_Cou_Mich_C2,3072,2048,184,1402,1639,1.0
Box2_Cou_Mich_C2,3072,2048,185,1482,1639,1.0
Box2_Cou_Mich_C2,3072,2048,186,1549,1650,1.0
Box2_Cou_Mich_C2,3072,2048,187,1611,1641,1.0
Box2_Cou_Mich_C2,3072,2048,188,1678,1650,1.0
Box2_Cou_Mich_C2,3072,2048,189,1637,1705,1.0
Box2_Cou_Mich_C2,3072,2048,190,1577,1703,1.0
Box2_Cou_Mich_C2,3072,2048,191,1503,1703,1.0
Box2_Cou_Mich_C2,3072,2048,192,1436,1683,1.0
Box2_Cou_Mich_C2,3072,2048,193,1361,1696,1.0
Box2_Cou_Mich_C2,3072,2048,194,1425,1744,1.0
Box2_Cou_Mich_C2,3072,2048,195,1531,1758,1.0
