image,width,height,egg_id,x,y,confidence
Box1_Long_SlabTC_A1,3072,2048,115,1920,452,1.0
Box1_Long_SlabTC_A1,3072,2048,116,1848,466,1.0
Box1_Long_SlabTC_A1,3072,2048,117,1773,476,1.0
Box1_Long_SlabTC_A1,3072,2048,118,1522,586,1.0
Box1_Long_SlabTC_A1,3072,2048,119,1504,658,1.0
Box1_Long_SlabTC_A1,3072,2048,120,1438,724,1.0
Box1_Long_SlabTC_A1,3072,2048,121,1373,748,1.0
Box1_Long_SlabTC_A1,3072,2048,122,1309,785,1.0
Box1_Long_SlabTC_A1,3072,2048,123,1332,703,1.0
Box1_Long_SlabTC_A1,3072,2048,124,1411,630,1.0
Box1_Long_SlabTC_A1,3072,2048,125,1426,574,1.0
Box1_Long_SlabTC_A1,3072,2048,126,1316,610,1.0
Box1_Long_SlabTC_A1,3072,2048,127,1255,668,1.0
