image,width,height,egg_id,x,y,confidence
Box1_LongI-1_ISTTC_B3,3072,2048,59,1438,1414,1.0
Box1_LongI-1_ISTTC_B3,3072,2048,60,1497,1394,1.0
Box1_LongI-1_ISTTC_B3,3072,2048,61,1562,1371,1.0
Box1_LongI-1_ISTTC_B3,3072,2048,62,1625,1338,1.0
Box1_LongI-1_ISTTC_B3,3072,2048,63,1680,1339,1.0
Box1_LongI-1_ISTTC_B3,3072,2048,64,1682,1284,1.0
Box1_LongI-1_ISTTC_B3,3072,2048,65,1638,1255,1.0
Box1_LongI-1_ISTTC_B3,3072,2048,66,1563,1287,1.0
Box1_LongI-1_ISTTC_B3,3072,2048,67,1515,1321,1.0
Box1_LongI-1_ISTTC_B3,3072,2048,68,1445,1355,1.0
Box1_LongI-1_ISTTC_B3,3072,2048,69,1365,1390,1.0
Box1_LongI-1_ISTTC_B3,3072,2048,70,1310,1414,1.0
Box1_LongI-1_ISTTC_B3,3072,2048,71,1247,1422,1.0
Box1_LongI-1_ISTTC_B3,3072,2048,72,1197,1370,1.0
Box1_LongI-1_ISTTC_B3,3072,2048,73,1270,1354,1.0
Box1_LongI-1_ISTTC_B3,3072,2048,74,1334,1335,1.0
Box1_LongI-1_ISTTC_B3,3072,2048,75,1402,1303,1.0
Box1_LongI-1_ISTTC_B3,3072,2048,76,1456,1283,1.0
Box1_LongI-1_ISTTC_B3,3072,2048,77,1487,1245,1.0
Box1_LongI-1_ISTTC_B3,3072,2048,78,1551,1200,1.0
