image,width,height,egg_id,x,y,confidence
Box1_Cou7_Cou5_C5,3072,2048,77,1528,996,1.0
Box1_Cou7_Cou5_C5,3072,2048,78,1436,971,1.0
Box1_Cou7_Cou5_C5,3072,2048,79,1357,950,1.0
Box1_Cou7_Cou5_C5,3072,2048,80,1330,880,1.0
Box1_Cou7_Cou5_C5,3072,2048,81,1420,888,1.0
Box1_Cou7_Cou5_C5,3072,2048,82,1501,916,1.0
Box1_Cou7_Cou5_C5,3072,2048,83,1568,932,1.0
Box1_Cou7_Cou5_C5,3072,2048,84,1650,975,1.0
Box1_Cou7_Cou5_C5,3072,2048,85,1704,992,1.0
Box1_Cou7_Cou5_C5,3072,2048,86,1760,1017,1.0
Box1_Cou7_Cou5_C5,3072,2048,87,1853,1030,1.0
Box1_Cou7_Cou5_C5,3072,2048,88,1824,950,1.0
Box1_Cou7_Cou5_C5,3072,2048,89,1770,928,1.0
Box1_Cou7_Cou5_C5,3072,2048,90,1701,910,1.0
Box1_Cou7_Cou5_C5,3072,2048,91,1621,872,1.0
Box1_Cou7_Cou5_C5,3072,2048,92,1537,867,1.0
Box1_Cou7_Cou5_C5,3072,2048,93,1472,873,1.0
Box1_Cou7_Cou5_C5,3072,2048,94,1374,817,1.0
Box1_Cou7_Cou5_C5,3072,2048,95,1340,744,1.0
Box1_Cou7_Cou5_C5,3072,2048,96,1435,776,1.0
Box1_Cou7_Cou5_C5,3072,2048,97,1509,801,1.0
Box1_Cou7_Cou5_C5,3072,2048,98,1606,807,1.0
Box1_Cou7_Cou5_C5,3072,2048,99,1681,823,1.0
Box1_Cou7_Cou5_C5,3072,2048,100,1761,854,1.0
Box1_Cou7_Cou5_C5,3072,2048,101,1786,754,1.0
Box1_Cou7_Cou5_C5,3072,2048,102,1729,766,1.0
Box1_Cou7_Cou5_C5,3072,2048,103,1642,743,1.0
Box1_Cou7_Cou5_C5,3072,2048,104,1587,737,1.0
Box1_Cou7_Cou5_C5,3072,2048,105,1494,724,1.0
Box1_Cou7_Cou5_C5,3072,2048,106,1410,705,1.0
Box1_Cou7_Cou5_C5,3072,2048,107,1318,636,1.0
Box1_Cou7_Cou5_C5,3072,2048,108,1395,608,1.0
Box1_Cou7_Cou5_C5,3072,2048,109,1466,646,1.0
Box1_Cou7_Cou5_C5,3072,2048,110,1554,665,1.0
Box1_Cou7_Cou5_C5,3072,2048,111,1639,661,1.0
Box1_Cou7_Cou5_C5,3072,2048,112,1849,683,1.0
Box1_Cou7_Cou5_C5,3072,2048,113,1604,572,1.0
Box1_Cou7_Cou5_C5,3072,2048,114,1525,575,1.0
Box1_Cou7_Cou5_C5,3072,2048,115,1453,547,1.0
Box1_Cou7_Cou5_C5,3072,2048,116,1316,589,1.0
Box1_Cou7_Cou5_C5,3072,2048,117,1353,528,1.0
Box1_Cou7_Cou5_C5,3072,2048,118,1389,486,1.0
Box1_Cou7_Cou5_C5,3072,2048,119,1475,501,1.0
Box1_Cou7_Cou5_C5,3072,2048,120,1576,513,1.0
Box1_Cou7_Cou5_C5,3072,2048,121,1545,436,1.0
Box1_Cou7_Cou5_C5,3072,2048,122,1478,433,1.0
Box1_Cou7_Cou5_C5,3072,2048,123,1402,402,1.0
Box1_Cou7_Cou5_C5,3072,2048,124,1293,447,1.0
Box1_Cou7_Cou5_C5,3072,2048,125,1315,415,1.0
Box1_Cou7_Cou5_C5,3072,2048,126,1353,313,1.0
