image,width,height,egg_id,x,y,confidence
Box1_LongI-1_ISTTC_C5,3072,2048,66,827,1065,1.0
Box1_LongI-1_ISTTC_C5,3072,2048,67,920,1062,1.0
Box1_LongI-1_ISTTC_C5,3072,2048,68,1001,1057,1.0
Box1_LongI-1_ISTTC_C5,3072,2048,69,1095,1033,1.0
Box1_LongI-1_ISTTC_C5,3072,2048,70,1165,994,1.0
Box1_LongI-1_ISTTC_C5,3072,2048,71,1247,945,1.0
Box1_LongI-1_ISTTC_C5,3072,2048,72,1341,893,1.0
Box1_LongI-1_ISTTC_C5,3072,2048,73,1291,821,1.0
Box1_LongI-1_ISTTC_C5,3072,2048,74,1243,872,1.0
Box1_LongI-1_ISTTC_C5,3072,2048,75,1158,886,1.0
Box1_LongI-1_ISTTC_C5,3072,2048,76,1087,932,1.0
Box1_LongI-1_ISTTC_C5,3072,2048,77,1016,990,1.0
Box1_LongI-1_ISTTC_C5,3072,2048,78,939,992,1.0
Box1_LongI-1_ISTTC_C5,3072,2048,79,983,913,1.0
Box1_LongI-1_ISTTC_C5,3072,2048,80,905,915,1.0
Box1_LongI-1_ISTTC_C5,3072,2048,81,853,978,1.0
Box1_LongI-1_ISTTC_C5,3072,2048,82,1036,858,1.0
Box1_LongI-1_ISTTC_C5,3072,2048,83,1125,807,1.0
Box1_LongI-1_ISTTC_C5,3072,2048,84,1204,778,1.0
Box1_LongI-1_ISTTC_C5,3072,2048,85,1275,744,1.0
Box1_LongI-1_ISTTC_C5,3072,2048,86,1343,704,1.0
Box1_LongI-1_ISTTC_C5,3072,2048,87,1290,643,1.0
Box1_LongI-1_ISTTC_C5,3072,2048,88,1207,708,1.0
Box1_LongI-1_ISTTC_C5,3072,2048,89,1128,714,1.0
Box1_LongI-1_ISTTC_C5,3072,2048,90,1051,747,1.0
Box1_LongI-1_ISTTC_C5,3072,2048,91,984,783,1.0
Box1_LongI-1_ISTTC_C5,3072,2048,92,920,838,1.0
Box1_LongI-1_ISTTC_C5,3072,2048,93,911,730,1.0
Box1_LongI-1_ISTTC_C5,3072,2048,94,986,695,1.0
Box1_LongI-1_ISTTC_C5,3072,2048,95,1059,636,1.0
Box1_LongI-1_ISTTC_C5,3072,2048,96,1121,640,1.0
Box1_LongI-1_ISTTC_C5,3072,2048,97,1205,601,1.0
Box1_LongI-1_ISTTC_C5,3072,2048,98,1287,543,1.0
Box1_LongI-1_ISTTC_C5,3072,2048,99,1220,450,1.0
Box1_LongI-1_ISTTC_C5,3072,2048,100,1142,509,1.0
Box1_LongI-1_ISTTC_C5,3072,2048,101,1081,545,1.0
Box1_LongI-1_ISTTC_C5,3072,2048,102,1051,483,1.0
Box1_LongI-1_ISTTC_C5,3072,2048,103,1103,404,1.0
Box1_LongI-1_ISTTC_C5,3072,2048,104,892,1766,1.0
