image,width,height,egg_id,x,y,confidence
Box1_LongI-1_Tunis_C5,3072,2048,87,1462,1180,1.0
Box1_LongI-1_Tunis_C5,3072,2048,88,1474,1248,1.0
Box1_LongI-1_Tunis_C5,3072,2048,89,1466,1297,1.0
Box1_LongI-1_Tunis_C5,3072,2048,90,1481,1385,1.0
Box1_LongI-1_Tunis_C5,3072,2048,91,1466,1442,1.0
Box1_LongI-1_Tunis_C5,3072,2048,92,1529,1388,1.0
Box1_LongI-1_Tunis_C5,3072,2048,93,1528,1320,1.0
Box1_LongI-1_Tunis_C5,3072,2048,94,1535,1264,1.0
Box1_LongI-1_Tunis_C5,3072,2048,95,1529,1189,1.0
Box1_LongI-1_Tunis_C5,3072,2048,96,1540,1110,1.0
Box1_LongI-1_Tunis_C5,3072,2048,97,1546,1037,1.0
Box1_LongI-1_Tunis_C5,3072,2048,98,1523,978,1.0
Box1_LongI-1_Tunis_C5,3072,2048,99,1496,921,1.0
Box1_LongI-1_Tunis_C5,3072,2048,100,1497,843,1.0
Box1_LongI-1_Tunis_C5,3072,2048,101,1483,770,1.0
Box1_LongI-1_Tunis_C5,3072,2048,102,1564,710,1.0
Box1_LongI-1_Tunis_C5,3072,2048,103,1550,775,1.0
Box1_LongI-1_Tunis_C5,3072,2048,104,1545,868,1.0
Box1_LongI-1_Tunis_C5,3072,2048,105,1589,919,1.0
Box1_LongI-1_Tunis_C5,3072,2048,106,1596,982,1.0
Box1_LongI-1_Tunis_C5,3072,2048,107,1603,1050,1.0
Box1_LongI-1_Tunis_C5,3072,2048,108,1603,1112,1.0
Box1_LongI-1_Tunis_C5,3072,2048,109,1600,1166,1.0
Box1_LongI-1_Tunis_C5,3072,2048,110,1596,1250,1.0
Box1_LongI-1_Tunis_C5,3072,2048,111,1578,1330,1.0
Box1_LongI-1_Tunis_C5,3072,2048,112,1592,1395,1.0
Box1_LongI-1_Tunis_C5,3072,2048,113,1644,1343,1.0
Box1_LongI-1_Tunis_C5,3072,2048,114,1658,1265,1.0
Box1_LongI-1_Tunis_C5,3072,2048,115,1674,1193,1.0
Box1_LongI-1_Tunis_C5,3072,2048,116,1666,1124,1.0
Box1_LongI-1_Tunis_C5,3072,2048,117,1657,1050,1.0
Box1_LongI-1_Tunis_C5,3072,2048,118,1660,973,1.0
Box1_LongI-1_Tunis_C5,3072,2048,119,1646,914,1.0
Box1_LongI-1_Tunis_C5,3072,2048,120,1638,841,1.0
Box1_LongI-1_Tunis_C5,3072,2048,121,1627,779,1.0
Box1_LongI-1_Tunis_C5,3072,2048,122,1617,697,1.0
Box1_LongI-1_Tunis_C5,3072,2048,123,1658,674,1.0
Box1_LongI-1_Tunis_C5,3072,2048,124,1669,731,1.0
Box1_LongI-1_Tunis_C5,3072,2048,125,1699,789,1.0
Box1_LongI-1_Tunis_C5,3072,2048,126,1720,858,1.0
Box1_LongI-1_Tunis_C5,3072,2048,127,1695,925,1.0
Box1_LongI-1_Tunis_C5,3072,2048,128,1713,995,1.0
Box1_LongI-1_Tunis_C5,3072,2048,129,1716,1047,1.0
Box1_LongI-1_Tunis_C5,3072,2048,130,1725,1128,1.0
Box1_LongI-1_Tunis_C5,3072,2048,131,1726,1189,1.0
Box1_LongI-1_Tunis_C5,3072,2048,132,1719,1271,1.0
Box1_LongI-1_Tunis_C5,3072,2048,133,1778,1217,1.0
Box1_LongI-1_Tunis_C5,3072,2048,134,1776,1149,1.0
Box1_LongI-1_Tunis_C5,3072,2048,135,1779,1086,1.0
Box1_LongI-1_Tunis_C5,3072,2048,136,1774,999,1.0
Box1_LongI-1_Tunis_C5,3072,2048,137,1776,920,1.0
Box1_LongI-1_Tunis_C5,3072,2048,138,1776,849,1.0
Box1_LongI-1_Tunis_C5,3072,2048,139,1764,790,1.0
Box1_LongI-1_Tunis_C5,3072,2048,140,1754,733,1.0
Box1_LongI-1_Tunis_C5,3072,2048,141,1726,640,1.0
Box1_LongI-1_Tunis_C5,3072,2048,142,1711,578,1.0
Box1_LongI-1_Tunis_C5,3072,2048,143,1779,614,1.0
Box1_LongI-1_Tunis_C5,3072,2048,144,1802,694,1.0
Box1_LongI-1_Tunis_C5,3072,2048,145,1825,747,1.0
Box1_LongI-1_Tunis_C5,3072,2048,146,1833,824,1.0
Box1_LongI-1_Tunis_C5,3072,2048,147,1843,889,1.0
Box1_LongI-1_Tunis_C5,3072,2048,148,1839,964,1.0
Box1_LongI-1_Tunis_C5,3072,2048,149,1833,1029,1.0
Box1_LongI-1_Tunis_C5,3072,2048,150,1836,1115,1.0
Box1_LongI-1_Tunis_C5,3072,2048,151,1836,1177,1.0
Box1_LongI-1_Tunis_C5,3072,2048,152,1903,1115,1.0
Box1_LongI-1_Tunis_C5,3072,2048,153,1901,1053,1.0
Box1_LongI-1_Tunis_C5,3072,2048,154,1898,971,1.0
Box1_LongI-1_Tunis_C5,3072,2048,155,1900,900,1.0
Box1_LongI-1_Tunis_C5,3072,2048,156,1900,827,1.0
Box1_LongI-1_Tunis_C5,3072,2048,157,1883,769,1.0
Box1_LongI-1_Tunis_C5,3072,2048,158,1875,700,1.0
Box1_LongI-1_Tunis_C5,3072,2048,159,1850,635,1.0
Box1_LongI-1_Tunis_C5,3072,2048,160,1802,569,1.0
Box1_LongI-1_Tunis_C5,3072,2048,161,1878,611,1.0
Box1_LongI-1_Tunis_C5,3072,2048,162,1921,674,1.0
Box1_LongI-1_Tunis_C5,3072,2048,163,1932,735,1.0
Box1_LongI-1_Tunis_C5,3072,2048,164,1957,798,1.0
Box1_LongI-1_Tunis_C5,3072,2048,165,1962,868,1.0
Box1_LongI-1_Tunis_C5,3072,2048,166,1960,936,1.0
Box1_LongI-1_Tunis_C5,3072,2048,167,1962,1001,1.0
Box1_LongI-1_Tunis_C5,3072,2048,168,1963,1072,1.0
Box1_LongI-1_Tunis_C5,3072,2048,169,1993,965,1.0
Box1_LongI-1_Tunis_C5,3072,2048,170,2011,905,1.0
Box1_LongI-1_Tunis_C5,3072,2048,171,2056,855,1.0
Box1_LongI-1_Tunis_C5,3072,2048,172,2003,823,1.0
Box1_LongI-1_Tunis_C5,3072,2048,173,2062,784,1.0
Box1_LongI-1_Tunis_C5,3072,2048,174,2007,750,1.0
Box1_LongI-1_Tunis_C5,3072,2048,175,2055,713,1.0
Box1_LongI-1_Tunis_C5,3072,2048,176,1985,690,1.0
