image,width,height,egg_id,x,y,confidence
Box1_Cou7_Cou5_D1.2,3072,2048,39,1554,1348,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,40,1521,1291,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,41,1440,1271,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,42,1358,1281,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,43,1289,1269,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,44,1204,1265,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,45,1124,1257,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,46,1039,1230,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,47,927,1151,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,48,1029,1161,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,49,1116,1187,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,50,1185,1198,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,51,1267,1200,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,52,1336,1216,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,53,1497,1212,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,54,1407,1212,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,55,915,1076,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,56,984,1104,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,57,1078,1112,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,58,1153,1128,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,59,1234,1133,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,60,1316,1128,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,61,1389,1153,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,62,1452,1141,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,63,1413,1078,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,64,1354,1059,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,65,1287,1067,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,66,1218,1067,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,67,1122,1049,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,68,1041,1047,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,69,966,1025,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,70,903,956,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,71,998,970,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,72,1074,988,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,73,1161,990,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,74,1242,996,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,75,1307,1008,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,76,1405,994,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,77,1352,925,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,78,1273,939,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,79,1202,941,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,80,1137,933,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,81,1057,931,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,82,968,919,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,83,868,888,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,84,840,825,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,85,945,854,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,86,1019,856,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,87,1100,862,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,88,1175,858,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,89,1246,850,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,90,1312,860,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,91,1379,866,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,92,1348,799,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,93,1283,803,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,94,1232,799,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,95,1145,789,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,96,1084,797,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,97,990,805,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,98,901,793,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,99,805,768,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,100,862,734,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,101,958,746,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,102,1033,746,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,103,1112,732,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,104,1194,738,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,105,1253,707,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,106,1332,738,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,107,1301,661,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,108,1232,654,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,109,1165,665,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,110,1098,679,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,111,1029,681,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,112,913,683,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,113,821,681,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,114,787,604,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,115,760,543,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,116,748,496,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,117,724,412,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,118,719,340,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,119,836,266,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,120,752,245,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,121,840,228,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,122,773,371,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,123,798,464,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,124,878,377,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,125,847,510,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,126,913,439,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,127,943,484,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,128,956,417,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,129,942,360,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,130,863,299,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,131,891,625,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,132,981,630,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,133,1059,617,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,134,1131,605,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,135,1203,594,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,136,1102,527,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,137,1026,544,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,138,947,558,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,139,866,567,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,140,998,480,1.0
Box1_Cou7_Cou5_D1.2,3072,2048,141,1064,464,1.0
