image,width,height,egg_id,x,y,confidence
Box2_Cou6_IST_B6,3072,2048,45,1730,1245,1.0
Box2_Cou6_IST_B6,3072,2048,46,1637,1298,1.0
Box2_Cou6_IST_B6,3072,2048,47,1596,1327,1.0
Box2_Cou6_IST_B6,3072,2048,48,1508,1374,1.0
Box2_Cou6_IST_B6,3072,2048,49,1456,1412,1.0
Box2_Cou6_IST_B6,3072,2048,50,1371,1453,1.0
Box2_Cou6_IST_B6,3072,2048,51,1326,1491,1.0
Box2_Cou6_IST_B6,3072,2048,52,1258,1536,1.0
Box2_Cou6_IST_B6,3072,2048,53,1179,1552,1.0
Box2_Cou6_IST_B6,3072,2048,54,1087,1593,1.0
Box2_Cou6_IST_B6,3072,2048,55,1024,1612,1.0
Box2_Cou6_IST_B6,3072,2048,56,1035,1530,1.0
Box2_Cou6_IST_B6,3072,2048,57,1115,1511,1.0
Box2_Cou6_IST_B6,3072,2048,58,1205,1476,1.0
Box2_Cou6_IST_B6,3072,2048,59,1250,1442,1.0
Box2_Cou6_IST_B6,3072,2048,60,1329,1397,1.0
Box2_Cou6_IST_B6,3072,2048,61,1451,1326,1.0
Box2_Cou6_IST_B6,3072,2048,62,1391,1366,1.0
Box2_Cou6_IST_B6,3072,2048,63,1519,1278,1.0
Box2_Cou6_IST_B6,3072,2048,64,1603,1230,1.0
Box2_Cou6_IST_B6,3072,2048,65,1663,1200,1.0
Box2_Cou6_IST_B6,3072,2048,66,1754,1143,1.0
Box2_Cou6_IST_B6,3072,2048,67,1816,1120,1.0
Box2_Cou6_IST_B6,3072,2048,68,1742,1067,1.0
Box2_Cou6_IST_B6,3072,2048,69,1672,1117,1.0
Box2_Cou6_IST_B6,3072,2048,70,1617,1149,1.0
Box2_Cou6_IST_B6,3072,2048,71,1535,1188,1.0
Box2_Cou6_IST_B6,3072,2048,72,1476,1224,1.0
Box2_Cou6_IST_B6,3072,2048,73,1403,1285,1.0
Box2_Cou6_IST_B6,3072,2048,74,1343,1318,1.0
Box2_Cou6_IST_B6,3072,2048,75,1248,1346,1.0
Box2_Cou6_IST_B6,3072,2048,76,1203,1386,1.0
Box2_Cou6_IST_B6,3072,2048,77,1120,1420,1.0
Box2_Cou6_IST_B6,3072,2048,78,1055,1459,1.0
Box2_Cou6_IST_B6,3072,2048,79,981,1471,1.0
Box2_Cou6_IST_B6,3072,2048,80,991,1398,1.0
Box2_Cou6_IST_B6,3072,2048,81,1061,1364,1.0
Box2_Cou6_IST_B6,3072,2048,82,1145,1326,1.0
Box2_Cou6_IST_B6,3072,2048,83,1199,1282,1.0
Box2_Cou6_IST_B6,3072,2048,84,1267,1261,1.0
Box2_Cou6_IST_B6,3072,2048,85,1350,1213,1.0
Box2_Cou6_IST_B6,3072,2048,86,1414,1176,1.0
Box2_Cou6_IST_B6,3072,2048,87,1485,1124,1.0
Box2_Cou6_IST_B6,3072,2048,88,1550,1087,1.0
Box2_Cou6_IST_B6,3072,2048,89,1610,1063,1.0
Box2_Cou6_IST_B6,3072,2048,90,1705,1019,1.0
Box2_Cou6_IST_B6,3072,2048,91,1760,987,1.0
Box2_Cou6_IST_B6,3072,2048,92,989,1309,1.0
Box2_Cou6_IST_B6,3072,2048,93,1069,1284,1.0
Box2_Cou6_IST_B6,3072,2048,94,1128,1213,1.0
Box2_Cou6_IST_B6,3072,2048,95,1217,1208,1.0
Box2_Cou6_IST_B6,3072,2048,96,1025,1195,1.0
Box2_Cou6_IST_B6,3072,2048,97,1081,1162,1.0
Box2_Cou6_IST_B6,3072,2048,98,1154,1115,1.0
Box2_Cou6_IST_B6,3072,2048,99,1293,1169,1.0
Box2_Cou6_IST_B6,3072,2048,100,1240,1110,1.0
Box2_Cou6_IST_B6,3072,2048,101,1343,1138,1.0
Box2_Cou6_IST_B6,3072,2048,102,1411,1087,1.0
Box2_Cou6_IST_B6,3072,2048,103,1500,1055,1.0
Box2_Cou6_IST_B6,3072,2048,104,1532,1010,1.0
Box2_Cou6_IST_B6,3072,2048,105,1637,960,1.0
Box2_Cou6_IST_B6,3072,2048,106,1695,946,1.0
Box2_Cou6_IST_B6,3072,2048,107,1779,896,1.0
Box2_Cou6_IST_B6,3072,2048,108,1715,823,1.0
Box2_Cou6_IST_B6,3072,2048,109,1651,870,1.0
Box2_Cou6_IST_B6,3072,2048,110,1564,912,1.0
Box2_Cou6_IST_B6,3072,2048,111,1514,925,1.0
Box2_Cou6_IST_B6,3072,2048,112,1425,992,1.0
Box2_Cou6_IST_B6,3072,2048,113,1350,1032,1.0
Box2_Cou6_IST_B6,3072,2048,114,1290,1074,1.0
Box2_Cou6_IST_B6,3072,2048,115,1089,1078,1.0
Box2_Cou6_IST_B6,3072,2048,116,1167,1060,1.0
Box2_Cou6_IST_B6,3072,2048,117,1092,1010,1.0
Box2_Cou6_IST_B6,3072,2048,118,1151,955,1.0
Box2_Cou6_IST_B6,3072,2048,119,1229,932,1.0
Box2_Cou6_IST_B6,3072,2048,120,1309,975,1.0
Box2_Cou6_IST_B6,3072,2048,121,1224,1014,1.0
Box2_Cou6_IST_B6,3072,2048,122,1366,941,1.0
Box2_Cou6_IST_B6,3072,2048,123,1459,886,1.0
Box2_Cou6_IST_B6,3072,2048,124,1500,854,1.0
Box2_Cou6_IST_B6,3072,2048,125,1594,818,1.0
Box2_Cou6_IST_B6,3072,2048,126,1658,793,1.0
Box2_Cou6_IST_B6,3072,2048,127,1665,704,1.0
Box2_Cou6_IST_B6,3072,2048,128,1594,738,1.0
Box2_Cou6_IST_B6,3072,2048,129,1517,775,1.0
Box2_Cou6_IST_B6,3072,2048,130,1430,813,1.0
Box2_Cou6_IST_B6,3072,2048,131,1364,847,1.0
Box2_Cou6_IST_B6,3072,2048,132,1284,889,1.0
Box2_Cou6_IST_B6,3072,2048,133,1169,868,1.0
Box2_Cou6_IST_B6,3072,2048,134,1240,839,1.0
Box2_Cou6_IST_B6,3072,2048,135,1286,779,1.0
Box2_Cou6_IST_B6,3072,2048,136,1368,752,1.0
Box2_Cou6_IST_B6,3072,2048,137,1452,729,1.0
Box2_Cou6_IST_B6,3072,2048,138,1530,692,1.0
Box2_Cou6_IST_B6,3072,2048,139,1610,651,1.0
Box2_Cou6_IST_B6,3072,2048,140,1679,626,1.0
Box2_Cou6_IST_B6,3072,2048,141,1617,569,1.0
Box2_Cou6_IST_B6,3072,2048,142,1530,606,1.0
Box2_Cou6_IST_B6,3072,2048,143,1480,642,1.0
Box2_Cou6_IST_B6,3072,2048,144,1388,665,1.0
Box2_Cou6_IST_B6,3072,2048,145,1320,683,1.0
Box2_Cou6_IST_B6,3072,2048,146,1245,726,1.0
Box2_Cou6_IST_B6,3072,2048,147,1174,770,1.0
Box2_Cou6_IST_B6,3072,2048,148,1259,633,1.0
Box2_Cou6_IST_B6,3072,2048,149,1357,612,1.0
Box2_Cou6_IST_B6,3072,2048,150,1411,581,1.0
Box2_Cou6_IST_B6,3072,2048,151,1478,553,1.0
Box2_Cou6_IST_B6,3072,2048,152,1558,498,1.0
Box2_Cou6_IST_B6,3072,2048,153,1494,471,1.0
Box2_Cou6_IST_B6,3072,2048,154,1327,519,1.0
Box2_Cou6_IST_B6,3072,2048,155,1398,491,1.0
Box2_Cou6_IST_B6,3072,2048,156,1265,549,1.0
Box2_Cou6_IST_B6,3072,2048,157,1265,471,1.0
Box2_Cou6_IST_B6,3072,2048,158,1318,448,1.0
Box2_Cou6_IST_B6,3072,2048,159,1380,418,1.0
Box2_Cou6_IST_B6,3072,2048,160,1379,349,1.0
Box2_Cou6_IST_B6,3072,2048,161,1516,345,1.0
Box2_Cou6_IST_B6,3072,2048,162,1442,282,1.0
