image,width,height,egg_id,x,y,confidence
Box1_Cou_Mich_C5,3072,2048,49,2263,709,1.0
Box1_Cou_Mich_C5,3072,2048,50,2371,675,1.0
Box1_Cou_Mich_C5,3072,2048,51,2310,643,1.0
Box1_Cou_Mich_C5,3072,2048,52,2360,598,1.0
Box1_Cou_Mich_C5,3072,2048,53,2269,557,1.0
Box1_Cou_Mich_C5,3072,2048,54,2213,523,1.0
Box1_Cou_Mich_C5,3072,2048,55,2200,607,1.0
Box1_Cou_Mich_C5,3072,2048,56,2155,570,1.0
Box1_Cou_Mich_C5,3072,2048,57,2147,656,1.0
Box1_Cou_Mich_C5,3072,2048,58,2097,632,1.0
Box1_Cou_Mich_C5,3072,2048,59,2025,593,1.0
Box1_Cou_Mich_C5,3072,2048,60,1994,640,1.0
Box1_Cou_Mich_C5,3072,2048,61,2031,656,1.0
Box1_Cou_Mich_C5,3072,2048,62,2103,690,1.0
Box1_Cou_Mich_C5,3072,2048,63,2056,739,1.0
Box1_Cou_Mich_C5,3072,2048,64,2009,728,1.0
Box1_Cou_Mich_C5,3072,2048,65,1909,668,1.0
Box1_Cou_Mich_C5,3072,2048,66,1928,733,1.0
Box1_Cou_Mich_C5,3072,2048,67,1981,778,1.0
Box1_Cou_Mich_C5,3072,2048,68,2069,820,1.0
Box1_Cou_Mich_C5,3072,2048,69,2116,781,1.0
Box1_Cou_Mich_C5,3072,2048,70,2172,759,1.0
Box1_Cou_Mich_C5,3072,2048,71,2215,697,1.0
Box1_Cou_Mich_C5,3072,2048,72,2009,875,1.0
Box1_Cou_Mich_C5,3072,2048,73,1945,914,1.0
Box1_Cou_Mich_C5,3072,2048,74,1876,960,1.0
Box1_Cou_Mich_C5,3072,2048,75,1835,997,1.0
Box1_Cou_Mich_C5,3072,2048,76,1765,1027,1.0
Box1_Cou_Mich_C5,3072,2048,77,1702,1091,1.0
Box1_Cou_Mich_C5,3072,2048,78,1649,1123,1.0
Box1_Cou_Mich_C5,3072,2048,79,1596,1163,1.0
Box1_Cou_Mich_C5,3072,2048,80,1542,1195,1.0
Box1_Cou_Mich_C5,3072,2048,81,1450,1259,1.0
Box1_Cou_Mich_C5,3072,2048,82,1390,1305,1.0
Box1_Cou_Mich_C5,3072,2048,83,1331,1336,1.0
Box1_Cou_Mich_C5,3072,2048,84,1259,1385,1.0
Box1_Cou_Mich_C5,3072,2048,85,1205,1426,1.0
Box1_Cou_Mich_C5,3072,2048,86,1124,1456,1.0
Box1_Cou_Mich_C5,3072,2048,87,1057,1525,1.0
Box1_Cou_Mich_C5,3072,2048,88,998,1573,1.0
Box1_Cou_Mich_C5,3072,2048,89,909,1614,1.0
Box1_Cou_Mich_C5,3072,2048,90,922,1546,1.0
Box1_Cou_Mich_C5,3072,2048,91,999,1491,1.0
Box1_Cou_Mich_C5,3072,2048,92,1060,1441,1.0
Box1_Cou_Mich_C5,3072,2048,93,1125,1385,1.0
Box1_Cou_Mich_C5,3072,2048,94,1202,1352,1.0
Box1_Cou_Mich_C5,3072,2048,95,1261,1314,1.0
Box1_Cou_Mich_C5,3072,2048,96,1318,1265,1.0
Box1_Cou_Mich_C5,3072,2048,97,1390,1224,1.0
Box1_Cou_Mich_C5,3072,2048,98,1466,1175,1.0
Box1_Cou_Mich_C5,3072,2048,99,1514,1130,1.0
Box1_Cou_Mich_C5,3072,2048,100,1575,1084,1.0
Box1_Cou_Mich_C5,3072,2048,101,1623,1041,1.0
Box1_Cou_Mich_C5,3072,2048,102,1699,1006,1.0
Box1_Cou_Mich_C5,3072,2048,103,1742,961,1.0
Box1_Cou_Mich_C5,3072,2048,104,1803,920,1.0
Box1_Cou_Mich_C5,3072,2048,105,1883,878,1.0
Box1_Cou_Mich_C5,3072,2048,106,1938,813,1.0
Box1_Cou_Mich_C5,3072,2048,107,1852,813,1.0
Box1_Cou_Mich_C5,3072,2048,108,1791,851,1.0
Box1_Cou_Mich_C5,3072,2048,109,1735,878,1.0
Box1_Cou_Mich_C5,3072,2048,110,1667,931,1.0
Box1_Cou_Mich_C5,3072,2048,111,1611,973,1.0
Box1_Cou_Mich_C5,3072,2048,112,1556,1018,1.0
Box1_Cou_Mich_C5,3072,2048,113,1497,1050,1.0
Box1_Cou_Mich_C5,3072,2048,114,1435,1100,1.0
Box1_Cou_Mich_C5,3072,2048,115,1373,1137,1.0
Box1_Cou_Mich_C5,3072,2048,116,1313,1182,1.0
Box1_Cou_Mich_C5,3072,2048,117,1253,1243,1.0
Box1_Cou_Mich_C5,3072,2048,118,1194,1281,1.0
Box1_Cou_Mich_C5,3072,2048,119,1130,1325,1.0
Box1_Cou_Mich_C5,3072,2048,120,1061,1374,1.0
Box1_Cou_Mich_C5,3072,2048,121,995,1416,1.0
Box1_Cou_Mich_C5,3072,2048,122,914,1483,1.0
Box1_Cou_Mich_C5,3072,2048,123,848,1509,1.0
Box1_Cou_Mich_C5,3072,2048,124,794,1502,1.0
Box1_Cou_Mich_C5,3072,2048,125,844,1452,1.0
Box1_Cou_Mich_C5,3072,2048,126,919,1402,1.0
Box1_Cou_Mich_C5,3072,2048,127,993,1351,1.0
Box1_Cou_Mich_C5,3072,2048,128,1066,1293,1.0
Box1_Cou_Mich_C5,3072,2048,129,1134,1251,1.0
Box1_Cou_Mich_C5,3072,2048,130,1184,1204,1.0
Box1_Cou_Mich_C5,3072,2048,131,1250,1163,1.0
Box1_Cou_Mich_C5,3072,2048,132,1315,1109,1.0
Box1_Cou_Mich_C5,3072,2048,133,1381,1060,1.0
Box1_Cou_Mich_C5,3072,2048,134,1423,1029,1.0
Box1_Cou_Mich_C5,3072,2048,135,1505,983,1.0
Box1_Cou_Mich_C5,3072,2048,136,1563,925,1.0
Box1_Cou_Mich_C5,3072,2048,137,1600,896,1.0
Box1_Cou_Mich_C5,3072,2048,138,1671,844,1.0
Box1_Cou_Mich_C5,3072,2048,139,1730,820,1.0
Box1_Cou_Mich_C5,3072,2048,140,1788,762,1.0
Box1_Cou_Mich_C5,3072,2048,141,1853,716,1.0
Box1_Cou_Mich_C5,3072,2048,142,1851,644,1.0
Box1_Cou_Mich_C5,3072,2048,143,1801,704,1.0
Box1_Cou_Mich_C5,3072,2048,144,1722,745,1.0
Box1_Cou_Mich_C5,3072,2048,145,1657,778,1.0
Box1_Cou_Mich_C5,3072,2048,146,1601,810,1.0
Box1_Cou_Mich_C5,3072,2048,147,1558,866,1.0
Box1_Cou_Mich_C5,3072,2048,148,1484,913,1.0
Box1_Cou_Mich_C5,3072,2048,149,1428,951,1.0
Box1_Cou_Mich_C5,3072,2048,150,1363,1005,1.0
Box1_Cou_Mich_C5,3072,2048,151,1302,1050,1.0
Box1_Cou_Mich_C5,3072,2048,152,1239,1097,1.0
Box1_Cou_Mich_C5,3072,2048,153,1188,1127,1.0
Box1_Cou_Mich_C5,3072,2048,154,1115,1181,1.0
Box1_Cou_Mich_C5,3072,2048,155,1050,1226,1.0
Box1_Cou_Mich_C5,3072,2048,156,999,1261,1.0
Box1_Cou_Mich_C5,3072,2048,157,915,1309,1.0
Box1_Cou_Mich_C5,3072,2048,158,850,1369,1.0
Box1_Cou_Mich_C5,3072,2048,159,778,1392,1.0
Box1_Cou_Mich_C5,3072,2048,160,778,1295,1.0
Box1_Cou_Mich_C5,3072,2048,161,844,1279,1.0
Box1_Cou_Mich_C5,3072,2048,162,913,1239,1.0
Box1_Cou_Mich_C5,3072,2048,163,969,1197,1.0
Box1_Cou_Mich_C5,3072,2048,164,1041,1149,1.0
Box1_Cou_Mich_C5,3072,2048,165,1120,1097,1.0
Box1_Cou_Mich_C5,3072,2048,166,1169,1057,1.0
Box1_Cou_Mich_C5,3072,2048,167,1230,1010,1.0
Box1_Cou_Mich_C5,3072,2048,168,1288,970,1.0
Box1_Cou_Mich_C5,3072,2048,169,1360,931,1.0
Box1_Cou_Mich_C5,3072,2048,170,1426,873,1.0
Box1_Cou_Mich_C5,3072,2048,171,1466,841,1.0
Box1_Cou_Mich_C5,3072,2048,172,1534,776,1.0
Box1_Cou_Mich_C5,3072,2048,173,1664,713,1.0
Box1_Cou_Mich_C5,3072,2048,174,1707,670,1.0
Box1_Cou_Mich_C5,3072,2048,175,1594,673,1.0
Box1_Cou_Mich_C5,3072,2048,176,1540,716,1.0
Box1_Cou_Mich_C5,3072,2048,177,1601,749,1.0
Box1_Cou_Mich_C5,3072,2048,178,1457,762,1.0
Box1_Cou_Mich_C5,3072,2048,179,1410,814,1.0
Box1_Cou_Mich_C5,3072,2048,180,1347,866,1.0
Box1_Cou_Mich_C5,3072,2048,181,1288,889,1.0
Box1_Cou_Mich_C5,3072,2048,182,1232,938,1.0
Box1_Cou_Mich_C5,3072,2048,183,1163,978,1.0
Box1_Cou_Mich_C5,3072,2048,184,1109,1032,1.0
Box1_Cou_Mich_C5,3072,2048,185,1080,1089,1.0
Box1_Cou_Mich_C5,3072,2048,186,958,1113,1.0
Box1_Cou_Mich_C5,3072,2048,187,897,1156,1.0
Box1_Cou_Mich_C5,3072,2048,188,848,1192,1.0
Box1_Cou_Mich_C5,3072,2048,189,979,1030,1.0
Box1_Cou_Mich_C5,3072,2048,190,1044,999,1.0
Box1_Cou_Mich_C5,3072,2048,191,1100,960,1.0
Box1_Cou_Mich_C5,3072,2048,192,1156,902,1.0
Box1_Cou_Mich_C5,3072,2048,193,1223,864,1.0
Box1_Cou_Mich_C5,3072,2048,194,1282,823,1.0
Box1_Cou_Mich_C5,3072,2048,195,1334,783,1.0
Box1_Cou_Mich_C5,3072,2048,196,1383,736,1.0
Box1_Cou_Mich_C5,3072,2048,197,1450,698,1.0
Box1_Cou_Mich_C5,3072,2048,198,1226,780,1.0
Box1_Cou_Mich_C5,3072,2048,199,1156,844,1.0
Box1_Cou_Mich_C5,3072,2048,200,1088,864,1.0
Box1_Cou_Mich_C5,3072,2048,201,1025,916,1.0
