image,width,height,egg_id,x,y,confidence
Box1_Cou_Mich_A4,3072,2048,40,1941,1112,1.0
Box1_Cou_Mich_A4,3072,2048,41,1897,1052,1.0
Box1_Cou_Mich_A4,3072,2048,42,1843,971,1.0
Box1_Cou_Mich_A4,3072,2048,43,1806,936,1.0
Box1_Cou_Mich_A4,3072,2048,44,1756,892,1.0
Box1_Cou_Mich_A4,3072,2048,45,1471,520,1.0
Box1_Cou_Mich_A4,3072,2048,46,1515,583,1.0
Box1_Cou_Mich_A4,3072,2048,47,1556,613,1.0
Box1_Cou_Mich_A4,3072,2048,48,1616,704,1.0
Box1_Cou_Mich_A4,3072,2048,49,1689,878,1.0
Box1_Cou_Mich_A4,3072,2048,50,1536,697,1.0
Box1_Cou_Mich_A4,3072,2048,51,1494,662,1.0
Box1_Cou_Mich_A4,3072,2048,52,1250,383,1.0
Box1_Cou_Mich_A4,3072,2048,53,1271,428,1.0
Box1_Cou_Mich_A4,3072,2048,54,1333,477,1.0
Box1_Cou_Mich_A4,3072,2048,55,1376,520,1.0
Box1_Cou_Mich_A4,3072,2048,56,1442,585,1.0
Box1_Cou_Mich_A4,3072,2048,57,1592,789,1.0
Box1_Cou_Mich_A4,3072,2048,58,1650,825,1.0
Box1_Cou_Mich_A4,3072,2048,59,1642,789,1.0
Box1_Cou_Mich_A4,3072,2048,60,1140,416,1.0
Box1_Cou_Mich_A4,3072,2048,61,1176,497,1.0
Box1_Cou_Mich_A4,3072,2048,62,1246,553,1.0
Box1_Cou_Mich_A4,3072,2048,63,1288,589,1.0
Box1_Cou_Mich_A4,3072,2048,64,1374,635,1.0
Box1_Cou_Mich_A4,3072,2048,65,1421,684,1.0
Box1_Cou_Mich_A4,3072,2048,66,1455,744,1.0
Box1_Cou_Mich_A4,3072,2048,67,1516,789,1.0
Box1_Cou_Mich_A4,3072,2048,68,1552,862,1.0
Box1_Cou_Mich_A4,3072,2048,69,1500,850,1.0
Box1_Cou_Mich_A4,3072,2048,70,1444,801,1.0
Box1_Cou_Mich_A4,3072,2048,71,1367,751,1.0
Box1_Cou_Mich_A4,3072,2048,72,1333,686,1.0
Box1_Cou_Mich_A4,3072,2048,73,1271,623,1.0
Box1_Cou_Mich_A4,3072,2048,74,1190,603,1.0
Box1_Cou_Mich_A4,3072,2048,75,1145,545,1.0
Box1_Cou_Mich_A4,3072,2048,76,1219,718,1.0
Box1_Cou_Mich_A4,3072,2048,77,1291,760,1.0
Box1_Cou_Mich_A4,3072,2048,78,1367,823,1.0
Box1_Cou_Mich_A4,3072,2048,79,1414,875,1.0
Box1_Cou_Mich_A4,3072,2048,80,1464,922,1.0
Box1_Cou_Mich_A4,3072,2048,81,1551,924,1.0
Box1_Cou_Mich_A4,3072,2048,82,1603,916,1.0
Box1_Cou_Mich_A4,3072,2048,83,1680,954,1.0
Box1_Cou_Mich_A4,3072,2048,84,1731,967,1.0
Box1_Cou_Mich_A4,3072,2048,85,1765,1003,1.0
Box1_Cou_Mich_A4,3072,2048,86,1833,1073,1.0
Box1_Cou_Mich_A4,3072,2048,87,1868,1129,1.0
Box1_Cou_Mich_A4,3072,2048,88,1925,1185,1.0
Box1_Cou_Mich_A4,3072,2048,89,1891,1244,1.0
Box1_Cou_Mich_A4,3072,2048,90,1842,1183,1.0
Box1_Cou_Mich_A4,3072,2048,91,1806,1140,1.0
Box1_Cou_Mich_A4,3072,2048,92,1761,1075,1.0
Box1_Cou_Mich_A4,3072,2048,93,1720,1032,1.0
Box1_Cou_Mich_A4,3072,2048,94,1599,970,1.0
Box1_Cou_Mich_A4,3072,2048,95,1621,1039,1.0
Box1_Cou_Mich_A4,3072,2048,96,1702,1095,1.0
Box1_Cou_Mich_A4,3072,2048,97,1742,1143,1.0
Box1_Cou_Mich_A4,3072,2048,98,1785,1190,1.0
Box1_Cou_Mich_A4,3072,2048,99,1824,1253,1.0
Box1_Cou_Mich_A4,3072,2048,100,1886,1307,1.0
Box1_Cou_Mich_A4,3072,2048,101,1799,1354,1.0
Box1_Cou_Mich_A4,3072,2048,102,1767,1318,1.0
Box1_Cou_Mich_A4,3072,2048,103,1738,1262,1.0
Box1_Cou_Mich_A4,3072,2048,104,1716,1205,1.0
Box1_Cou_Mich_A4,3072,2048,105,1666,1143,1.0
Box1_Cou_Mich_A4,3072,2048,106,1617,1106,1.0
Box1_Cou_Mich_A4,3072,2048,107,1529,1046,1.0
Box1_Cou_Mich_A4,3072,2048,108,1542,978,1.0
Box1_Cou_Mich_A4,3072,2048,109,1273,819,1.0
Box1_Cou_Mich_A4,3072,2048,110,1311,866,1.0
Box1_Cou_Mich_A4,3072,2048,111,1374,929,1.0
Box1_Cou_Mich_A4,3072,2048,112,1442,987,1.0
Box1_Cou_Mich_A4,3072,2048,113,1489,1061,1.0
Box1_Cou_Mich_A4,3072,2048,114,1533,1104,1.0
Box1_Cou_Mich_A4,3072,2048,115,1576,1154,1.0
Box1_Cou_Mich_A4,3072,2048,116,1624,1212,1.0
Box1_Cou_Mich_A4,3072,2048,117,1644,1277,1.0
Box1_Cou_Mich_A4,3072,2048,118,1695,1322,1.0
Box1_Cou_Mich_A4,3072,2048,119,1733,1369,1.0
Box1_Cou_Mich_A4,3072,2048,120,1533,1199,1.0
Box1_Cou_Mich_A4,3072,2048,121,1482,1160,1.0
Box1_Cou_Mich_A4,3072,2048,122,1442,1104,1.0
Box1_Cou_Mich_A4,3072,2048,123,1396,1046,1.0
Box1_Cou_Mich_A4,3072,2048,124,1363,1001,1.0
