image,width,height,egg_id,x,y,confidence
Box2_Cou6_IST_B5,3072,2048,48,1219,1257,1.0
Box2_Cou6_IST_B5,3072,2048,49,1281,1194,1.0
Box2_Cou6_IST_B5,3072,2048,50,1377,1139,1.0
Box2_Cou6_IST_B5,3072,2048,51,1443,1087,1.0
Box2_Cou6_IST_B5,3072,2048,52,865,1344,1.0
Box2_Cou6_IST_B5,3072,2048,53,934,1308,1.0
Box2_Cou6_IST_B5,3072,2048,54,1016,1282,1.0
Box2_Cou6_IST_B5,3072,2048,55,1080,1259,1.0
Box2_Cou6_IST_B5,3072,2048,56,1152,1219,1.0
Box2_Cou6_IST_B5,3072,2048,57,1194,1163,1.0
Box2_Cou6_IST_B5,3072,2048,58,1311,1109,1.0
Box2_Cou6_IST_B5,3072,2048,59,1368,1067,1.0
Box2_Cou6_IST_B5,3072,2048,60,1436,1009,1.0
Box2_Cou6_IST_B5,3072,2048,61,862,1267,1.0
Box2_Cou6_IST_B5,3072,2048,62,937,1236,1.0
Box2_Cou6_IST_B5,3072,2048,63,1013,1201,1.0
Box2_Cou6_IST_B5,3072,2048,64,1089,1180,1.0
Box2_Cou6_IST_B5,3072,2048,65,1134,1131,1.0
Box2_Cou6_IST_B5,3072,2048,66,1214,1087,1.0
Box2_Cou6_IST_B5,3072,2048,67,1305,1029,1.0
Box2_Cou6_IST_B5,3072,2048,68,1364,996,1.0
Box2_Cou6_IST_B5,3072,2048,69,1455,938,1.0
Box2_Cou6_IST_B5,3072,2048,70,1401,851,1.0
Box2_Cou6_IST_B5,3072,2048,71,1364,920,1.0
Box2_Cou6_IST_B5,3072,2048,72,1286,960,1.0
Box2_Cou6_IST_B5,3072,2048,73,1225,1013,1.0
Box2_Cou6_IST_B5,3072,2048,74,1151,1051,1.0
Box2_Cou6_IST_B5,3072,2048,75,1087,1076,1.0
Box2_Cou6_IST_B5,3072,2048,76,1040,1132,1.0
Box2_Cou6_IST_B5,3072,2048,77,951,1147,1.0
Box2_Cou6_IST_B5,3072,2048,78,884,1152,1.0
Box2_Cou6_IST_B5,3072,2048,79,902,1085,1.0
Box2_Cou6_IST_B5,3072,2048,80,964,1064,1.0
Box2_Cou6_IST_B5,3072,2048,81,1025,1020,1.0
Box2_Cou6_IST_B5,3072,2048,82,1111,1006,1.0
Box2_Cou6_IST_B5,3072,2048,83,1163,967,1.0
Box2_Cou6_IST_B5,3072,2048,84,1225,915,1.0
Box2_Cou6_IST_B5,3072,2048,85,1317,868,1.0
Box2_Cou6_IST_B5,3072,2048,86,1354,810,1.0
Box2_Cou6_IST_B5,3072,2048,87,1352,679,1.0
Box2_Cou6_IST_B5,3072,2048,88,1314,752,1.0
Box2_Cou6_IST_B5,3072,2048,89,1238,819,1.0
Box2_Cou6_IST_B5,3072,2048,90,1185,859,1.0
Box2_Cou6_IST_B5,3072,2048,91,1102,904,1.0
Box2_Cou6_IST_B5,3072,2048,92,1049,949,1.0
Box2_Cou6_IST_B5,3072,2048,93,951,964,1.0
Box2_Cou6_IST_B5,3072,2048,94,904,1027,1.0
Box2_Cou6_IST_B5,3072,2048,95,824,966,1.0
Box2_Cou6_IST_B5,3072,2048,96,886,924,1.0
Box2_Cou6_IST_B5,3072,2048,97,987,897,1.0
Box2_Cou6_IST_B5,3072,2048,98,1056,860,1.0
Box2_Cou6_IST_B5,3072,2048,99,1118,817,1.0
Box2_Cou6_IST_B5,3072,2048,100,1178,772,1.0
Box2_Cou6_IST_B5,3072,2048,101,1241,721,1.0
Box2_Cou6_IST_B5,3072,2048,102,1299,632,1.0
Box2_Cou6_IST_B5,3072,2048,103,1203,670,1.0
Box2_Cou6_IST_B5,3072,2048,104,1122,717,1.0
Box2_Cou6_IST_B5,3072,2048,105,1064,768,1.0
Box2_Cou6_IST_B5,3072,2048,106,1009,797,1.0
Box2_Cou6_IST_B5,3072,2048,107,937,850,1.0
Box2_Cou6_IST_B5,3072,2048,108,821,868,1.0
Box2_Cou6_IST_B5,3072,2048,109,859,797,1.0
Box2_Cou6_IST_B5,3072,2048,110,926,754,1.0
Box2_Cou6_IST_B5,3072,2048,111,995,728,1.0
Box2_Cou6_IST_B5,3072,2048,112,1054,676,1.0
Box2_Cou6_IST_B5,3072,2048,113,1132,621,1.0
Box2_Cou6_IST_B5,3072,2048,114,1239,560,1.0
Box2_Cou6_IST_B5,3072,2048,115,1230,482,1.0
Box2_Cou6_IST_B5,3072,2048,116,1156,536,1.0
Box2_Cou6_IST_B5,3072,2048,117,1045,599,1.0
Box2_Cou6_IST_B5,3072,2048,118,995,656,1.0
Box2_Cou6_IST_B5,3072,2048,119,922,685,1.0
Box2_Cou6_IST_B5,3072,2048,120,850,714,1.0
Box2_Cou6_IST_B5,3072,2048,121,864,610,1.0
Box2_Cou6_IST_B5,3072,2048,122,935,574,1.0
Box2_Cou6_IST_B5,3072,2048,123,987,529,1.0
Box2_Cou6_IST_B5,3072,2048,124,1065,520,1.0
Box2_Cou6_IST_B5,3072,2048,125,1147,460,1.0
Box2_Cou6_IST_B5,3072,2048,126,1221,416,1.0
Box2_Cou6_IST_B5,3072,2048,127,1165,367,1.0
Box2_Cou6_IST_B5,3072,2048,128,1078,422,1.0
Box2_Cou6_IST_B5,3072,2048,129,1019,474,1.0
Box2_Cou6_IST_B5,3072,2048,130,940,482,1.0
Box2_Cou6_IST_B5,3072,2048,131,877,535,1.0
Box2_Cou6_IST_B5,3072,2048,132,969,415,1.0
Box2_Cou6_IST_B5,3072,2048,133,1099,315,1.0
Box2_Cou6_IST_B5,3072,2048,134,1000,301,1.0
Box2_Cou6_IST_B5,3072,2048,135,955,341,1.0
