image,width,height,egg_id,x,y,confidence
Box1_LongI-1_LongI-1_A2,3072,2048,56,1087,1349,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,57,1015,1349,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,58,924,1345,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,59,990,1291,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,60,1071,1285,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,61,1145,1286,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,62,1208,1275,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,63,1277,1293,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,64,1328,1291,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,65,1395,1289,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,66,1467,1278,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,67,1527,1284,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,68,1592,1268,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,69,1657,1241,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,70,1696,1187,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,71,1625,1195,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,72,1562,1203,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,73,1485,1218,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,74,1433,1230,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,75,1357,1233,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,76,1296,1235,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,77,1249,1219,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,78,1170,1216,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,79,1132,1154,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,80,1208,1155,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,81,1276,1142,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,82,1338,1167,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,83,1390,1166,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,84,1466,1165,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,85,1541,1147,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,86,1610,1132,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,87,1663,1127,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,88,1726,1116,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,89,1774,1063,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,90,1705,1068,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,91,1637,1075,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,92,1557,1077,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,93,1516,1093,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,94,1442,1109,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,95,1377,1111,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,96,1328,1091,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,97,1250,1093,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,98,1243,999,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,99,1310,1019,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,100,1408,1043,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,101,1483,1034,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,102,1529,1013,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,103,1609,1027,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,104,1658,1019,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,105,1739,1016,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,106,1796,993,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,107,1971,913,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,108,1898,923,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,109,1846,933,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,110,1768,944,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,111,1704,964,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,112,1620,956,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,113,1566,966,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,114,1518,963,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,115,1432,985,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,116,1381,991,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,117,1319,958,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,118,1366,923,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,119,1434,914,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,120,1497,920,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,121,1568,916,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,122,1617,897,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,123,1697,886,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,124,1771,878,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,125,1843,864,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,126,1899,859,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,127,1957,856,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,128,1927,785,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,129,1864,796,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,130,1792,820,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,131,1727,819,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,132,1670,827,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,133,1613,839,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,134,1555,855,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,135,1484,846,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,136,1410,850,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,137,1346,865,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,138,1385,803,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,139,1455,789,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,140,1514,788,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,141,1590,768,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,142,1638,764,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,143,1699,758,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,144,1758,758,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,145,1822,745,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,146,1906,737,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,147,1964,739,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,148,1970,669,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,149,1890,654,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,150,1810,683,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,151,1743,694,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,152,1675,687,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,153,1605,700,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,154,1553,737,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,155,1484,729,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,156,1423,721,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,157,1434,667,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,158,1502,673,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,159,1571,648,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,160,1628,639,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,161,1697,618,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,162,1770,626,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,163,1843,625,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,164,1973,587,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,165,1913,598,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,166,1799,549,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,167,1847,575,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,168,1733,570,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,169,1667,572,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,170,1597,582,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,171,1990,534,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,172,1933,535,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,173,1956,473,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,174,1892,495,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,175,1791,456,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,176,1799,429,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,177,1899,409,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,178,1980,345,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,179,1863,330,1.0
Box1_LongI-1_LongI-1_A2,3072,2048,180,1985,267,1.0
