image,width,height,egg_id,x,y,confidence
Box2_LongI-1_ISTTC_A4,3072,2048,43,1517,1108,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,44,1573,1108,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,45,1683,1039,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,46,1610,1045,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,47,1549,1047,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,48,1499,1061,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,49,1432,1070,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,50,1350,1075,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,51,1265,1068,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,52,1208,1087,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,53,1256,1013,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,54,1326,1012,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,55,1390,999,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,56,1464,999,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,57,1530,980,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,58,1591,986,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,59,1645,976,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,60,1724,977,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,61,1762,909,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,62,1685,917,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,63,1620,915,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,64,1575,923,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,65,1504,936,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,66,1420,933,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,67,1352,942,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,68,1300,947,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,69,1321,878,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,70,1397,875,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,71,1459,872,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,72,1529,864,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,73,1590,855,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,74,1654,850,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,75,1724,846,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,76,1781,782,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,77,1687,784,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,78,1625,791,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,79,1544,794,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,80,1479,801,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,81,1416,816,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,82,1353,824,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,83,1374,755,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,84,1445,748,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,85,1512,739,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,86,1571,739,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,87,1646,715,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,88,1723,720,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,89,1655,649,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,90,1587,679,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,91,1531,677,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,92,1468,681,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,93,1402,695,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,94,1415,633,1.0
Box2_LongI-1_ISTTC_A4,3072,2048,95,1474,617,1.0
