image,width,height,egg_id,x,y,confidence
Box1_Cou_Mich_D1,3072,2048,73,1306,1066,1.0
Box1_Cou_Mich_D1,3072,2048,74,1241,1035,1.0
Box1_Cou_Mich_D1,3072,2048,75,1211,1016,1.0
Box1_Cou_Mich_D1,3072,2048,76,1184,1075,1.0
Box1_Cou_Mich_D1,3072,2048,77,1244,1095,1.0
Box1_Cou_Mich_D1,3072,2048,78,1316,1121,1.0
Box1_Cou_Mich_D1,3072,2048,79,1359,1144,1.0
Box1_Cou_Mich_D1,3072,2048,80,1422,1153,1.0
Box1_Cou_Mich_D1,3072,2048,81,1475,1167,1.0
Box1_Cou_Mich_D1,3072,2048,82,1487,1216,1.0
Box1_Cou_Mich_D1,3072,2048,83,1441,1200,1.0
Box1_Cou_Mich_D1,3072,2048,84,1387,1181,1.0
Box1_Cou_Mich_D1,3072,2048,85,1325,1179,1.0
Box1_Cou_Mich_D1,3072,2048,86,1261,1139,1.0
Box1_Cou_Mich_D1,3072,2048,87,1198,1130,1.0
Box1_Cou_Mich_D1,3072,2048,88,1207,1179,1.0
Box1_Cou_Mich_D1,3072,2048,89,1276,1215,1.0
Box1_Cou_Mich_D1,3072,2048,90,1353,1232,1.0
Box1_Cou_Mich_D1,3072,2048,91,1401,1262,1.0
Box1_Cou_Mich_D1,3072,2048,92,1456,1273,1.0
Box1_Cou_Mich_D1,3072,2048,93,1510,1260,1.0
Box1_Cou_Mich_D1,3072,2048,94,1519,1318,1.0
Box1_Cou_Mich_D1,3072,2048,95,1456,1310,1.0
Box1_Cou_Mich_D1,3072,2048,96,1399,1303,1.0
Box1_Cou_Mich_D1,3072,2048,97,1335,1276,1.0
Box1_Cou_Mich_D1,3072,2048,98,1262,1267,1.0
Box1_Cou_Mich_D1,3072,2048,99,1217,1238,1.0
Box1_Cou_Mich_D1,3072,2048,100,1232,1319,1.0
Box1_Cou_Mich_D1,3072,2048,101,1240,1360,1.0
Box1_Cou_Mich_D1,3072,2048,102,1262,1398,1.0
Box1_Cou_Mich_D1,3072,2048,103,1305,1429,1.0
Box1_Cou_Mich_D1,3072,2048,104,1309,1471,1.0
Box1_Cou_Mich_D1,3072,2048,105,1316,1517,1.0
Box1_Cou_Mich_D1,3072,2048,106,1323,1555,1.0
Box1_Cou_Mich_D1,3072,2048,107,1324,1613,1.0
Box1_Cou_Mich_D1,3072,2048,108,1305,1321,1.0
Box1_Cou_Mich_D1,3072,2048,109,1356,1335,1.0
Box1_Cou_Mich_D1,3072,2048,110,1328,1368,1.0
Box1_Cou_Mich_D1,3072,2048,111,1354,1398,1.0
Box1_Cou_Mich_D1,3072,2048,112,1407,1370,1.0
Box1_Cou_Mich_D1,3072,2048,113,1413,1400,1.0
Box1_Cou_Mich_D1,3072,2048,114,1426,1435,1.0
Box1_Cou_Mich_D1,3072,2048,115,1381,1450,1.0
Box1_Cou_Mich_D1,3072,2048,116,1369,1498,1.0
Box1_Cou_Mich_D1,3072,2048,117,1481,1410,1.0
Box1_Cou_Mich_D1,3072,2048,118,1539,1415,1.0
Box1_Cou_Mich_D1,3072,2048,119,1530,1362,1.0
Box1_Cou_Mich_D1,3072,2048,120,1462,1342,1.0
Box1_Cou_Mich_D1,3072,2048,121,1383,1603,1.0
Box1_Cou_Mich_D1,3072,2048,122,1392,1587,1.0
Box1_Cou_Mich_D1,3072,2048,123,1426,1559,1.0
Box1_Cou_Mich_D1,3072,2048,124,1444,1593,1.0
Box1_Cou_Mich_D1,3072,2048,125,1460,1617,1.0
Box1_Cou_Mich_D1,3072,2048,126,1522,1577,1.0
Box1_Cou_Mich_D1,3072,2048,127,1509,1556,1.0
Box1_Cou_Mich_D1,3072,2048,128,1518,1512,1.0
Box1_Cou_Mich_D1,3072,2048,129,1469,1469,1.0
Box1_Cou_Mich_D1,3072,2048,130,1432,1500,1.0
Box1_Cou_Mich_D1,3072,2048,131,1289,868,1.0
