image,width,height,egg_id,x,y,confidence
Box2_LongI-1_Maclo_A1,3072,2048,42,1241,1207,1.0
Box2_LongI-1_Maclo_A1,3072,2048,43,1309,1186,1.0
Box2_LongI-1_Maclo_A1,3072,2048,44,1360,1207,1.0
Box2_LongI-1_Maclo_A1,3072,2048,45,1410,1175,1.0
Box2_LongI-1_Maclo_A1,3072,2048,46,1495,1187,1.0
Box2_LongI-1_Maclo_A1,3072,2048,47,1589,1167,1.0
Box2_LongI-1_Maclo_A1,3072,2048,48,1535,1176,1.0
Box2_LongI-1_Maclo_A1,3072,2048,49,1462,1140,1.0
Box2_LongI-1_Maclo_A1,3072,2048,50,1414,1118,1.0
Box2_LongI-1_Maclo_A1,3072,2048,51,1349,1142,1.0
Box2_LongI-1_Maclo_A1,3072,2048,52,1266,1125,1.0
Box2_LongI-1_Maclo_A1,3072,2048,53,1220,1126,1.0
Box2_LongI-1_Maclo_A1,3072,2048,54,1171,1098,1.0
Box2_LongI-1_Maclo_A1,3072,2048,55,1189,1065,1.0
Box2_LongI-1_Maclo_A1,3072,2048,56,1243,1073,1.0
Box2_LongI-1_Maclo_A1,3072,2048,57,1310,1102,1.0
Box2_LongI-1_Maclo_A1,3072,2048,58,1369,1073,1.0
Box2_LongI-1_Maclo_A1,3072,2048,59,1433,1077,1.0
Box2_LongI-1_Maclo_A1,3072,2048,60,1503,1102,1.0
Box2_LongI-1_Maclo_A1,3072,2048,61,1564,1113,1.0
Box2_LongI-1_Maclo_A1,3072,2048,62,1612,1126,1.0
Box2_LongI-1_Maclo_A1,3072,2048,63,1703,1098,1.0
Box2_LongI-1_Maclo_A1,3072,2048,64,1657,1076,1.0
Box2_LongI-1_Maclo_A1,3072,2048,65,1582,1061,1.0
Box2_LongI-1_Maclo_A1,3072,2048,66,1533,1046,1.0
Box2_LongI-1_Maclo_A1,3072,2048,67,1465,1021,1.0
Box2_LongI-1_Maclo_A1,3072,2048,68,1419,1035,1.0
Box2_LongI-1_Maclo_A1,3072,2048,69,1357,1019,1.0
Box2_LongI-1_Maclo_A1,3072,2048,70,1278,1041,1.0
Box2_LongI-1_Maclo_A1,3072,2048,71,1228,1014,1.0
Box2_LongI-1_Maclo_A1,3072,2048,72,1199,966,1.0
Box2_LongI-1_Maclo_A1,3072,2048,73,1261,976,1.0
Box2_LongI-1_Maclo_A1,3072,2048,74,1328,959,1.0
Box2_LongI-1_Maclo_A1,3072,2048,75,1402,963,1.0
Box2_LongI-1_Maclo_A1,3072,2048,76,1489,983,1.0
Box2_LongI-1_Maclo_A1,3072,2048,77,1544,975,1.0
Box2_LongI-1_Maclo_A1,3072,2048,78,1590,997,1.0
Box2_LongI-1_Maclo_A1,3072,2048,79,1645,1021,1.0
Box2_LongI-1_Maclo_A1,3072,2048,80,1710,1021,1.0
Box2_LongI-1_Maclo_A1,3072,2048,81,1759,1037,1.0
Box2_LongI-1_Maclo_A1,3072,2048,82,1800,991,1.0
Box2_LongI-1_Maclo_A1,3072,2048,83,1742,971,1.0
Box2_LongI-1_Maclo_A1,3072,2048,84,1687,952,1.0
Box2_LongI-1_Maclo_A1,3072,2048,85,1626,952,1.0
Box2_LongI-1_Maclo_A1,3072,2048,86,1564,931,1.0
Box2_LongI-1_Maclo_A1,3072,2048,87,1493,927,1.0
Box2_LongI-1_Maclo_A1,3072,2048,88,1372,922,1.0
Box2_LongI-1_Maclo_A1,3072,2048,89,1289,921,1.0
Box2_LongI-1_Maclo_A1,3072,2048,90,1432,928,1.0
Box2_LongI-1_Maclo_A1,3072,2048,91,1337,858,1.0
Box2_LongI-1_Maclo_A1,3072,2048,92,1404,859,1.0
Box2_LongI-1_Maclo_A1,3072,2048,93,1467,862,1.0
Box2_LongI-1_Maclo_A1,3072,2048,94,1537,878,1.0
Box2_LongI-1_Maclo_A1,3072,2048,95,1580,886,1.0
Box2_LongI-1_Maclo_A1,3072,2048,96,1653,906,1.0
Box2_LongI-1_Maclo_A1,3072,2048,97,1707,914,1.0
Box2_LongI-1_Maclo_A1,3072,2048,98,1759,908,1.0
Box2_LongI-1_Maclo_A1,3072,2048,99,1839,938,1.0
Box2_LongI-1_Maclo_A1,3072,2048,100,1799,882,1.0
Box2_LongI-1_Maclo_A1,3072,2048,101,1742,866,1.0
Box2_LongI-1_Maclo_A1,3072,2048,102,1687,853,1.0
Box2_LongI-1_Maclo_A1,3072,2048,103,1620,830,1.0
Box2_LongI-1_Maclo_A1,3072,2048,104,1563,829,1.0
Box2_LongI-1_Maclo_A1,3072,2048,105,1513,815,1.0
Box2_LongI-1_Maclo_A1,3072,2048,106,1445,825,1.0
Box2_LongI-1_Maclo_A1,3072,2048,107,1362,818,1.0
Box2_LongI-1_Maclo_A1,3072,2048,108,1416,772,1.0
Box2_LongI-1_Maclo_A1,3072,2048,109,1467,789,1.0
Box2_LongI-1_Maclo_A1,3072,2048,110,1543,760,1.0
Box2_LongI-1_Maclo_A1,3072,2048,111,1588,785,1.0
Box2_LongI-1_Maclo_A1,3072,2048,112,1665,786,1.0
Box2_LongI-1_Maclo_A1,3072,2048,113,1765,804,1.0
Box2_LongI-1_Maclo_A1,3072,2048,114,1840,817,1.0
Box2_LongI-1_Maclo_A1,3072,2048,115,1891,826,1.0
Box2_LongI-1_Maclo_A1,3072,2048,116,1721,798,1.0
Box2_LongI-1_Maclo_A1,3072,2048,117,1507,719,1.0
Box2_LongI-1_Maclo_A1,3072,2048,118,1582,721,1.0
Box2_LongI-1_Maclo_A1,3072,2048,119,1633,731,1.0
Box2_LongI-1_Maclo_A1,3072,2048,120,1706,733,1.0
Box2_LongI-1_Maclo_A1,3072,2048,121,1773,741,1.0
Box2_LongI-1_Maclo_A1,3072,2048,122,1822,753,1.0
Box2_LongI-1_Maclo_A1,3072,2048,123,1876,767,1.0
Box2_LongI-1_Maclo_A1,3072,2048,124,1927,785,1.0
Box2_LongI-1_Maclo_A1,3072,2048,125,1998,796,1.0
Box2_LongI-1_Maclo_A1,3072,2048,126,2014,749,1.0
Box2_LongI-1_Maclo_A1,3072,2048,127,1966,723,1.0
Box2_LongI-1_Maclo_A1,3072,2048,128,1903,712,1.0
Box2_LongI-1_Maclo_A1,3072,2048,129,1858,701,1.0
Box2_LongI-1_Maclo_A1,3072,2048,130,1797,700,1.0
Box2_LongI-1_Maclo_A1,3072,2048,131,1735,693,1.0
Box2_LongI-1_Maclo_A1,3072,2048,132,1678,687,1.0
Box2_LongI-1_Maclo_A1,3072,2048,133,1613,682,1.0
Box2_LongI-1_Maclo_A1,3072,2048,134,1535,679,1.0
Box2_LongI-1_Maclo_A1,3072,2048,135,1637,627,1.0
Box2_LongI-1_Maclo_A1,3072,2048,136,1695,625,1.0
Box2_LongI-1_Maclo_A1,3072,2048,137,1773,645,1.0
Box2_LongI-1_Maclo_A1,3072,2048,138,1836,635,1.0
Box2_LongI-1_Maclo_A1,3072,2048,139,1891,651,1.0
Box2_LongI-1_Maclo_A1,3072,2048,140,1959,657,1.0
Box2_LongI-1_Maclo_A1,3072,2048,141,2031,670,1.0
Box2_LongI-1_Maclo_A1,3072,2048,142,1998,592,1.0
Box2_LongI-1_Maclo_A1,3072,2048,143,1927,597,1.0
Box2_LongI-1_Maclo_A1,3072,2048,144,1862,591,1.0
Box2_LongI-1_Maclo_A1,3072,2048,145,1806,580,1.0
Box2_LongI-1_Maclo_A1,3072,2048,146,1753,580,1.0
Box2_LongI-1_Maclo_A1,3072,2048,147,1676,577,1.0
Box2_LongI-1_Maclo_A1,3072,2048,148,1606,578,1.0
Box2_LongI-1_Maclo_A1,3072,2048,149,1657,521,1.0
Box2_LongI-1_Maclo_A1,3072,2048,150,1722,528,1.0
Box2_LongI-1_Maclo_A1,3072,2048,151,1784,523,1.0
Box2_LongI-1_Maclo_A1,3072,2048,152,1860,530,1.0
Box2_LongI-1_Maclo_A1,3072,2048,153,1934,532,1.0
Box2_LongI-1_Maclo_A1,3072,2048,154,2010,536,1.0
Box2_LongI-1_Maclo_A1,3072,2048,155,1901,464,1.0
Box2_LongI-1_Maclo_A1,3072,2048,156,1836,461,1.0
Box2_LongI-1_Maclo_A1,3072,2048,157,1772,476,1.0
Box2_LongI-1_Maclo_A1,3072,2048,158,1715,467,1.0
