image,width,height,egg_id,x,y,confidence
Box2_SlabTC_SlabTC_B5,3072,2048,99,1754,646,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,100,1807,646,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,101,1260,714,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,102,1687,665,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,103,1659,673,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,104,1325,698,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,105,1401,680,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,106,1451,657,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,107,1518,641,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,108,1570,623,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,109,1617,607,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,110,1667,598,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,111,1729,590,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,112,1779,588,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,113,1730,553,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,114,1691,545,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,115,1631,551,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,116,1584,568,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,117,1523,581,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,118,1471,595,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,119,1406,616,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,120,1346,628,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,121,1293,654,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,122,1235,633,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,123,1304,595,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,124,1360,578,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,125,1421,559,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,126,1488,544,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,127,1541,522,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,128,1587,507,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,129,1653,495,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,130,1694,483,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,131,1744,480,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,132,1235,572,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,133,1322,535,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,134,1379,510,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,135,1447,499,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,136,1504,478,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,137,1558,459,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,138,1621,452,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,139,1667,436,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,140,1711,419,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,141,1721,375,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,142,1670,370,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,143,1639,389,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,144,1571,407,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,145,1510,415,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,146,1459,446,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,147,1384,456,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,148,1325,484,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,149,1262,512,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,150,1268,453,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,151,1342,424,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,152,1405,407,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,153,1461,382,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,154,1519,373,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,155,1568,352,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,156,1674,309,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,157,1602,319,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,158,1651,259,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,159,1584,281,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,160,1522,298,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,161,1482,333,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,162,1411,352,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,163,1350,364,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,164,1278,396,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,165,1304,327,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,166,1359,286,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,167,1430,269,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,168,1499,256,1.0
Box2_SlabTC_SlabTC_B5,3072,2048,169,1547,252,1.0
