image,width,height,egg_id,x,y,confidence
Box2_LongI-1_Tunis_B1,3072,2048,70,1816,874,1.0
Box2_LongI-1_Tunis_B1,3072,2048,71,1717,847,1.0
Box2_LongI-1_Tunis_B1,3072,2048,72,1635,841,1.0
Box2_LongI-1_Tunis_B1,3072,2048,73,1556,813,1.0
Box2_LongI-1_Tunis_B1,3072,2048,74,1330,725,1.0
Box2_LongI-1_Tunis_B1,3072,2048,75,1473,783,1.0
Box2_LongI-1_Tunis_B1,3072,2048,76,1411,735,1.0
Box2_LongI-1_Tunis_B1,3072,2048,77,1828,964,1.0
Box2_LongI-1_Tunis_B1,3072,2048,78,1773,1007,1.0
Box2_LongI-1_Tunis_B1,3072,2048,79,1724,1056,1.0
Box2_LongI-1_Tunis_B1,3072,2048,80,1679,1104,1.0
Box2_LongI-1_Tunis_B1,3072,2048,81,1613,1156,1.0
Box2_LongI-1_Tunis_B1,3072,2048,82,1543,1206,1.0
Box2_LongI-1_Tunis_B1,3072,2048,83,1464,1226,1.0
Box2_LongI-1_Tunis_B1,3072,2048,84,1413,1297,1.0
Box2_LongI-1_Tunis_B1,3072,2048,85,1331,1341,1.0
Box2_LongI-1_Tunis_B1,3072,2048,86,1268,1393,1.0
Box2_LongI-1_Tunis_B1,3072,2048,87,1196,1441,1.0
Box2_LongI-1_Tunis_B1,3072,2048,88,1127,1418,1.0
Box2_LongI-1_Tunis_B1,3072,2048,89,1175,1359,1.0
Box2_LongI-1_Tunis_B1,3072,2048,90,1259,1299,1.0
Box2_LongI-1_Tunis_B1,3072,2048,91,1315,1262,1.0
Box2_LongI-1_Tunis_B1,3072,2048,92,1402,1215,1.0
Box2_LongI-1_Tunis_B1,3072,2048,93,1471,1168,1.0
Box2_LongI-1_Tunis_B1,3072,2048,94,1528,1138,1.0
Box2_LongI-1_Tunis_B1,3072,2048,95,1591,1073,1.0
Box2_LongI-1_Tunis_B1,3072,2048,96,1651,1030,1.0
Box2_LongI-1_Tunis_B1,3072,2048,97,1707,981,1.0
Box2_LongI-1_Tunis_B1,3072,2048,98,1751,929,1.0
Box2_LongI-1_Tunis_B1,3072,2048,99,1684,910,1.0
Box2_LongI-1_Tunis_B1,3072,2048,100,1610,955,1.0
Box2_LongI-1_Tunis_B1,3072,2048,101,1582,1005,1.0
Box2_LongI-1_Tunis_B1,3072,2048,102,1504,1064,1.0
Box2_LongI-1_Tunis_B1,3072,2048,103,1431,1104,1.0
Box2_LongI-1_Tunis_B1,3072,2048,104,1364,1153,1.0
Box2_LongI-1_Tunis_B1,3072,2048,105,1311,1176,1.0
Box2_LongI-1_Tunis_B1,3072,2048,106,1235,1225,1.0
Box2_LongI-1_Tunis_B1,3072,2048,107,1165,1268,1.0
Box2_LongI-1_Tunis_B1,3072,2048,108,1085,1335,1.0
Box2_LongI-1_Tunis_B1,3072,2048,109,1024,1381,1.0
Box2_LongI-1_Tunis_B1,3072,2048,110,944,1356,1.0
Box2_LongI-1_Tunis_B1,3072,2048,111,938,1284,1.0
Box2_LongI-1_Tunis_B1,3072,2048,112,1030,1307,1.0
Box2_LongI-1_Tunis_B1,3072,2048,113,1082,1255,1.0
Box2_LongI-1_Tunis_B1,3072,2048,114,1150,1202,1.0
Box2_LongI-1_Tunis_B1,3072,2048,115,1221,1165,1.0
Box2_LongI-1_Tunis_B1,3072,2048,116,1279,1116,1.0
Box2_LongI-1_Tunis_B1,3072,2048,117,1336,1070,1.0
Box2_LongI-1_Tunis_B1,3072,2048,118,1407,1036,1.0
Box2_LongI-1_Tunis_B1,3072,2048,119,1467,988,1.0
Box2_LongI-1_Tunis_B1,3072,2048,120,1530,947,1.0
Box2_LongI-1_Tunis_B1,3072,2048,121,1573,889,1.0
Box2_LongI-1_Tunis_B1,3072,2048,122,1518,859,1.0
Box2_LongI-1_Tunis_B1,3072,2048,123,1436,893,1.0
Box2_LongI-1_Tunis_B1,3072,2048,124,1382,950,1.0
Box2_LongI-1_Tunis_B1,3072,2048,125,1327,996,1.0
Box2_LongI-1_Tunis_B1,3072,2048,126,1259,1048,1.0
Box2_LongI-1_Tunis_B1,3072,2048,127,1202,1081,1.0
Box2_LongI-1_Tunis_B1,3072,2048,128,1139,1124,1.0
Box2_LongI-1_Tunis_B1,3072,2048,129,1064,1179,1.0
Box2_LongI-1_Tunis_B1,3072,2048,130,992,1233,1.0
Box2_LongI-1_Tunis_B1,3072,2048,131,852,1258,1.0
Box2_LongI-1_Tunis_B1,3072,2048,132,918,1202,1.0
Box2_LongI-1_Tunis_B1,3072,2048,133,979,1152,1.0
Box2_LongI-1_Tunis_B1,3072,2048,134,1050,1104,1.0
Box2_LongI-1_Tunis_B1,3072,2048,135,1108,1067,1.0
Box2_LongI-1_Tunis_B1,3072,2048,136,1184,1005,1.0
Box2_LongI-1_Tunis_B1,3072,2048,137,1238,976,1.0
Box2_LongI-1_Tunis_B1,3072,2048,138,1293,929,1.0
Box2_LongI-1_Tunis_B1,3072,2048,139,1367,867,1.0
Box2_LongI-1_Tunis_B1,3072,2048,140,1428,829,1.0
Box2_LongI-1_Tunis_B1,3072,2048,141,1350,789,1.0
Box2_LongI-1_Tunis_B1,3072,2048,142,1284,835,1.0
Box2_LongI-1_Tunis_B1,3072,2048,143,1221,893,1.0
Box2_LongI-1_Tunis_B1,3072,2048,144,1147,932,1.0
Box2_LongI-1_Tunis_B1,3072,2048,145,1105,982,1.0
Box2_LongI-1_Tunis_B1,3072,2048,146,1039,1044,1.0
Box2_LongI-1_Tunis_B1,3072,2048,147,968,1079,1.0
Box2_LongI-1_Tunis_B1,3072,2048,148,896,1116,1.0
Box2_LongI-1_Tunis_B1,3072,2048,149,836,1182,1.0
Box2_LongI-1_Tunis_B1,3072,2048,150,778,1216,1.0
Box2_LongI-1_Tunis_B1,3072,2048,151,1259,765,1.0
Box2_LongI-1_Tunis_B1,3072,2048,152,1188,733,1.0
Box2_LongI-1_Tunis_B1,3072,2048,153,1198,836,1.0
Box2_LongI-1_Tunis_B1,3072,2048,154,1130,864,1.0
Box2_LongI-1_Tunis_B1,3072,2048,155,1119,784,1.0
Box2_LongI-1_Tunis_B1,3072,2048,156,1118,701,1.0
Box2_LongI-1_Tunis_B1,3072,2048,157,1048,753,1.0
Box2_LongI-1_Tunis_B1,3072,2048,158,1042,830,1.0
Box2_LongI-1_Tunis_B1,3072,2048,159,1085,905,1.0
Box2_LongI-1_Tunis_B1,3072,2048,160,1018,955,1.0
Box2_LongI-1_Tunis_B1,3072,2048,161,984,881,1.0
Box2_LongI-1_Tunis_B1,3072,2048,162,968,798,1.0
Box2_LongI-1_Tunis_B1,3072,2048,163,975,735,1.0
Box2_LongI-1_Tunis_B1,3072,2048,164,895,701,1.0
Box2_LongI-1_Tunis_B1,3072,2048,165,909,778,1.0
Box2_LongI-1_Tunis_B1,3072,2048,166,916,847,1.0
Box2_LongI-1_Tunis_B1,3072,2048,167,944,930,1.0
Box2_LongI-1_Tunis_B1,3072,2048,168,956,1008,1.0
Box2_LongI-1_Tunis_B1,3072,2048,169,890,1045,1.0
Box2_LongI-1_Tunis_B1,3072,2048,170,873,981,1.0
Box2_LongI-1_Tunis_B1,3072,2048,171,853,895,1.0
Box2_LongI-1_Tunis_B1,3072,2048,172,836,815,1.0
Box2_LongI-1_Tunis_B1,3072,2048,173,821,742,1.0
Box2_LongI-1_Tunis_B1,3072,2048,174,727,727,1.0
Box2_LongI-1_Tunis_B1,3072,2048,175,762,801,1.0
Box2_LongI-1_Tunis_B1,3072,2048,176,796,858,1.0
Box2_LongI-1_Tunis_B1,3072,2048,177,802,947,1.0
Box2_LongI-1_Tunis_B1,3072,2048,178,812,1024,1.0
Box2_LongI-1_Tunis_B1,3072,2048,179,827,1092,1.0
Box2_LongI-1_Tunis_B1,3072,2048,180,738,1158,1.0
Box2_LongI-1_Tunis_B1,3072,2048,181,742,1061,1.0
Box2_LongI-1_Tunis_B1,3072,2048,182,747,1004,1.0
Box2_LongI-1_Tunis_B1,3072,2048,183,724,913,1.0
Box2_LongI-1_Tunis_B1,3072,2048,184,689,835,1.0
Box2_LongI-1_Tunis_B1,3072,2048,185,665,778,1.0
Box2_LongI-1_Tunis_B1,3072,2048,186,606,735,1.0
Box2_LongI-1_Tunis_B1,3072,2048,187,562,784,1.0
Box2_LongI-1_Tunis_B1,3072,2048,188,612,824,1.0
Box2_LongI-1_Tunis_B1,3072,2048,189,630,912,1.0
Box2_LongI-1_Tunis_B1,3072,2048,190,673,979,1.0
Box2_LongI-1_Tunis_B1,3072,2048,191,672,1062,1.0
Box2_LongI-1_Tunis_B1,3072,2048,192,685,1112,1.0
Box2_LongI-1_Tunis_B1,3072,2048,193,698,1199,1.0
Box2_LongI-1_Tunis_B1,3072,2048,194,618,1182,1.0
Box2_LongI-1_Tunis_B1,3072,2048,195,598,1113,1.0
Box2_LongI-1_Tunis_B1,3072,2048,196,587,1036,1.0
Box2_LongI-1_Tunis_B1,3072,2048,197,587,965,1.0
Box2_LongI-1_Tunis_B1,3072,2048,198,549,907,1.0
Box2_LongI-1_Tunis_B1,3072,2048,199,481,769,1.0
Box2_LongI-1_Tunis_B1,3072,2048,200,495,870,1.0
Box2_LongI-1_Tunis_B1,3072,2048,201,495,933,1.0
Box2_LongI-1_Tunis_B1,3072,2048,202,513,1005,1.0
Box2_LongI-1_Tunis_B1,3072,2048,203,519,1081,1.0
Box2_LongI-1_Tunis_B1,3072,2048,204,358,1033,1.0
Box2_LongI-1_Tunis_B1,3072,2048,205,358,965,1.0
Box2_LongI-1_Tunis_B1,3072,2048,206,386,912,1.0
Box2_LongI-1_Tunis_B1,3072,2048,207,384,778,1.0
Box2_LongI-1_Tunis_B1,3072,2048,208,424,810,1.0
Box2_LongI-1_Tunis_B1,3072,2048,209,273,869,1.0
Box2_LongI-1_Tunis_B1,3072,2048,210,296,950,1.0
