image,width,height,egg_id,x,y,confidence
Box1_LongI-1_Tunis_A5,3072,2048,41,1241,836,1.0
Box1_LongI-1_Tunis_A5,3072,2048,42,1193,921,1.0
Box1_LongI-1_Tunis_A5,3072,2048,43,1176,989,1.0
Box1_LongI-1_Tunis_A5,3072,2048,44,1149,1048,1.0
Box1_LongI-1_Tunis_A5,3072,2048,45,1221,1034,1.0
Box1_LongI-1_Tunis_A5,3072,2048,46,1251,984,1.0
Box1_LongI-1_Tunis_A5,3072,2048,47,1275,888,1.0
Box1_LongI-1_Tunis_A5,3072,2048,48,1309,814,1.0
Box1_LongI-1_Tunis_A5,3072,2048,49,1324,752,1.0
Box1_LongI-1_Tunis_A5,3072,2048,50,1357,683,1.0
Box1_LongI-1_Tunis_A5,3072,2048,51,1364,629,1.0
Box1_LongI-1_Tunis_A5,3072,2048,52,1403,569,1.0
Box1_LongI-1_Tunis_A5,3072,2048,53,1453,522,1.0
Box1_LongI-1_Tunis_A5,3072,2048,54,1493,571,1.0
Box1_LongI-1_Tunis_A5,3072,2048,55,1443,613,1.0
Box1_LongI-1_Tunis_A5,3072,2048,56,1404,705,1.0
Box1_LongI-1_Tunis_A5,3072,2048,57,1384,758,1.0
Box1_LongI-1_Tunis_A5,3072,2048,58,1363,810,1.0
Box1_LongI-1_Tunis_A5,3072,2048,59,1350,904,1.0
Box1_LongI-1_Tunis_A5,3072,2048,60,1321,987,1.0
Box1_LongI-1_Tunis_A5,3072,2048,61,1278,1045,1.0
Box1_LongI-1_Tunis_A5,3072,2048,62,1255,1084,1.0
Box1_LongI-1_Tunis_A5,3072,2048,63,1245,1177,1.0
Box1_LongI-1_Tunis_A5,3072,2048,64,1290,1236,1.0
Box1_LongI-1_Tunis_A5,3072,2048,65,1302,1174,1.0
Box1_LongI-1_Tunis_A5,3072,2048,66,1327,1103,1.0
Box1_LongI-1_Tunis_A5,3072,2048,67,1361,1010,1.0
Box1_LongI-1_Tunis_A5,3072,2048,68,1409,928,1.0
Box1_LongI-1_Tunis_A5,3072,2048,69,1416,877,1.0
Box1_LongI-1_Tunis_A5,3072,2048,70,1446,818,1.0
Box1_LongI-1_Tunis_A5,3072,2048,71,1471,756,1.0
Box1_LongI-1_Tunis_A5,3072,2048,72,1498,690,1.0
Box1_LongI-1_Tunis_A5,3072,2048,73,1510,633,1.0
Box1_LongI-1_Tunis_A5,3072,2048,74,1596,635,1.0
Box1_LongI-1_Tunis_A5,3072,2048,75,1578,697,1.0
Box1_LongI-1_Tunis_A5,3072,2048,76,1532,761,1.0
Box1_LongI-1_Tunis_A5,3072,2048,77,1507,809,1.0
Box1_LongI-1_Tunis_A5,3072,2048,78,1478,880,1.0
Box1_LongI-1_Tunis_A5,3072,2048,79,1445,955,1.0
Box1_LongI-1_Tunis_A5,3072,2048,80,1427,1019,1.0
Box1_LongI-1_Tunis_A5,3072,2048,81,1398,1071,1.0
Box1_LongI-1_Tunis_A5,3072,2048,82,1377,1151,1.0
Box1_LongI-1_Tunis_A5,3072,2048,83,1363,1238,1.0
Box1_LongI-1_Tunis_A5,3072,2048,84,1352,1302,1.0
Box1_LongI-1_Tunis_A5,3072,2048,85,1382,1364,1.0
Box1_LongI-1_Tunis_A5,3072,2048,86,1416,1281,1.0
Box1_LongI-1_Tunis_A5,3072,2048,87,1425,1202,1.0
Box1_LongI-1_Tunis_A5,3072,2048,88,1457,1131,1.0
Box1_LongI-1_Tunis_A5,3072,2048,89,1475,1067,1.0
Box1_LongI-1_Tunis_A5,3072,2048,90,1500,994,1.0
Box1_LongI-1_Tunis_A5,3072,2048,91,1528,937,1.0
Box1_LongI-1_Tunis_A5,3072,2048,92,1541,879,1.0
Box1_LongI-1_Tunis_A5,3072,2048,93,1585,813,1.0
Box1_LongI-1_Tunis_A5,3072,2048,94,1624,756,1.0
Box1_LongI-1_Tunis_A5,3072,2048,95,1656,695,1.0
Box1_LongI-1_Tunis_A5,3072,2048,96,1690,756,1.0
Box1_LongI-1_Tunis_A5,3072,2048,97,1672,816,1.0
Box1_LongI-1_Tunis_A5,3072,2048,98,1599,904,1.0
Box1_LongI-1_Tunis_A5,3072,2048,99,1599,939,1.0
Box1_LongI-1_Tunis_A5,3072,2048,100,1564,996,1.0
Box1_LongI-1_Tunis_A5,3072,2048,101,1594,1057,1.0
Box1_LongI-1_Tunis_A5,3072,2048,102,1528,1069,1.0
Box1_LongI-1_Tunis_A5,3072,2048,103,1514,1135,1.0
Box1_LongI-1_Tunis_A5,3072,2048,104,1491,1192,1.0
Box1_LongI-1_Tunis_A5,3072,2048,105,1484,1251,1.0
Box1_LongI-1_Tunis_A5,3072,2048,106,1443,1350,1.0
Box1_LongI-1_Tunis_A5,3072,2048,107,1439,1416,1.0
Box1_LongI-1_Tunis_A5,3072,2048,108,1491,1464,1.0
Box1_LongI-1_Tunis_A5,3072,2048,109,1501,1391,1.0
Box1_LongI-1_Tunis_A5,3072,2048,110,1510,1316,1.0
Box1_LongI-1_Tunis_A5,3072,2048,111,1542,1249,1.0
Box1_LongI-1_Tunis_A5,3072,2048,112,1564,1197,1.0
Box1_LongI-1_Tunis_A5,3072,2048,113,1574,1121,1.0
Box1_LongI-1_Tunis_A5,3072,2048,114,1640,1001,1.0
Box1_LongI-1_Tunis_A5,3072,2048,115,1676,941,1.0
Box1_LongI-1_Tunis_A5,3072,2048,116,1719,884,1.0
Box1_LongI-1_Tunis_A5,3072,2048,117,1738,809,1.0
Box1_LongI-1_Tunis_A5,3072,2048,118,1776,886,1.0
Box1_LongI-1_Tunis_A5,3072,2048,119,1740,941,1.0
Box1_LongI-1_Tunis_A5,3072,2048,120,1722,998,1.0
Box1_LongI-1_Tunis_A5,3072,2048,121,1656,1071,1.0
Box1_LongI-1_Tunis_A5,3072,2048,122,1647,1121,1.0
Box1_LongI-1_Tunis_A5,3072,2048,123,1660,1183,1.0
Box1_LongI-1_Tunis_A5,3072,2048,124,1603,1249,1.0
Box1_LongI-1_Tunis_A5,3072,2048,125,1576,1320,1.0
Box1_LongI-1_Tunis_A5,3072,2048,126,1562,1407,1.0
Box1_LongI-1_Tunis_A5,3072,2048,127,1544,1468,1.0
Box1_LongI-1_Tunis_A5,3072,2048,128,1576,1532,1.0
Box1_LongI-1_Tunis_A5,3072,2048,129,1617,1475,1.0
Box1_LongI-1_Tunis_A5,3072,2048,130,1662,1380,1.0
Box1_LongI-1_Tunis_A5,3072,2048,131,1640,1316,1.0
Box1_LongI-1_Tunis_A5,3072,2048,132,1687,1259,1.0
Box1_LongI-1_Tunis_A5,3072,2048,133,1704,1213,1.0
Box1_LongI-1_Tunis_A5,3072,2048,134,1727,1115,1.0
Box1_LongI-1_Tunis_A5,3072,2048,135,1751,1046,1.0
Box1_LongI-1_Tunis_A5,3072,2048,136,1786,1000,1.0
Box1_LongI-1_Tunis_A5,3072,2048,137,1818,948,1.0
Box1_LongI-1_Tunis_A5,3072,2048,138,1861,1005,1.0
Box1_LongI-1_Tunis_A5,3072,2048,139,1808,1058,1.0
Box1_LongI-1_Tunis_A5,3072,2048,140,1804,1114,1.0
Box1_LongI-1_Tunis_A5,3072,2048,141,1761,1185,1.0
Box1_LongI-1_Tunis_A5,3072,2048,142,1758,1238,1.0
Box1_LongI-1_Tunis_A5,3072,2048,143,1726,1313,1.0
Box1_LongI-1_Tunis_A5,3072,2048,144,1708,1379,1.0
Box1_LongI-1_Tunis_A5,3072,2048,145,1685,1445,1.0
Box1_LongI-1_Tunis_A5,3072,2048,146,1654,1525,1.0
Box1_LongI-1_Tunis_A5,3072,2048,147,1628,1615,1.0
Box1_LongI-1_Tunis_A5,3072,2048,148,1699,1594,1.0
Box1_LongI-1_Tunis_A5,3072,2048,149,1722,1519,1.0
Box1_LongI-1_Tunis_A5,3072,2048,150,1765,1452,1.0
Box1_LongI-1_Tunis_A5,3072,2048,151,1774,1380,1.0
Box1_LongI-1_Tunis_A5,3072,2048,152,1792,1323,1.0
Box1_LongI-1_Tunis_A5,3072,2048,153,1850,1247,1.0
Box1_LongI-1_Tunis_A5,3072,2048,154,1840,1188,1.0
Box1_LongI-1_Tunis_A5,3072,2048,155,1854,1137,1.0
Box1_LongI-1_Tunis_A5,3072,2048,156,1888,1071,1.0
Box1_LongI-1_Tunis_A5,3072,2048,157,1936,1106,1.0
Box1_LongI-1_Tunis_A5,3072,2048,158,1932,1178,1.0
Box1_LongI-1_Tunis_A5,3072,2048,159,1918,1252,1.0
Box1_LongI-1_Tunis_A5,3072,2048,160,1877,1300,1.0
Box1_LongI-1_Tunis_A5,3072,2048,161,1848,1363,1.0
Box1_LongI-1_Tunis_A5,3072,2048,162,1818,1445,1.0
Box1_LongI-1_Tunis_A5,3072,2048,163,1797,1503,1.0
Box1_LongI-1_Tunis_A5,3072,2048,164,1761,1594,1.0
Box1_LongI-1_Tunis_A5,3072,2048,165,1727,1658,1.0
Box1_LongI-1_Tunis_A5,3072,2048,166,1772,1711,1.0
Box1_LongI-1_Tunis_A5,3072,2048,167,1799,1642,1.0
Box1_LongI-1_Tunis_A5,3072,2048,168,1832,1590,1.0
Box1_LongI-1_Tunis_A5,3072,2048,169,1870,1498,1.0
Box1_LongI-1_Tunis_A5,3072,2048,170,1904,1443,1.0
Box1_LongI-1_Tunis_A5,3072,2048,171,1916,1366,1.0
Box1_LongI-1_Tunis_A5,3072,2048,172,1937,1309,1.0
Box1_LongI-1_Tunis_A5,3072,2048,173,1978,1256,1.0
Box1_LongI-1_Tunis_A5,3072,2048,174,1994,1186,1.0
Box1_LongI-1_Tunis_A5,3072,2048,175,2010,1315,1.0
Box1_LongI-1_Tunis_A5,3072,2048,176,2000,1370,1.0
Box1_LongI-1_Tunis_A5,3072,2048,177,1968,1443,1.0
Box1_LongI-1_Tunis_A5,3072,2048,178,1930,1494,1.0
Box1_LongI-1_Tunis_A5,3072,2048,179,1900,1566,1.0
Box1_LongI-1_Tunis_A5,3072,2048,180,1868,1654,1.0
Box1_LongI-1_Tunis_A5,3072,2048,181,1840,1708,1.0
Box1_LongI-1_Tunis_A5,3072,2048,182,1905,1692,1.0
Box1_LongI-1_Tunis_A5,3072,2048,183,1916,1633,1.0
Box1_LongI-1_Tunis_A5,3072,2048,184,1971,1548,1.0
Box1_LongI-1_Tunis_A5,3072,2048,185,2018,1491,1.0
Box1_LongI-1_Tunis_A5,3072,2048,186,2018,1420,1.0
Box1_LongI-1_Tunis_A5,3072,2048,187,2057,1373,1.0
Box1_LongI-1_Tunis_A5,3072,2048,188,2082,1480,1.0
Box1_LongI-1_Tunis_A5,3072,2048,189,2062,1525,1.0
Box1_LongI-1_Tunis_A5,3072,2048,190,2034,1590,1.0
Box1_LongI-1_Tunis_A5,3072,2048,191,1969,1672,1.0
Box1_LongI-1_Tunis_A5,3072,2048,192,1948,1761,1.0
Box1_LongI-1_Tunis_A5,3072,2048,193,1993,1735,1.0
Box1_LongI-1_Tunis_A5,3072,2048,194,2071,1653,1.0
Box1_LongI-1_Tunis_A5,3072,2048,195,2098,1589,1.0
Box1_LongI-1_Tunis_A5,3072,2048,196,2110,1530,1.0
