image,width,height,egg_id,x,y,confidence
Box2_Cou_Mich_B5,3072,2048,135,2009,453,1.0
Box2_Cou_Mich_B5,3072,2048,136,2040,519,1.0
Box2_Cou_Mich_B5,3072,2048,137,2063,576,1.0
Box2_Cou_Mich_B5,3072,2048,138,2084,643,1.0
Box2_Cou_Mich_B5,3072,2048,139,2096,713,1.0
Box2_Cou_Mich_B5,3072,2048,140,2109,790,1.0
Box2_Cou_Mich_B5,3072,2048,141,2122,874,1.0
Box2_Cou_Mich_B5,3072,2048,142,2158,831,1.0
Box2_Cou_Mich_B5,3072,2048,143,2155,749,1.0
Box2_Cou_Mich_B5,3072,2048,144,2146,664,1.0
Box2_Cou_Mich_B5,3072,2048,145,2133,592,1.0
Box2_Cou_Mich_B5,3072,2048,146,2107,530,1.0
Box2_Cou_Mich_B5,3072,2048,147,2097,456,1.0
Box2_Cou_Mich_B5,3072,2048,148,2042,406,1.0
Box2_Cou_Mich_B5,3072,2048,149,2128,419,1.0
Box2_Cou_Mich_B5,3072,2048,150,2155,477,1.0
Box2_Cou_Mich_B5,3072,2048,151,2172,558,1.0
Box2_Cou_Mich_B5,3072,2048,152,2182,619,1.0
Box2_Cou_Mich_B5,3072,2048,153,2201,705,1.0
Box2_Cou_Mich_B5,3072,2048,154,2197,783,1.0
Box2_Cou_Mich_B5,3072,2048,155,2246,644,1.0
Box2_Cou_Mich_B5,3072,2048,156,2220,572,1.0
Box2_Cou_Mich_B5,3072,2048,157,2206,510,1.0
