image,width,height,egg_id,x,y,confidence
Box1_LongI-1_ISTTC_C4,3072,2048,80,1615,901,1.0
Box1_LongI-1_ISTTC_C4,3072,2048,81,1708,894,1.0
Box1_LongI-1_ISTTC_C4,3072,2048,82,1805,916,1.0
Box1_LongI-1_ISTTC_C4,3072,2048,83,1938,942,1.0
Box1_LongI-1_ISTTC_C4,3072,2048,84,2021,919,1.0
Box1_LongI-1_ISTTC_C4,3072,2048,85,2126,970,1.0
Box1_LongI-1_ISTTC_C4,3072,2048,86,2099,857,1.0
Box1_LongI-1_ISTTC_C4,3072,2048,87,1959,852,1.0
Box1_LongI-1_ISTTC_C4,3072,2048,88,1876,836,1.0
Box1_LongI-1_ISTTC_C4,3072,2048,89,1747,809,1.0
Box1_LongI-1_ISTTC_C4,3072,2048,90,1658,809,1.0
Box1_LongI-1_ISTTC_C4,3072,2048,91,1564,800,1.0
Box1_LongI-1_ISTTC_C4,3072,2048,92,1483,793,1.0
Box1_LongI-1_ISTTC_C4,3072,2048,93,1405,793,1.0
Box1_LongI-1_ISTTC_C4,3072,2048,94,1316,749,1.0
Box1_LongI-1_ISTTC_C4,3072,2048,95,1337,694,1.0
Box1_LongI-1_ISTTC_C4,3072,2048,96,1429,676,1.0
Box1_LongI-1_ISTTC_C4,3072,2048,97,1514,708,1.0
Box1_LongI-1_ISTTC_C4,3072,2048,98,1596,714,1.0
Box1_LongI-1_ISTTC_C4,3072,2048,99,1745,721,1.0
Box1_LongI-1_ISTTC_C4,3072,2048,100,1812,733,1.0
Box1_LongI-1_ISTTC_C4,3072,2048,101,1961,758,1.0
Box1_LongI-1_ISTTC_C4,3072,2048,102,2042,816,1.0
Box1_LongI-1_ISTTC_C4,3072,2048,103,2163,797,1.0
Box1_LongI-1_ISTTC_C4,3072,2048,104,2172,719,1.0
Box1_LongI-1_ISTTC_C4,3072,2048,105,2064,745,1.0
Box1_LongI-1_ISTTC_C4,3072,2048,106,2009,703,1.0
Box1_LongI-1_ISTTC_C4,3072,2048,107,1918,680,1.0
Box1_LongI-1_ISTTC_C4,3072,2048,108,1798,636,1.0
Box1_LongI-1_ISTTC_C4,3072,2048,109,1633,648,1.0
Box1_LongI-1_ISTTC_C4,3072,2048,110,1564,634,1.0
Box1_LongI-1_ISTTC_C4,3072,2048,111,1734,588,1.0
Box1_LongI-1_ISTTC_C4,3072,2048,112,1872,574,1.0
Box1_LongI-1_ISTTC_C4,3072,2048,113,1959,600,1.0
Box1_LongI-1_ISTTC_C4,3072,2048,114,2080,641,1.0
Box1_LongI-1_ISTTC_C4,3072,2048,115,2168,607,1.0
Box1_LongI-1_ISTTC_C4,3072,2048,116,2182,528,1.0
Box1_LongI-1_ISTTC_C4,3072,2048,117,2065,543,1.0
Box1_LongI-1_ISTTC_C4,3072,2048,118,1959,503,1.0
Box1_LongI-1_ISTTC_C4,3072,2048,119,1878,483,1.0
Box1_LongI-1_ISTTC_C4,3072,2048,120,2032,442,1.0
Box1_LongI-1_ISTTC_C4,3072,2048,121,2145,467,1.0
Box1_LongI-1_ISTTC_C4,3072,2048,122,2050,388,1.0
Box1_LongI-1_ISTTC_C4,3072,2048,123,2147,312,1.0
