image,width,height,egg_id,x,y,confidence
Box2_LongI-1_ISTTC_A2,3072,2048,71,1853,1047,1.0
Box2_LongI-1_ISTTC_A2,3072,2048,72,1931,1087,1.0
Box2_LongI-1_ISTTC_A2,3072,2048,73,2005,1116,1.0
Box2_LongI-1_ISTTC_A2,3072,2048,74,2069,1069,1.0
Box2_LongI-1_ISTTC_A2,3072,2048,75,1994,1037,1.0
Box2_LongI-1_ISTTC_A2,3072,2048,76,1919,1003,1.0
Box2_LongI-1_ISTTC_A2,3072,2048,77,1860,972,1.0
Box2_LongI-1_ISTTC_A2,3072,2048,78,1790,928,1.0
Box2_LongI-1_ISTTC_A2,3072,2048,79,1736,885,1.0
Box2_LongI-1_ISTTC_A2,3072,2048,80,1801,861,1.0
Box2_LongI-1_ISTTC_A2,3072,2048,81,1865,894,1.0
Box2_LongI-1_ISTTC_A2,3072,2048,82,1942,924,1.0
Box2_LongI-1_ISTTC_A2,3072,2048,83,2002,973,1.0
Box2_LongI-1_ISTTC_A2,3072,2048,84,2091,1001,1.0
Box2_LongI-1_ISTTC_A2,3072,2048,85,2142,949,1.0
Box2_LongI-1_ISTTC_A2,3072,2048,86,2057,925,1.0
Box2_LongI-1_ISTTC_A2,3072,2048,87,1983,870,1.0
Box2_LongI-1_ISTTC_A2,3072,2048,88,1932,834,1.0
Box2_LongI-1_ISTTC_A2,3072,2048,89,1865,807,1.0
Box2_LongI-1_ISTTC_A2,3072,2048,90,2066,835,1.0
Box2_LongI-1_ISTTC_A2,3072,2048,91,2145,873,1.0
Box2_LongI-1_ISTTC_A2,3072,2048,92,2205,854,1.0
Box2_LongI-1_ISTTC_A2,3072,2048,93,2111,767,1.0
Box2_LongI-1_ISTTC_A2,3072,2048,94,2147,728,1.0
Box2_LongI-1_ISTTC_A2,3072,2048,95,2240,802,1.0
Box2_LongI-1_ISTTC_A2,3072,2048,96,1999,798,1.0
Box2_LongI-1_ISTTC_A2,3072,2048,97,2053,744,1.0
