image,width,height,egg_id,x,y,confidence
Box2_Cou6_IST_B3,3072,2048,47,1894,1219,1.0
Box2_Cou6_IST_B3,3072,2048,48,1848,1317,1.0
Box2_Cou6_IST_B3,3072,2048,49,1881,1408,1.0
Box2_Cou6_IST_B3,3072,2048,50,1891,1501,1.0
Box2_Cou6_IST_B3,3072,2048,51,1816,1521,1.0
Box2_Cou6_IST_B3,3072,2048,52,1808,1418,1.0
Box2_Cou6_IST_B3,3072,2048,53,1795,1360,1.0
Box2_Cou6_IST_B3,3072,2048,54,1816,1263,1.0
Box2_Cou6_IST_B3,3072,2048,55,1774,1170,1.0
Box2_Cou6_IST_B3,3072,2048,56,1797,1073,1.0
Box2_Cou6_IST_B3,3072,2048,57,1799,982,1.0
Box2_Cou6_IST_B3,3072,2048,58,1714,942,1.0
Box2_Cou6_IST_B3,3072,2048,59,1709,1030,1.0
Box2_Cou6_IST_B3,3072,2048,60,1702,1129,1.0
Box2_Cou6_IST_B3,3072,2048,61,1709,1213,1.0
Box2_Cou6_IST_B3,3072,2048,62,1717,1302,1.0
Box2_Cou6_IST_B3,3072,2048,63,1725,1401,1.0
Box2_Cou6_IST_B3,3072,2048,64,1742,1476,1.0
Box2_Cou6_IST_B3,3072,2048,65,1756,1573,1.0
Box2_Cou6_IST_B3,3072,2048,66,1667,1599,1.0
Box2_Cou6_IST_B3,3072,2048,67,1649,1528,1.0
Box2_Cou6_IST_B3,3072,2048,68,1665,1441,1.0
Box2_Cou6_IST_B3,3072,2048,69,1637,1331,1.0
Box2_Cou6_IST_B3,3072,2048,70,1621,1274,1.0
Box2_Cou6_IST_B3,3072,2048,71,1621,1146,1.0
Box2_Cou6_IST_B3,3072,2048,72,1608,1087,1.0
Box2_Cou6_IST_B3,3072,2048,73,1624,975,1.0
Box2_Cou6_IST_B3,3072,2048,74,1614,904,1.0
Box2_Cou6_IST_B3,3072,2048,75,1542,852,1.0
Box2_Cou6_IST_B3,3072,2048,76,1525,950,1.0
Box2_Cou6_IST_B3,3072,2048,77,1541,1033,1.0
Box2_Cou6_IST_B3,3072,2048,78,1533,1124,1.0
Box2_Cou6_IST_B3,3072,2048,79,1507,1229,1.0
Box2_Cou6_IST_B3,3072,2048,80,1555,1302,1.0
Box2_Cou6_IST_B3,3072,2048,81,1560,1418,1.0
Box2_Cou6_IST_B3,3072,2048,82,1553,1484,1.0
Box2_Cou6_IST_B3,3072,2048,83,1590,1562,1.0
Box2_Cou6_IST_B3,3072,2048,84,1599,1671,1.0
Box2_Cou6_IST_B3,3072,2048,85,1533,1736,1.0
Box2_Cou6_IST_B3,3072,2048,86,1510,1658,1.0
Box2_Cou6_IST_B3,3072,2048,87,1487,1544,1.0
Box2_Cou6_IST_B3,3072,2048,88,1478,1423,1.0
Box2_Cou6_IST_B3,3072,2048,89,1457,1345,1.0
Box2_Cou6_IST_B3,3072,2048,90,1446,1263,1.0
Box2_Cou6_IST_B3,3072,2048,91,1448,1151,1.0
Box2_Cou6_IST_B3,3072,2048,92,1455,1085,1.0
Box2_Cou6_IST_B3,3072,2048,93,1448,973,1.0
Box2_Cou6_IST_B3,3072,2048,94,1432,889,1.0
Box2_Cou6_IST_B3,3072,2048,95,1473,814,1.0
Box2_Cou6_IST_B3,3072,2048,96,1350,910,1.0
Box2_Cou6_IST_B3,3072,2048,97,1369,959,1.0
Box2_Cou6_IST_B3,3072,2048,98,1334,1045,1.0
Box2_Cou6_IST_B3,3072,2048,99,1375,1113,1.0
Box2_Cou6_IST_B3,3072,2048,100,1377,1201,1.0
Box2_Cou6_IST_B3,3072,2048,101,1383,1293,1.0
Box2_Cou6_IST_B3,3072,2048,102,1377,1416,1.0
Box2_Cou6_IST_B3,3072,2048,103,1395,1491,1.0
Box2_Cou6_IST_B3,3072,2048,104,1409,1594,1.0
Box2_Cou6_IST_B3,3072,2048,105,1445,1708,1.0
Box2_Cou6_IST_B3,3072,2048,106,1457,1800,1.0
Box2_Cou6_IST_B3,3072,2048,107,1373,1758,1.0
Box2_Cou6_IST_B3,3072,2048,108,1345,1676,1.0
Box2_Cou6_IST_B3,3072,2048,109,1334,1549,1.0
Box2_Cou6_IST_B3,3072,2048,110,1302,1462,1.0
Box2_Cou6_IST_B3,3072,2048,111,1309,1348,1.0
Box2_Cou6_IST_B3,3072,2048,112,1281,1261,1.0
Box2_Cou6_IST_B3,3072,2048,113,1281,1160,1.0
Box2_Cou6_IST_B3,3072,2048,114,1274,1074,1.0
Box2_Cou6_IST_B3,3072,2048,115,1288,960,1.0
Box2_Cou6_IST_B3,3072,2048,116,1267,900,1.0
Box2_Cou6_IST_B3,3072,2048,117,1267,807,1.0
Box2_Cou6_IST_B3,3072,2048,118,1174,861,1.0
Box2_Cou6_IST_B3,3072,2048,119,1192,960,1.0
Box2_Cou6_IST_B3,3072,2048,120,1195,1030,1.0
Box2_Cou6_IST_B3,3072,2048,121,1202,1133,1.0
Box2_Cou6_IST_B3,3072,2048,122,1202,1217,1.0
Box2_Cou6_IST_B3,3072,2048,123,1204,1311,1.0
Box2_Cou6_IST_B3,3072,2048,124,1236,1416,1.0
Box2_Cou6_IST_B3,3072,2048,125,1229,1548,1.0
Box2_Cou6_IST_B3,3072,2048,126,1252,1622,1.0
Box2_Cou6_IST_B3,3072,2048,127,1281,1743,1.0
Box2_Cou6_IST_B3,3072,2048,128,1181,1708,1.0
Box2_Cou6_IST_B3,3072,2048,129,1165,1601,1.0
Box2_Cou6_IST_B3,3072,2048,130,1137,1480,1.0
Box2_Cou6_IST_B3,3072,2048,131,1137,1386,1.0
Box2_Cou6_IST_B3,3072,2048,132,1137,1267,1.0
Box2_Cou6_IST_B3,3072,2048,133,1110,1213,1.0
Box2_Cou6_IST_B3,3072,2048,134,1103,1101,1.0
Box2_Cou6_IST_B3,3072,2048,135,1103,1010,1.0
Box2_Cou6_IST_B3,3072,2048,136,1112,923,1.0
Box2_Cou6_IST_B3,3072,2048,137,1112,825,1.0
Box2_Cou6_IST_B3,3072,2048,138,975,825,1.0
Box2_Cou6_IST_B3,3072,2048,139,1017,877,1.0
Box2_Cou6_IST_B3,3072,2048,140,1042,960,1.0
Box2_Cou6_IST_B3,3072,2048,141,1025,1046,1.0
Box2_Cou6_IST_B3,3072,2048,142,1023,1146,1.0
Box2_Cou6_IST_B3,3072,2048,143,1035,1249,1.0
Box2_Cou6_IST_B3,3072,2048,144,1062,1327,1.0
Box2_Cou6_IST_B3,3072,2048,145,1067,1425,1.0
Box2_Cou6_IST_B3,3072,2048,146,1062,1562,1.0
Box2_Cou6_IST_B3,3072,2048,147,1115,1665,1.0
Box2_Cou6_IST_B3,3072,2048,148,1025,1622,1.0
Box2_Cou6_IST_B3,3072,2048,149,1000,1516,1.0
Box2_Cou6_IST_B3,3072,2048,150,992,1398,1.0
Box2_Cou6_IST_B3,3072,2048,151,980,1322,1.0
Box2_Cou6_IST_B3,3072,2048,152,957,1210,1.0
Box2_Cou6_IST_B3,3072,2048,153,941,1115,1.0
Box2_Cou6_IST_B3,3072,2048,154,948,1017,1.0
Box2_Cou6_IST_B3,3072,2048,155,912,957,1.0
Box2_Cou6_IST_B3,3072,2048,156,864,879,1.0
Box2_Cou6_IST_B3,3072,2048,157,854,973,1.0
Box2_Cou6_IST_B3,3072,2048,158,857,1074,1.0
Box2_Cou6_IST_B3,3072,2048,159,870,1146,1.0
Box2_Cou6_IST_B3,3072,2048,160,884,1274,1.0
Box2_Cou6_IST_B3,3072,2048,161,902,1379,1.0
Box2_Cou6_IST_B3,3072,2048,162,936,1480,1.0
Box2_Cou6_IST_B3,3072,2048,163,797,1259,1.0
Box2_Cou6_IST_B3,3072,2048,164,783,1121,1.0
Box2_Cou6_IST_B3,3072,2048,165,768,1030,1.0
