image,width,height,egg_id,x,y,confidence
Box1_Cou_Mich_C3,3072,2048,118,1921,1265,1.0
Box1_Cou_Mich_C3,3072,2048,119,1979,1287,1.0
Box1_Cou_Mich_C3,3072,2048,120,2028,1316,1.0
Box1_Cou_Mich_C3,3072,2048,121,2082,1288,1.0
Box1_Cou_Mich_C3,3072,2048,122,2048,1247,1.0
Box1_Cou_Mich_C3,3072,2048,123,1990,1207,1.0
Box1_Cou_Mich_C3,3072,2048,124,2024,1388,1.0
Box1_Cou_Mich_C3,3072,2048,125,1947,1361,1.0
Box1_Cou_Mich_C3,3072,2048,126,1908,1336,1.0
Box1_Cou_Mich_C3,3072,2048,127,1853,1359,1.0
Box1_Cou_Mich_C3,3072,2048,128,1796,1390,1.0
Box1_Cou_Mich_C3,3072,2048,129,1765,1468,1.0
Box1_Cou_Mich_C3,3072,2048,130,1828,1450,1.0
Box1_Cou_Mich_C3,3072,2048,131,1890,1410,1.0
Box1_Cou_Mich_C3,3072,2048,132,1945,1433,1.0
Box1_Cou_Mich_C3,3072,2048,133,1885,1459,1.0
Box1_Cou_Mich_C3,3072,2048,134,1841,1490,1.0
Box1_Cou_Mich_C3,3072,2048,135,1894,1502,1.0
Box1_Cou_Mich_C3,3072,2048,136,1967,1495,1.0
Box1_Cou_Mich_C3,3072,2048,137,1944,1551,1.0
Box1_Cou_Mich_C3,3072,2048,138,1810,1561,1.0
Box1_Cou_Mich_C3,3072,2048,139,1768,1547,1.0
Box1_Cou_Mich_C3,3072,2048,140,1748,1591,1.0
Box1_Cou_Mich_C3,3072,2048,141,1727,1668,1.0
Box1_Cou_Mich_C3,3072,2048,142,1799,1651,1.0
Box1_Cou_Mich_C3,3072,2048,143,1793,1725,1.0
Box1_Cou_Mich_C3,3072,2048,144,1871,1678,1.0
Box1_Cou_Mich_C3,3072,2048,145,1885,1599,1.0
