image,width,height,egg_id,x,y,confidence
Box2_SlabTC_SlabTC_A2,3072,2048,88,1388,910,1.0
Box2_SlabTC_SlabTC_A2,3072,2048,89,1415,742,1.0
Box2_SlabTC_SlabTC_A2,3072,2048,90,1475,755,1.0
Box2_SlabTC_SlabTC_A2,3072,2048,91,1538,721,1.0
Box2_SlabTC_SlabTC_A2,3072,2048,92,1621,757,1.0
Box2_SlabTC_SlabTC_A2,3072,2048,93,1637,703,1.0
Box2_SlabTC_SlabTC_A2,3072,2048,94,1593,657,1.0
Box2_SlabTC_SlabTC_A2,3072,2048,95,1473,657,1.0
Box2_SlabTC_SlabTC_A2,3072,2048,96,1392,665,1.0
Box2_SlabTC_SlabTC_A2,3072,2048,97,1423,589,1.0
Box2_SlabTC_SlabTC_A2,3072,2048,98,1510,610,1.0
Box2_SlabTC_SlabTC_A2,3072,2048,99,1489,558,1.0
Box2_SlabTC_SlabTC_A2,3072,2048,100,1560,558,1.0
Box2_SlabTC_SlabTC_A2,3072,2048,101,1637,571,1.0
Box2_SlabTC_SlabTC_A2,3072,2048,102,1528,486,1.0
Box2_SlabTC_SlabTC_A2,3072,2048,103,1471,477,1.0
Box2_SlabTC_SlabTC_A2,3072,2048,104,1404,523,1.0
